video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=z_KiYOPkcDg,41:50,湖南省的另一个公路奇观-湘西八面山盘山路-4K,0.6972222222222222,z_KiYOPkcDg,/nasdata/wjh/videos/0306/z_KiYOPkcDg.mp4
https://www.youtube.com/watch?v=MqHiNxgx8RQ,2:06,Crode | 2023 | wingsuit terrain flying | Italy | 4K,0.0349999999999999,MqHiNxgx8RQ,/nasdata/wjh/videos/0304/MqHiNxgx8RQ.webm
https://www.youtube.com/watch?v=F399teRPBaY,1:05:35,"Relaxing Night Walk in Kyoto, Yasaka Pagoda, Binaural, City Sounds",1.0930555555555554,F399teRPBaY,/nasdata/wjh/videos/0309_smaller/F399teRPBaY.mp4
https://www.youtube.com/watch?v=fhmFVbJSjs0,34:53,"🌊 Walking from Dana Strands Beach to Salt Creek Beach in Dana Point, California USA 🎧 ASMR 【4K】",0.5813888888888888,fhmFVbJSjs0,/nasdata/wjh/videos/0304/fhmFVbJSjs0.webm
https://www.youtube.com/watch?v=D6-aKTjo5y8,36:02,I Just Found New MODERN FARMHOUSE Floor Plan w/ #1 Custom Kitchen Of All-Time,0.6005555555555555,D6-aKTjo5y8,/nasdata/wjh/videos/yt_local/D6-aKTjo5y8.mp4
https://www.youtube.com/watch?v=zRLBbuChXVo,14:56,I Just Toured A FRESH New Home Design For 2023!! (HINT: It is GORGEOUS),0.2488888888888888,zRLBbuChXVo,/nasdata/wjh/videos/0304/zRLBbuChXVo.mp4
https://www.youtube.com/watch?v=C94X49YjMlQ,59:30,东京巨蛋 - 四谷 周日傍晚至夜行,0.9916666666666666,C94X49YjMlQ,/nasdata/wjh/videos/0311_smaller/C94X49YjMlQ.mp4
https://www.youtube.com/watch?v=_-VxNWwiEAw,39:29,4k New York City - It's Like A Different Country Under Manhattan Bridge,0.6580555555555556,_-VxNWwiEAw,/nasdata/wjh/videos/0304/_-VxNWwiEAw.webm
https://www.youtube.com/watch?v=Gw6V6Znd1lU,23:29,"Fluela Pass, Switzerland - Davos to Susch",0.3913888888888889,Gw6V6Znd1lU,/nasdata/wjh/videos/0304/Gw6V6Znd1lU.mp4
https://www.youtube.com/watch?v=eW0H8vdqXAQ,4:04,"17 Burtonbury Lane, Ajax - Open House Video Tour",0.0677777777777777,eW0H8vdqXAQ,/nasdata/wjh/videos/0304/eW0H8vdqXAQ.mp4
https://www.youtube.com/watch?v=ozWNKCo2lJg,24:23,"HOUSE TOUR | A Spanish-Style Home With An Incredible 2-Story Library in Winter Park, Florida",0.4063888888888889,ozWNKCo2lJg,/nasdata/wjh/videos/0225/ozWNKCo2lJg.webm
https://www.youtube.com/watch?v=jm3gEWMsaIA,21:07,Peer Chanasi Highest Sunrise With Hiking Tour | Muzaffarabad Kashmir Part 6 [4K],0.3519444444444444,jm3gEWMsaIA,/nasdata/wjh/videos/0306/jm3gEWMsaIA.webm
https://www.youtube.com/watch?v=_YHF7n16gm8,50:42,"[4K] Mission Beach to Pacific Beach Boardwalk in San Diego, California USA - Virtual Walking Tour",0.8450000000000001,_YHF7n16gm8,/nasdata/wjh/videos/0309_smaller/_YHF7n16gm8.mp4
https://www.youtube.com/watch?v=Bq4rmeIvJbs,53:16,"Lauterbrunnen, Switzerland walking tour 4K 60fps - A paradise on Earth",0.8877777777777778,Bq4rmeIvJbs,/nasdata/wjh/videos/0225/Bq4rmeIvJbs.webm
https://www.youtube.com/watch?v=Cq49KygG-Lc,43:51,"Rome | Walk in R.XI Sant'Angelo ""Ghetto"", Italy【Walking Tour】4K",0.7308333333333333,Cq49KygG-Lc,/nasdata/wjh/videos/0304/Cq49KygG-Lc.webm
https://www.youtube.com/watch?v=6TxdgF02VqA,6:48,1295 Wharf St Unit 49 Pickering Open House Video Tour,0.1133333333333333,6TxdgF02VqA,/nasdata/wjh/videos/0309/6TxdgF02VqA.mp4
https://www.youtube.com/watch?v=_U2wUsHlqnM,1:26:48,NYC Snowfall 2024 - New York Night Walk Snow Ambient Traffic Noise For Sleep,1.4466666666666668,_U2wUsHlqnM,/nasdata/wjh/videos/0309_smaller/_U2wUsHlqnM.webm
https://www.youtube.com/watch?v=FchGyxgJp-k,2:37,"10 Southway Road, Toronto, Ontario",0.0436111111111111,FchGyxgJp-k,/nasdata/wjh/videos/0304/FchGyxgJp-k.webm
