video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=BNUEjUPqBZY,2:10,THIS IS WHY I TRAVEL - a collaboration with United Airlines,0.0361111111111111,BNUEjUPqBZY,/nasdata/wjh/videos/0304/BNUEjUPqBZY.webm
https://www.youtube.com/watch?v=rnNYbIhqhUo,10:12,"Arctic Rescue, DarKoaster & Catapult Falls - Sandor Kernacs interview at IAAPA Expo",0.1699999999999999,rnNYbIhqhUo,/nasdata/wjh/videos/0304/rnNYbIhqhUo.webm
https://www.youtube.com/watch?v=H21kGX3B7ZU,1:14,"818 95 Bathurst Street, Toronto, ON",0.0205555555555555,H21kGX3B7ZU,/nasdata/wjh/videos/0304/H21kGX3B7ZU.mp4
https://www.youtube.com/watch?v=c-2EbDwj7DQ,4:02,19 Hartsfield Dr Clarington Open House Video Tour,0.0672222222222222,c-2EbDwj7DQ,/nasdata/wjh/videos/0304/c-2EbDwj7DQ.webm
https://www.youtube.com/watch?v=XUu0U7uSOYE,54:02,驾驶迪拜，迪拜酋长国，阿拉伯联合酋长国 I 4K 60fps,0.9005555555555556,XUu0U7uSOYE,/nasdata/wjh/videos/0309_smaller/XUu0U7uSOYE.webm
https://www.youtube.com/watch?v=oQhwAUcIL5M,2:53,"Calm Ambient Wave Landing | Motu Tane Island | Bora Bora, French Polynesia 🇵🇫 | Vertical 4K Travel",0.0480555555555555,oQhwAUcIL5M,/nasdata/wjh/videos/0306/oQhwAUcIL5M.mp4
https://www.youtube.com/watch?v=Hdgh8CEV8NI,6:25,探秘世界第一的哈佛大學食堂到底是什么样的？一顿饭多少钱？跟我一起吃饭,0.1069444444444444,Hdgh8CEV8NI,/nasdata/wjh/videos/0304/Hdgh8CEV8NI.webm
https://www.youtube.com/watch?v=81HpLtPUqVc,22:50,[4K] Seoul City Bus 272 Driving Tour POV Changgyeonggung to Cheongnyangni 서울 272번 시내버스 주행영상,0.3805555555555555,81HpLtPUqVc,/nasdata/wjh/videos/0304/81HpLtPUqVc.webm
https://www.youtube.com/watch?v=fBBLK2epp90,22:14,"A Day in Ascona - Exploring Switzerland's Most Beautiful Town - Travel Vlog, 4K Video Ultra HD",0.3705555555555555,fBBLK2epp90,/nasdata/wjh/videos/0304/fBBLK2epp90.webm
https://www.youtube.com/watch?v=aOHy-SkKC-g,13:11,"Inside ‘The Eye’ | Part 2 of the Iconic £10,000,000 Cliffside Mansion featured on Grand Designs",0.2197222222222222,aOHy-SkKC-g,/nasdata/wjh/videos/0304/aOHy-SkKC-g.webm
https://www.youtube.com/watch?v=91Tz5HgW_m4,10:15,5 Reasons To NOT BUY the DJI Avata 2 FPV,0.1708333333333333,91Tz5HgW_m4,/nasdata/wjh/videos/0304/91Tz5HgW_m4.webm
https://www.youtube.com/watch?v=gBj9jA-8vR8,1:28:09,Amboy to Needles on US Route 66 & I-40 | California Scenic Drive 4K,1.4691666666666667,gBj9jA-8vR8,/nasdata/wjh/videos/0309_smaller/gBj9jA-8vR8.mp4
https://www.youtube.com/watch?v=xfRe0uTun4k,31:01,HOUSE TOUR | Inside Alex Bass' 800-Square Foot New York Apartment,0.5169444444444445,xfRe0uTun4k,/nasdata/wjh/videos/0304/xfRe0uTun4k.mp4
https://www.youtube.com/watch?v=ZBrmoV3D6qY,0:45,"ÖBB CAT 1016 ""014"" mit Railjet in Wien [12.01.15]",0.0125,ZBrmoV3D6qY,/nasdata/wjh/videos/0304/ZBrmoV3D6qY.mp4
https://www.youtube.com/watch?v=8r800SxqFI4,2:09,"$26,000,000 Modern Farmhouse with a Japanese Style Kitchen",0.0358333333333333,8r800SxqFI4,/nasdata/wjh/videos/0304/8r800SxqFI4.webm
https://www.youtube.com/watch?v=CXDo_b74s_4,58:22,[4K] MILAN 🇮🇹 Milano Drone | 1 Hour Aerial of Milano & Lake Como | Lombardia Italy Italia,0.9727777777777776,CXDo_b74s_4,/nasdata/wjh/videos/0309_smaller/CXDo_b74s_4.mp4
https://www.youtube.com/watch?v=XdsWOua2-wY,1:03:28,[4K 中国] 清晨漫步在宁静的泉州西湖公园 | 福建 泉州 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.057777777777778,XdsWOua2-wY,/nasdata/wjh/videos/0309_smaller/XdsWOua2-wY.mp4
https://www.youtube.com/watch?v=5wqKJDP33K8,15:31,[4K] Sinchon Summer Night Walk | Walking Around Seoul Korea 신촌 新村,0.2586111111111111,5wqKJDP33K8,/nasdata/wjh/videos/0304/5wqKJDP33K8.webm
https://www.youtube.com/watch?v=_LzRU7VhN8E,23:05,The Journey to Becoming One of The Most Successful Real Estate Agents in The World!,0.3847222222222222,_LzRU7VhN8E,/nasdata/wjh/videos/0304/_LzRU7VhN8E.mp4
https://www.youtube.com/watch?v=uQM8xgV6xgg,9:50,How Much Do Real Estate Agents ACTUALLY Make?,0.1638888888888889,uQM8xgV6xgg,/nasdata/wjh/videos/0304/uQM8xgV6xgg.webm
https://www.youtube.com/watch?v=iPkq6FZOr3s,1:03,Sneak Peak 2018,0.0174999999999999,iPkq6FZOr3s,/nasdata/wjh/videos/0311/iPkq6FZOr3s.webm
https://www.youtube.com/watch?v=HK1s0OKrx_E,3:56,Google Assistant Dark Ride Full Onride POV! CES 2019 Consumer Electronics Show Las Vegas,0.0655555555555555,HK1s0OKrx_E,/nasdata/wjh/videos/0306/HK1s0OKrx_E.mp4
https://www.youtube.com/watch?v=i3ruojsmrNQ,30:02,沿着 Canyon Overlook Trail 远足，锡安国家公园 4K UHD - 穿越迷人风景的旅程,0.5005555555555555,i3ruojsmrNQ,/nasdata/wjh/videos/0306/i3ruojsmrNQ.webm
https://www.youtube.com/watch?v=Cm75M-awRMg,45:35,NEW YORK CITY Walking Tour [4K] - FLATIRON DISTRICT,0.7597222222222222,Cm75M-awRMg,/nasdata/wjh/videos/0309/Cm75M-awRMg.mp4
https://www.youtube.com/watch?v=cGjMQ_CAjPo,5:38,83 Gartshore Dr Whitby Open House Video Tour,0.0938888888888888,cGjMQ_CAjPo,/nasdata/wjh/videos/0306/cGjMQ_CAjPo.mp4
https://www.youtube.com/watch?v=OCQKNIashyA,10:13,TRUMP TOWER NYC - Inside The Penthouse Apartment,0.1702777777777777,OCQKNIashyA,/nasdata/wjh/videos/0304/OCQKNIashyA.mp4
https://www.youtube.com/watch?v=fs00E4Vfr8E,25:35,HOUSE TOUR | Inside a Chic Los Angeles Apartment Filled Estate Sales Finds,0.4263888888888889,fs00E4Vfr8E,/nasdata/wjh/videos/0304/fs00E4Vfr8E.mp4
https://www.youtube.com/watch?v=dUDM8L03IYg,3:06,"Crystal Mountain, Michigan - 2019/2020 before and after snowfall | 4K drone footage",0.0516666666666666,dUDM8L03IYg,/nasdata/wjh/videos/0304/dUDM8L03IYg.webm
https://www.youtube.com/watch?v=z2ichsewKDc,1:00:31,东京 新小岩 从傍晚开始夜间散步 [4K HDR],1.0086111111111111,z2ichsewKDc,/nasdata/wjh/videos/0309_smaller/z2ichsewKDc.webm
https://www.youtube.com/watch?v=u-GVrhGPLGY,3:34,"1300 Lakebreeze Drive, Mississauga",0.0594444444444444,u-GVrhGPLGY,/nasdata/wjh/videos/0225/u-GVrhGPLGY.webm
https://www.youtube.com/watch?v=aKr8Ph5gtoo,42:20,Answering Your Questions - Equipment We Use for Shooting Nature Videos,0.7055555555555555,aKr8Ph5gtoo,/nasdata/wjh/videos/0304/aKr8Ph5gtoo.mp4
https://www.youtube.com/watch?v=OtAcg-KArAA,6:47,"Grand Operation Against Illegal Encroachments on Satiana Road, Faisalabad | 4K Pakistan Walking Tour",0.1130555555555555,OtAcg-KArAA,/nasdata/wjh/videos/0304/OtAcg-KArAA.webm
