video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=BSateveWrWo,42:42,German 🇩🇪  - Top 5 Most Beautiful Villages in Germany,0.7116666666666667,BSateveWrWo,/nasdata/wjh/videos/0309/BSateveWrWo.webm
https://www.youtube.com/watch?v=UBXy-MQo3Po,24:22,我们参观了带 3 个游泳池的拉斯维加斯现代豪宅！,0.4061111111111111,UBXy-MQo3Po,/nasdata/wjh/videos/0304/UBXy-MQo3Po.mp4
https://www.youtube.com/watch?v=B2KWCPrIE9c,2:21,"92 Montrose Avenue, Toronto",0.0391666666666666,B2KWCPrIE9c,/nasdata/wjh/videos/0304/B2KWCPrIE9c.webm
https://www.youtube.com/watch?v=6ayme-hSTtU,3:53,"385 Scarborough Rd, Toronto, home for sale",0.0647222222222222,6ayme-hSTtU,/nasdata/wjh/videos/0304/6ayme-hSTtU.mp4
https://www.youtube.com/watch?v=5Pwox-cS1Lk,4:03,"Hawaii, Big Island - Sunny Side. DJI Mavic 2 Pro 4K Drone footage.",0.0675,5Pwox-cS1Lk,/nasdata/wjh/videos/0304/5Pwox-cS1Lk.webm
https://www.youtube.com/watch?v=XzyJu_wkD0w,5:23,3926 3rd Line Bradford Open House Video Tour,0.0897222222222222,XzyJu_wkD0w,/nasdata/wjh/videos/0306/XzyJu_wkD0w.webm
https://www.youtube.com/watch?v=jCRwUghzuh0,24:31,"Inside the famous £3,500,000 HEDGE HOUSE in Solihull, England",0.4086111111111111,jCRwUghzuh0,/nasdata/wjh/videos/0304/jCRwUghzuh0.webm
https://www.youtube.com/watch?v=m6Vj7jGpkDs,26:24,"4K Driving in Germany 🇩🇪 ( Hartau , Eichgraben ) One Of The Most Beautiful Village in Germany | 4K",0.44,m6Vj7jGpkDs,/nasdata/wjh/videos/0304/m6Vj7jGpkDs.webm
https://www.youtube.com/watch?v=F_OnRftYU2Q,11:39,Marvelous New 5 Bedroom Home Design w/ Layout Unlike Any I've Toured!,0.1941666666666666,F_OnRftYU2Q,/nasdata/wjh/videos/yt_local/F_OnRftYU2Q.mp4
https://www.youtube.com/watch?v=hIF1M9JPEO0,0:30,"fwb ABe 4/8 7005 ""Wil"" in Frauenfeld [6.10.17]",0.0083333333333333,hIF1M9JPEO0,/nasdata/wjh/videos/0304/hIF1M9JPEO0.webm
https://www.youtube.com/watch?v=XfKIfZuZd_I,1:28:50,Minnesota Home Design | Antique Decor and a Midcentury Home,1.4805555555555556,XfKIfZuZd_I,/nasdata/wjh/videos/0309_smaller/XfKIfZuZd_I.webm
https://www.youtube.com/watch?v=SZIpFEFW2zY,1:01:04,1 HOUR MIX: TOP LUXURY HOMES IN THE WORLD,1.0177777777777777,SZIpFEFW2zY,/nasdata/wjh/videos/0309_smaller/SZIpFEFW2zY.mp4
https://www.youtube.com/watch?v=2sovLG8vOgY,3:31,"308 Gladstone Avenue, Toronto, ON",0.0586111111111111,2sovLG8vOgY,/nasdata/wjh/videos/0304/2sovLG8vOgY.webm
https://www.youtube.com/watch?v=OD7meugDRjY,38:44,"A Walk Through Downtown Raleigh, North Carolina at Sunset | City Sounds for Sleep and Study",0.6455555555555555,OD7meugDRjY,/nasdata/wjh/videos/0306/OD7meugDRjY.webm
https://www.youtube.com/watch?v=vjvNefFHvOc,32:57,I Stayed in Dangerous Airbnbs,0.5491666666666667,vjvNefFHvOc,/nasdata/wjh/videos/0304/vjvNefFHvOc.webm
https://www.youtube.com/watch?v=4fBbIO1pF94,4:41,Weird Backwards Facing Looping Roller Coaster! Onride POV of Diabelska Pętla at Legendia Poland,0.0780555555555555,4fBbIO1pF94,/nasdata/wjh/videos/0306/4fBbIO1pF94.webm
https://www.youtube.com/watch?v=tgpbCO3WIxk,3:02,"6235 Main Street, Suite 201, Stouffville - Open House Video Tour",0.0505555555555555,tgpbCO3WIxk,/nasdata/wjh/videos/0304/tgpbCO3WIxk.mp4
https://www.youtube.com/watch?v=8DgSRAYpt7Q,11:04,"*MUST SEE* Luxury Perry Homes Model In Texas | Suburb of Houston | NEW CONSTRUCTION | $879,990",0.1844444444444444,8DgSRAYpt7Q,/nasdata/wjh/videos/0304/8DgSRAYpt7Q.webm
https://www.youtube.com/watch?v=Lr-cNPmxBf0,1:46:53,Rain Walk SUNPORT TAKAMATSU STATION KAGAWA JAPAN | 4K ASMR | Sea Terminal Station,1.781388888888889,Lr-cNPmxBf0,/nasdata/wjh/videos/0309_smaller/Lr-cNPmxBf0.webm
https://www.youtube.com/watch?v=zGOoP0zJxb4,38:39,祁连山下好风光，沿河西走廊227国道青海至甘肃 - 峨堡镇至扁都口,0.6441666666666667,zGOoP0zJxb4,/nasdata/wjh/videos/0306/zGOoP0zJxb4.webm
https://www.youtube.com/watch?v=hdNvxyt6M78,20:41,Inside a MASSIVE Las Vegas Mega Mansion,0.3447222222222222,hdNvxyt6M78,/nasdata/wjh/videos/0304/hdNvxyt6M78.webm
https://www.youtube.com/watch?v=v7i8xxT_FUw,28:14,"Grindelwald First, Switzerland 4K - The Most Amazing Beautiful Place Ever, Walking Tour, Travel Vlog",0.4705555555555555,v7i8xxT_FUw,/nasdata/wjh/videos/0306/v7i8xxT_FUw.mp4
https://www.youtube.com/watch?v=nIS2_TJ2zaI,28:26,Strolling Manhattan Christmas Decorations Walking From Macys To Nomad And Flatiron Travel Vlog Tour,0.4738888888888889,nIS2_TJ2zaI,/nasdata/wjh/videos/0306/nIS2_TJ2zaI.webm
https://www.youtube.com/watch?v=y286TGSspdY,53:32,New York Street Tour - Christmas Walk 2024 5th Avenue,0.8922222222222221,y286TGSspdY,/nasdata/wjh/videos/0309_smaller/y286TGSspdY.webm
https://www.youtube.com/watch?v=QJrSCQIprYI,4:02,"37 Marilyn Crescent, Home for sale in Georgetown",0.0672222222222222,QJrSCQIprYI,/nasdata/wjh/videos/0304/QJrSCQIprYI.mp4
https://www.youtube.com/watch?v=uPNX6yFOu8A,14:26,Flying Business Class during the pandemic with Cathay Pacific (A320 Cambodia to Hong Kong),0.2405555555555555,uPNX6yFOu8A,/nasdata/wjh/videos/0304/uPNX6yFOu8A.mp4
https://www.youtube.com/watch?v=0FqfE4Nzue8,8:27,This is the BEST way to Learn FPV in 2024 | Step by Step Beginners Guide,0.1408333333333333,0FqfE4Nzue8,/nasdata/wjh/videos/0304/0FqfE4Nzue8.webm
https://www.youtube.com/watch?v=4R-ApXhAUK8,5:33,151 The Queensway N Georgina Open House Video Tour,0.0925,4R-ApXhAUK8,/nasdata/wjh/videos/0304/4R-ApXhAUK8.mp4
https://www.youtube.com/watch?v=Bdt-BcPaS4M,57:20,Sunset Walk on Rolling Tottori Sand Dunes | Sea of Japan 4K,0.9555555555555556,Bdt-BcPaS4M,/nasdata/wjh/videos/0311_smaller/Bdt-BcPaS4M.webm
https://www.youtube.com/watch?v=J9RtXkenZGA,5:08,"100 Facendi Drive, Peterborough - Open House Video Tour",0.0855555555555555,J9RtXkenZGA,/nasdata/wjh/videos/0306/J9RtXkenZGA.mp4
https://www.youtube.com/watch?v=MEzfljsrJJM,10:27,Mürren Switzerland 4K 🇨🇭,0.1741666666666666,MEzfljsrJJM,/nasdata/wjh/videos/0304/MEzfljsrJJM.webm
https://www.youtube.com/watch?v=6GxPRjr-Njo,21:39,"INSIDE A BRAND NEW $6,200,000 WATERFRONT LUXURY HOME | NORTH PALM BEACH | FOR SALE",0.3608333333333333,6GxPRjr-Njo,/nasdata/wjh/videos/0304/6GxPRjr-Njo.webm
https://www.youtube.com/watch?v=j9xsZYaPuCk,3:57,"69 Galbraith Crt, Bowmanville - Open House Video Tour",0.0658333333333333,j9xsZYaPuCk,/nasdata/wjh/videos/0304/j9xsZYaPuCk.mp4
https://www.youtube.com/watch?v=qh8EQRhDyCA,43:56,"Cold Spring, New York Walking Tour - Virtual Tours of Cities - 4K City Walks Treadmill Video",0.7322222222222222,qh8EQRhDyCA,/nasdata/wjh/videos/0309/qh8EQRhDyCA.webm
https://www.youtube.com/watch?v=_2X2pfLPfmw,15:27,Driving in Swiss ( Zurich ) One of the most beautiful City in switzerland - 4K,0.2575,_2X2pfLPfmw,/nasdata/wjh/videos/0306/_2X2pfLPfmw.webm
https://www.youtube.com/watch?v=jScuqwGOKtc,14:41,[4K] Petronas Twin Towers KLCC Park Water Fountain Show Kuala Lumpur Malaysia 🇲🇾 Night Walking Tour,0.2447222222222222,jScuqwGOKtc,/nasdata/wjh/videos/0304/jScuqwGOKtc.webm
https://www.youtube.com/watch?v=DL703lh_my8,24:28,驾驶街市 - 拉斯维加斯4K  - 美国,0.4077777777777778,DL703lh_my8,/nasdata/wjh/videos/0304/DL703lh_my8.webm
https://www.youtube.com/watch?v=s0598GDLTBs,18:37,"Kellokoski, Finland 🧊 Walking on Frozen River",0.3102777777777777,s0598GDLTBs,/nasdata/wjh/videos/0304/s0598GDLTBs.webm
https://www.youtube.com/watch?v=73MqEWor7ho,15:36,INCREDIBLE 4 Bedroom Townhouse w/ Features You'll Definitely LOVE!,0.26,73MqEWor7ho,/nasdata/wjh/videos/0304/73MqEWor7ho.mp4
https://www.youtube.com/watch?v=6owVKLWdio8,9:40,Heritage Home - 128 Durham St Cobourg Open House Video Tour,0.1611111111111111,6owVKLWdio8,/nasdata/wjh/videos/0306/6owVKLWdio8.mp4
https://www.youtube.com/watch?v=NcBjx_eyvxc,3:45,Madeira | Cinematic FPV,0.0625,NcBjx_eyvxc,/nasdata/wjh/videos/0304/NcBjx_eyvxc.webm
https://www.youtube.com/watch?v=3TSWq9dhW-c,48:29,Walking In New York 4k - Midtown Manhattan - NYC Summer Walk,0.8080555555555556,3TSWq9dhW-c,/nasdata/wjh/videos/0309_smaller/3TSWq9dhW-c.webm
https://www.youtube.com/watch?v=BJEqFF1NZts,17:42,"Helsinki, Finland 🏝️ Walking to Seurasaari Open-Air Museum",0.295,BJEqFF1NZts,/nasdata/wjh/videos/yt_local/BJEqFF1NZts.mp4
https://www.youtube.com/watch?v=_8e41mPMpBY,17:14,"Riding the Goldeck Panoramic Road, Austria",0.2872222222222222,_8e41mPMpBY,/nasdata/wjh/videos/0304/_8e41mPMpBY.webm
https://www.youtube.com/watch?v=ziGRqAHmskg,20:07,4k Driving in Germany 🇩🇪 ( Ninive ) One Of The Most Beautiful Village in Germany 4k60fps,0.3352777777777778,ziGRqAHmskg,/nasdata/wjh/videos/0309/ziGRqAHmskg.webm
https://www.youtube.com/watch?v=fV22kGkqxvc,37:35,London 4K - Royal Kensington - Driving Downtown,0.6263888888888889,fV22kGkqxvc,/nasdata/wjh/videos/0304/fV22kGkqxvc.webm
https://www.youtube.com/watch?v=cUqns-IcRes,40:27,Walking in Bad Weather at Night in Helsinki City Center 🌨 Wet Snowfall,0.6741666666666666,cUqns-IcRes,/nasdata/wjh/videos/0306/cUqns-IcRes.webm
https://www.youtube.com/watch?v=PZP2vptLpTs,18:51,"[4K] Relaxing Walk In  Green Timbers Park | Autumn | ( Surrey ) Vancouver, Canada 🍁 2021",0.3141666666666666,PZP2vptLpTs,/nasdata/wjh/videos/0304/PZP2vptLpTs.webm
https://www.youtube.com/watch?v=i-l9GpfGv0g,16:58,EXCLUSIVE PEEK INSIDE A LUXURY MODEL HOUSE NORTH OF HOUSTON | $750K+,0.2827777777777778,i-l9GpfGv0g,/nasdata/wjh/videos/0304/i-l9GpfGv0g.webm
https://www.youtube.com/watch?v=heIwoND75mg,2:06,"59 Bertmount Avenue, Toronto, ON",0.0349999999999999,heIwoND75mg,/nasdata/wjh/videos/0309/heIwoND75mg.webm
https://www.youtube.com/watch?v=vxLQ_cARAkQ,1:37,"380 Hopewell Avenue, Unit 120, Toronto, ON",0.0269444444444444,vxLQ_cARAkQ,/nasdata/wjh/videos/0304/vxLQ_cARAkQ.mp4
https://www.youtube.com/watch?v=S1W1fY1l2_k,12:38,"€8,000,000歐元PERXING 9倍“火箭”超級遊艇輕度漫步，末段有特殊規格/買入（詳見下文）",0.2105555555555555,S1W1fY1l2_k,/nasdata/wjh/videos/0304/S1W1fY1l2_k.mp4
https://www.youtube.com/watch?v=wsOSDYHxezM,30:08,Relaxing Rain Walk 4k Greenwich Village NYC Umbrella Rain Sounds,0.5022222222222222,wsOSDYHxezM,/nasdata/wjh/videos/0304/wsOSDYHxezM.webm
https://www.youtube.com/watch?v=TIPQezqnje8,2:31,"46 Seaforth Ave, Toronto",0.0419444444444444,TIPQezqnje8,/nasdata/wjh/videos/0304/TIPQezqnje8.webm
https://www.youtube.com/watch?v=qMRdFe_-EZ0,24:42,"Driving the Col des Gêts, France",0.4116666666666667,qMRdFe_-EZ0,/nasdata/wjh/videos/0304/qMRdFe_-EZ0.webm
https://www.youtube.com/watch?v=HQce0Pb2pAI,10:08,EVERYTHING you need to know - Installing Semihandmade doors on Ikea cabinets,0.1688888888888888,HQce0Pb2pAI,/nasdata/wjh/videos/0304/HQce0Pb2pAI.mp4
https://www.youtube.com/watch?v=5A_iqy432bk,9:19,❄️ Heavy Snowfall in Germany 🇩🇪 | Eibau | One Of The Most Beautiful Place in Germany |4k60fps,0.1552777777777777,5A_iqy432bk,/nasdata/wjh/videos/0304/5A_iqy432bk.webm
https://www.youtube.com/watch?v=pEwHzdDin7w,0:29,The Dye Preserve Hole 7,0.0080555555555555,pEwHzdDin7w,/nasdata/wjh/videos/0304/pEwHzdDin7w.mp4
https://www.youtube.com/watch?v=H_OV87q6Q1c,24:25,Relaxing Early Morning English Village Walk || Stanton Village,0.4069444444444444,H_OV87q6Q1c,/nasdata/wjh/videos/0306/H_OV87q6Q1c.mp4
https://www.youtube.com/watch?v=uDOZIvls5q0,10:05,INCREDIBLE MODULAR HOME DESIGN CAN HAVE 2 GIGANTIC PANTRIES!,0.1680555555555555,uDOZIvls5q0,/nasdata/wjh/videos/yt_local/uDOZIvls5q0.mp4
https://www.youtube.com/watch?v=nTCyq7KWWvY,13:02,Japan POV Walking - an average Osaka neigbourhood #osaka #POV #japan,0.2172222222222222,nTCyq7KWWvY,/nasdata/wjh/videos/0304/nTCyq7KWWvY.webm
https://www.youtube.com/watch?v=JwxALozuKfY,7:13,90 Day Transformation: Full Day of Working Out,0.1202777777777777,JwxALozuKfY,/nasdata/wjh/videos/0306/JwxALozuKfY.webm
https://www.youtube.com/watch?v=8JMrfSFQdpo,17:41,"在伊隆马斯克著名的 50,000 美元小房子里",0.2947222222222222,8JMrfSFQdpo,/nasdata/wjh/videos/0306/8JMrfSFQdpo.mp4
https://www.youtube.com/watch?v=8gSVJw5k3WI,31:04,4K City Walks - Ponderosa State Park Hike Idaho - Virtual Walking Trails for Treadmill Scenery,0.5177777777777778,8gSVJw5k3WI,/nasdata/wjh/videos/0309/8gSVJw5k3WI.webm
https://www.youtube.com/watch?v=wfFNSt1XE9o,9:40,One of the MOST POPULAR DOUBLE WIDE Mobile Homes on the Market,0.1611111111111111,wfFNSt1XE9o,/nasdata/wjh/videos/yt_local/wfFNSt1XE9o.mp4
https://www.youtube.com/watch?v=PxFzpJUs3Jw,1:59:23,Driving Jackson Hole in 8K HDR Dolby Vision - Idaho Falls Idaho to Teton Village Wyoming,1.9897222222222224,PxFzpJUs3Jw,/nasdata/wjh/videos/0309_smaller/PxFzpJUs3Jw.webm
https://www.youtube.com/watch?v=xFbuC3V-9k0,33:38,Tokyo Japan - Harajuku Late Night Walk【4K HDR】,0.5605555555555556,xFbuC3V-9k0,/nasdata/wjh/videos/0225/xFbuC3V-9k0.webm
https://www.youtube.com/watch?v=WNnMBzRI5gw,12:01,瑞士史陶比瀑布🇨🇭世界上最美丽的瀑布！,0.2002777777777777,WNnMBzRI5gw,/nasdata/wjh/videos/0306/WNnMBzRI5gw.webm
https://www.youtube.com/watch?v=WL--ko5eI1I,13:37,Driving in SWISS  ( Oberägeri ) One of the most beautiful Village in Switzerland 4K,0.2269444444444444,WL--ko5eI1I,/nasdata/wjh/videos/0306/WL--ko5eI1I.webm
https://www.youtube.com/watch?v=Ki3UlqxPQuQ,47:55,NEW YORK CITY Walking Tour [4K] - 8th AVENUE,0.798611111111111,Ki3UlqxPQuQ,/nasdata/wjh/videos/0309_smaller/Ki3UlqxPQuQ.mp4
https://www.youtube.com/watch?v=7ZLpLi85sus,2:06,HangTime Roller Coaster Testing! Knott's Berry Farm Offride POV,0.0349999999999999,7ZLpLi85sus,/nasdata/wjh/videos/0304/7ZLpLi85sus.mp4
https://www.youtube.com/watch?v=0NBxwNjczc8,37:01,British Airways Business Class Suite with Privacy Door (Boeing 777 Trip Report),0.6169444444444445,0NBxwNjczc8,/nasdata/wjh/videos/0304/0NBxwNjczc8.webm
https://www.youtube.com/watch?v=lAfk42uhvbc,41:19,"Japan - Tokyo Roppongi, Aoyama Evening Walk • 4K HDR",0.6886111111111112,lAfk42uhvbc,/nasdata/wjh/videos/0304/lAfk42uhvbc.webm
https://www.youtube.com/watch?v=o2-4GxySck0,15:19,The Cimitero Monumentale Milano Virtual Walking Tour2022 | Monumental Cemetery Milan | 4K Italy Walk,0.2552777777777777,o2-4GxySck0,/nasdata/wjh/videos/0304/o2-4GxySck0.webm
https://www.youtube.com/watch?v=3Mlyh4EtmuY,4:50,"566 Oriole Parkway, Toronto, Home for sale",0.0805555555555555,3Mlyh4EtmuY,/nasdata/wjh/videos/0304/3Mlyh4EtmuY.mp4
https://www.youtube.com/watch?v=U3KTu1x4IOQ,27:34,"Lucca Christmas Walking Tour At Night | Tuscany, Italy 🇮🇹 | City Ambience ASMR | 4K HDR Travel",0.4594444444444444,U3KTu1x4IOQ,/nasdata/wjh/videos/0306/U3KTu1x4IOQ.webm
https://www.youtube.com/watch?v=TNYAEuYq1Jg,57:24,"Walking in the Snow, Portland Maine 🦞❄️ (4K) | Binaural Audio, City & Ocean Sounds",0.9566666666666668,TNYAEuYq1Jg,/nasdata/wjh/videos/0309_smaller/TNYAEuYq1Jg.webm
