video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=tuepMprP9es,33:50,AMANGALLA | 5-star hotel in Galle Fort (Sri Lanka),0.5638888888888889,tuepMprP9es,/nasdata/wjh/videos/0306/tuepMprP9es.mp4
https://www.youtube.com/watch?v=OvU45fAI15Q,1:05:25,[4K CHINA]武汉之夜，带你漫步江汉路步行街与汉口江滩 | 武汉 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.0902777777777777,OvU45fAI15Q,/nasdata/wjh/videos/0309_smaller/OvU45fAI15Q.webm
https://www.youtube.com/watch?v=Pim5wjO8rW8,1:12:24,TRAIN DRIVER'S VIEW: Decoupling and then driving Voss - Bergen in 4K UltraHD,1.2066666666666666,Pim5wjO8rW8,/nasdata/wjh/videos/0311_smaller/Pim5wjO8rW8.webm
https://www.youtube.com/watch?v=3jdKIUOqv4w,3:18,"413-201 Carlaw Avenue, Toronto",0.055,3jdKIUOqv4w,/nasdata/wjh/videos/0225/3jdKIUOqv4w.mp4
https://www.youtube.com/watch?v=YmIYiGA71vo,7:33,"190 Bond Lane, Uxbridge - Open House Video Tour",0.1258333333333333,YmIYiGA71vo,/nasdata/wjh/videos/0304/YmIYiGA71vo.mp4
https://www.youtube.com/watch?v=aSWoQ6nK_I4,24:43,Lufthansa A380 First Class | New Delhi to Frankfurt trip report,0.4119444444444444,aSWoQ6nK_I4,/nasdata/wjh/videos/0306/aSWoQ6nK_I4.webm
https://www.youtube.com/watch?v=_rqbBjhxeAk,47:27,"Driving through the Lötschberg on a Train, Switzerland | Majestic Drive through Swiss Alps [4K HDR]",0.7908333333333333,_rqbBjhxeAk,/nasdata/wjh/videos/0309_smaller/_rqbBjhxeAk.webm
https://www.youtube.com/watch?v=DjD4OzWiSPI,19:56,New Yorkers on the Frontline of COVID-19 | Ryan Serhant Vlog #109,0.3322222222222222,DjD4OzWiSPI,/nasdata/wjh/videos/0304/DjD4OzWiSPI.mp4
https://www.youtube.com/watch?v=fkR9dTOaUw0,1:39,1 Neighbourhood Ln #513,0.0275,fkR9dTOaUw0,/nasdata/wjh/videos/0304/fkR9dTOaUw0.webm
https://www.youtube.com/watch?v=unzyE4GNT10,2:26,Intimidator 305 horizon leveled front seat on-ride 4K POV @60fps Kings Dominion,0.0405555555555555,unzyE4GNT10,/nasdata/wjh/videos/0304/unzyE4GNT10.webm
https://www.youtube.com/watch?v=Smg4vOiuhgw,5:45,MOST UNIQUE Mobile Home You Never Knew Existed,0.0958333333333333,Smg4vOiuhgw,/nasdata/wjh/videos/yt_local/Smg4vOiuhgw.mp4
https://www.youtube.com/watch?v=xcC2wmrkwaY,11:12,HOUSE TOUR | CNN Exec's STUNNING Miami Home Made Entirely of Coral Rock,0.1866666666666666,xcC2wmrkwaY,/nasdata/wjh/videos/yt_local/xcC2wmrkwaY.mp4
https://www.youtube.com/watch?v=lD4FgrUuK9k,5:04,LEARN HOW TO FLY FPV | Best FPV Drone Simulator | Liftoff,0.0844444444444444,lD4FgrUuK9k,/nasdata/wjh/videos/0306/lD4FgrUuK9k.webm
