video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=GB5GYOO29iU,2:38,Fantastic Coaster Rowdy is NOT Fantastic! lol Hirakata Park Roller Coaster POV 双子のワニが園内を疾走,0.0438888888888888,GB5GYOO29iU,/nasdata/wjh/videos/0306/GB5GYOO29iU.mp4
https://www.youtube.com/watch?v=Q-_ptxq60Y8,5:45,吞拿魚他他 - 愛我請留言 Tuna Tartare - That DJ's Voice,0.0958333333333333,Q-_ptxq60Y8,/nasdata/wjh/videos/0304/Q-_ptxq60Y8.mp4
https://www.youtube.com/watch?v=qP8YM3BlKUY,19:41,❤️RELAXING JOURNEY THROUGH THE FAIRYTALE WATERFALLS VALLEY,0.3280555555555555,qP8YM3BlKUY,/nasdata/wjh/videos/0304/qP8YM3BlKUY.webm
https://www.youtube.com/watch?v=30b3Rvfmi3Q,30:54,"Inside Justin Bieber's $17,000,000 Utah Vacation Rental",0.515,30b3Rvfmi3Q,/nasdata/wjh/videos/0304/30b3Rvfmi3Q.mp4
https://www.youtube.com/watch?v=c3_2Tqki72s,30:24,CHRISTMAS HOUSE TOUR | A Gorgeous New York City Apartment with Views of Central Park,0.5066666666666667,c3_2Tqki72s,/nasdata/wjh/videos/yt_local/c3_2Tqki72s.mp4
https://www.youtube.com/watch?v=-g8pmOtYaBs,7:07,680 Old Harwood Ave Ajax Open House Video Tour,0.1186111111111111,-g8pmOtYaBs,/nasdata/wjh/videos/0304/-g8pmOtYaBs.mp4
https://www.youtube.com/watch?v=r798ZekbVtA,35:35,MUST SEE... INSIDE THE VERY BEST LUXURY MODERN HOUSE I'VE EVER SEEN | $6M,0.5930555555555556,r798ZekbVtA,/nasdata/wjh/videos/0304/r798ZekbVtA.webm
https://www.youtube.com/watch?v=mkQwl2vHx4E,2:07,Walt Disney World New Wilderness Lodge Copper Creek Preview,0.0352777777777777,mkQwl2vHx4E,/nasdata/wjh/videos/0304/mkQwl2vHx4E.mp4
https://www.youtube.com/watch?v=MHtbKGCL-So,46:49,South Bronx 149th Street 3rd Avenue Walking Tour New York City,0.7802777777777778,MHtbKGCL-So,/nasdata/wjh/videos/0304/MHtbKGCL-So.webm
https://www.youtube.com/watch?v=LD1o71jku-Y,1:31,1000 Subscribers Worldwide | TRAVOH | 4K Travel Experiences,0.0252777777777777,LD1o71jku-Y,/nasdata/wjh/videos/0306/LD1o71jku-Y.webm
https://www.youtube.com/watch?v=ghgIm-NO7nM,54:39,4K中国街景｜江西省第二大城市-赣州市,0.9108333333333334,ghgIm-NO7nM,/nasdata/wjh/videos/0309_smaller/ghgIm-NO7nM.webm
https://www.youtube.com/watch?v=aXOGcYUqxlk,1:51:25,Santa Cruz to San Francisco Complete Scenic Drive 4K | Golden Gate Bridge | California Pacific Coast,1.8569444444444445,aXOGcYUqxlk,/nasdata/wjh/videos/0311_smaller/aXOGcYUqxlk.webm
https://www.youtube.com/watch?v=wwb6wCbR62E,1:40:04,New Zealand - Ring of Fire (Tongariro National Park) - Indoor Cycling Training,1.6677777777777776,wwb6wCbR62E,/nasdata/wjh/videos/0309_smaller/wwb6wCbR62E.mp4
https://www.youtube.com/watch?v=p4ZjuewAc2M,29:35,Beautiful Cotswold villages. A walk from Upper to Lower Slaughter.,0.4930555555555556,p4ZjuewAc2M,/nasdata/wjh/videos/0306/p4ZjuewAc2M.webm
https://www.youtube.com/watch?v=petHWvjwPRo,15:48,Driving Downtown - New Rochelle 4K - New York USA,0.2633333333333333,petHWvjwPRo,/nasdata/wjh/videos/0304/petHWvjwPRo.webm
https://www.youtube.com/watch?v=DJ1vPPmvrwo,1:42:12,[4K] Pahiyas Festival Parade in Lucban Quezon 🇵🇭 Philippines' Most Colorful Harvest Festival,1.7033333333333334,DJ1vPPmvrwo,/nasdata/wjh/videos/0312_smaller/DJ1vPPmvrwo.webm
https://www.youtube.com/watch?v=IvlXLcZGcKw,1:41:18,[19] Colorado National Monument west to east Scenic Indoor Cycling,1.6883333333333332,IvlXLcZGcKw,/nasdata/wjh/videos/0312_smaller/IvlXLcZGcKw.mp4
https://www.youtube.com/watch?v=5g68VIJZnMA,11:29,NYC 10°F Rooftop View - New York Light Snow Scenery Video,0.1913888888888889,5g68VIJZnMA,/nasdata/wjh/videos/0304/5g68VIJZnMA.webm
https://www.youtube.com/watch?v=r_FX1HGNlRg,3:35,Titan back seat on-ride backwards 4K POV @60fps Six Flags Over Texas,0.0597222222222222,r_FX1HGNlRg,/nasdata/wjh/videos/0304/r_FX1HGNlRg.webm
https://www.youtube.com/watch?v=UVjex_at8CA,17:24,Luxury Multigenerational New Construction Home with FINISHED Basement FOR SALE North of Atlanta,0.29,UVjex_at8CA,/nasdata/wjh/videos/0306/UVjex_at8CA.webm
https://www.youtube.com/watch?v=sOnNnhpeK2Q,41:39,$47.5 Milyon Dolarlık ULTRA FÜTÜRİSTİK Los Angeles Modern Ev Turu,0.6941666666666667,sOnNnhpeK2Q,/nasdata/wjh/videos/0304/sOnNnhpeK2Q.webm
https://www.youtube.com/watch?v=EV94Jk_wUEY,19:12,4K Walking Tour Seoul Korea | Jonggak to Gwanghwamun,0.32,EV94Jk_wUEY,/nasdata/wjh/videos/0304/EV94Jk_wUEY.webm
https://www.youtube.com/watch?v=4aBNUveNAmo,2:38,Slick is Sick | Pordoi Classic | Dolomites,0.0438888888888888,4aBNUveNAmo,/nasdata/wjh/videos/0304/4aBNUveNAmo.webm
https://www.youtube.com/watch?v=FZEFqvUQ164,9:33,Backpacking Thailand - | BUNGY JUMPING IN KOH SAMUI |,0.1591666666666666,FZEFqvUQ164,/nasdata/wjh/videos/0304/FZEFqvUQ164.mp4
https://www.youtube.com/watch?v=wdDL83pfkXo,33:23,Train Ride - Chicago’s Downtown Loop – USA,0.5563888888888889,wdDL83pfkXo,/nasdata/wjh/videos/0304/wdDL83pfkXo.mp4
