video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=fOfCiSTofW0,24:07,Christian Dior: Designer of Dreams Exhibition FULL Tour2021 | Brooklyn Museum Virtual Walking Guide,0.4019444444444445,fOfCiSTofW0,/nasdata/wjh/videos/0304/fOfCiSTofW0.webm
https://www.youtube.com/watch?v=3WA_oqKqPIY,51:37,Early Morning Winter Landscapes in Finland ❄️️ 4K UHD,0.8602777777777778,3WA_oqKqPIY,/nasdata/wjh/videos/yt_local/3WA_oqKqPIY.mp4
https://www.youtube.com/watch?v=vuFmFzG1V9I,14:48,EXCEPTIONAL 3 Bedroom Home w/ BEST Kitchen I’ve Seen! (2 Pantries),0.2466666666666666,vuFmFzG1V9I,/nasdata/wjh/videos/yt_local/vuFmFzG1V9I.mp4
https://www.youtube.com/watch?v=bXD8kJ3nbK4,1:53,Lounge With An Exciting Surprise,0.0313888888888888,bXD8kJ3nbK4,/nasdata/wjh/videos/0304/bXD8kJ3nbK4.webm
https://www.youtube.com/watch?v=QfiX__NS-A4,2:10,Buratino | 2022 | wingsuit BASE | Italy | 4K,0.0361111111111111,QfiX__NS-A4,/nasdata/wjh/videos/0306/QfiX__NS-A4.webm
https://www.youtube.com/watch?v=ZkOsJfT40lY,27:56,Driving Downtown - 5th Avenue 4K - New York City USA,0.4655555555555555,ZkOsJfT40lY,/nasdata/wjh/videos/0304/ZkOsJfT40lY.webm
https://www.youtube.com/watch?v=yWtgwqDtF2Q,4:45,"10 Eldad Drive, Bowmanville - Open House Video Tour",0.0791666666666666,yWtgwqDtF2Q,/nasdata/wjh/videos/0304/yWtgwqDtF2Q.mp4
https://www.youtube.com/watch?v=0t-Pii7dYWM,3:36,6 Bardawill Ave Georgina Open House Video Tour,0.06,0t-Pii7dYWM,/nasdata/wjh/videos/0304/0t-Pii7dYWM.mp4
https://www.youtube.com/watch?v=6s-Wf39ujW0,2:48,4K🇨🇭Swiss 🇨🇭Vitznau-One of the Most Beautiful Villages in Switzerland,0.0466666666666666,6s-Wf39ujW0,/nasdata/wjh/videos/0304/6s-Wf39ujW0.webm
https://www.youtube.com/watch?v=ObwCpy7SdjQ,10:29,The “GUCCI” of MOBILE HOMES (Exceptional Layout) Dazzling Custom Modular Home Tour,0.1747222222222222,ObwCpy7SdjQ,/nasdata/wjh/videos/yt_local/ObwCpy7SdjQ.mp4
https://www.youtube.com/watch?v=iBaKP49M0eI,1:42:04,TRAIN DRIVER'S VIEW: X2000 to where the trains sleep (Hallsberg-Stockholm-Hagalund),1.701111111111111,iBaKP49M0eI,/nasdata/wjh/videos/0309_smaller/iBaKP49M0eI.mp4
https://www.youtube.com/watch?v=VRflwUa1JMY,7:25,"Executive home for sale, Lake Simcoe, 41 Lakeshore Rd E, Oro-Medonte",0.1236111111111111,VRflwUa1JMY,/nasdata/wjh/videos/0304/VRflwUa1JMY.mp4
https://www.youtube.com/watch?v=GtbzN5M5kmk,21:57,"A Colourful Evening Walk in Töölö, Helsinki Finland",0.3658333333333333,GtbzN5M5kmk,/nasdata/wjh/videos/0304/GtbzN5M5kmk.webm
https://www.youtube.com/watch?v=H-AUEkXD6dE,0:57,GoPro Hero 7 night lapse test - From Dusk to Dawn | ISO 800 | 4K 30fps,0.0158333333333333,H-AUEkXD6dE,/nasdata/wjh/videos/0304/H-AUEkXD6dE.webm
https://www.youtube.com/watch?v=-gBsVzAuqIs,3:53,"4165 Fieldgate Dr, Mississauga, home for sale",0.0647222222222222,-gBsVzAuqIs,/nasdata/wjh/videos/0304/-gBsVzAuqIs.mp4
https://www.youtube.com/watch?v=9jknCFrDR-A,44:48,Quiet and Relaxing Walk Through American Suburbs in the Rain | Nature Sounds for Sleep and Study,0.7466666666666666,9jknCFrDR-A,/nasdata/wjh/videos/0309/9jknCFrDR-A.webm
https://www.youtube.com/watch?v=dQ3YxqjjQSY,48:25,"Scotland Museum Tour - Edinburgh, United Kingdom [4K UHD]",0.8069444444444445,dQ3YxqjjQSY,/nasdata/wjh/videos/0309_smaller/dQ3YxqjjQSY.webm
https://www.youtube.com/watch?v=bGjNCbevviw,26:35,[4K] Hongdae Summer Night Life Clubs | Walking Around Seoul Korea 홍대 클럽 불금 여름밤 弘大,0.4430555555555556,bGjNCbevviw,/nasdata/wjh/videos/0304/bGjNCbevviw.webm
https://www.youtube.com/watch?v=eY_mM-XAtyE,1:38:39,"Chania (Χανιά), Greece - 4K-HDR Walking Tour (▶98min) - Tourister Tours",1.6441666666666666,eY_mM-XAtyE,/nasdata/wjh/videos/0311_smaller/eY_mM-XAtyE.mp4
