video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=y5T86sev-B0,1:13:37,DRIVING IN SWISS  - 10 BEST PLACES  TO VISIT IN SWITZERLAND - 4K (2),1.2269444444444446,y5T86sev-B0,/nasdata/wjh/videos/0309_smaller/y5T86sev-B0.mp4
https://www.youtube.com/watch?v=cK83vk4EpnY,34:40,Autumn in Japan - Tokyo Hikarigaoka walk • 4K HDR,0.5777777777777777,cK83vk4EpnY,/nasdata/wjh/videos/0304/cK83vk4EpnY.webm
https://www.youtube.com/watch?v=_1t6z04Ir0g,3:42,22 Whitefoot Cres Ajax Open House Video Tour,0.0616666666666666,_1t6z04Ir0g,/nasdata/wjh/videos/0304/_1t6z04Ir0g.webm
https://www.youtube.com/watch?v=-ejlIKPBWu8,51:51,The Cotswold Way - A Virtual Hike | Broadway to Chipping Camden,0.8641666666666666,-ejlIKPBWu8,/nasdata/wjh/videos/0225/-ejlIKPBWu8.webm
https://www.youtube.com/watch?v=wkwkxDRR4Vk,6:19,EVER GIVEN 長賜輪 l 台北港 TAIPEI PORT l 4K DRONE l 2024-02-18,0.1052777777777777,wkwkxDRR4Vk,/nasdata/wjh/videos/0304/wkwkxDRR4Vk.webm
https://www.youtube.com/watch?v=L_2nV3K2lfY,58:05,"Calvi dell'Umbria (Umbria), Italy【Walking Tour】History in Subtitles - 4K",0.9680555555555556,L_2nV3K2lfY,/nasdata/wjh/videos/0309_smaller/L_2nV3K2lfY.webm
https://www.youtube.com/watch?v=nzTKaT_fnjE,8:20,Driving Downtown - Chinatown 4K - Los Angeles USA,0.1388888888888889,nzTKaT_fnjE,/nasdata/wjh/videos/0304/nzTKaT_fnjE.webm
https://www.youtube.com/watch?v=wpx9ua3txNs,4:59,COLA FPV : 2019 BEST FLIGHTS,0.0830555555555555,wpx9ua3txNs,/nasdata/wjh/videos/0225/wpx9ua3txNs.webm
https://www.youtube.com/watch?v=LZ7YR_LrldE,1:21:14,"Budapest, Hungary 🇭🇺 - Winter 2022 - 4K HDR Walking Tour (▶81 min)",1.353888888888889,LZ7YR_LrldE,/nasdata/wjh/videos/0309_smaller/LZ7YR_LrldE.webm
https://www.youtube.com/watch?v=O2NGITcq-0A,54:36,"Empingham Village Walk, English Countryside 4K",0.91,O2NGITcq-0A,/nasdata/wjh/videos/0309_smaller/O2NGITcq-0A.webm
https://www.youtube.com/watch?v=6ZS80DInKiQ,1:20,"97 Lee Avenue, Toronto, ON",0.0222222222222222,6ZS80DInKiQ,/nasdata/wjh/videos/0225/6ZS80DInKiQ.webm
https://www.youtube.com/watch?v=jO3tZghHM9I,34:10,"Engelberg to Lucerne, Switzerland | Car Drive after Fresh Rain | 4K 60fps Video",0.5694444444444444,jO3tZghHM9I,/nasdata/wjh/videos/0304/jO3tZghHM9I.webm
https://www.youtube.com/watch?v=2Fxsgy9XiKo,1:07:53,"★ 4K 🇵🇱 Winter on Polish rails, Poznań - Zbąszynek cab ride [12.2021]",1.131388888888889,2Fxsgy9XiKo,/nasdata/wjh/videos/0309_smaller/2Fxsgy9XiKo.webm
https://www.youtube.com/watch?v=F3RKNRMsi7c,9:45,"Dave's Walks, 5 seconds of all 100 videos..",0.1625,F3RKNRMsi7c,/nasdata/wjh/videos/0304/F3RKNRMsi7c.webm
https://www.youtube.com/watch?v=nGP1PKc9vHA,52:02,Virtual Run in Norwegian Woods | Treadmill Workout in Amazing Nature Scenery | Virtual Running,0.8672222222222222,nGP1PKc9vHA,/nasdata/wjh/videos/0309_smaller/nGP1PKc9vHA.webm
https://www.youtube.com/watch?v=EYmrr3P4QSE,14:13,Incredible New Construction Home w/ TWO Owner’s Suites | NO HOA FOR SALE North of Atlanta,0.2369444444444444,EYmrr3P4QSE,/nasdata/wjh/videos/0306/EYmrr3P4QSE.mp4
https://www.youtube.com/watch?v=g2KUqimL56Y,2:00,DFF Season's Changes,0.0333333333333333,g2KUqimL56Y,/nasdata/wjh/videos/0304/g2KUqimL56Y.mp4
