video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=BX3CE-OUc9E,2:25,The KING-KONG line | wingsuit Flight | Italy,0.0402777777777777,BX3CE-OUc9E,/nasdata/wjh/videos/0304/BX3CE-OUc9E.webm
https://www.youtube.com/watch?v=Rwcuwf6Eous,34:11,Driving in Switzerland 1: Flüela Pass (From Susch to Davos Dorf) | 4K 60fps,0.5697222222222222,Rwcuwf6Eous,/nasdata/wjh/videos/0304/Rwcuwf6Eous.mp4
https://www.youtube.com/watch?v=qc-o72KtHb0,28:43,Walking at Night in Helsinki Finland 1.00 AM (30 Dec 2020),0.4786111111111111,qc-o72KtHb0,/nasdata/wjh/videos/0306/qc-o72KtHb0.webm
https://www.youtube.com/watch?v=ax3A4Gp7hiw,23:23,Streets Of New York City 4k Video - Manhattan Summer Walking Tour Murray Hill 2nd Avenue Walk,0.3897222222222222,ax3A4Gp7hiw,/nasdata/wjh/videos/0309/ax3A4Gp7hiw.webm
https://www.youtube.com/watch?v=AeduY85osPM,13:52,"Kyiv, Ukraine 🇺🇦 Walking Tour | 2021 Memories | 4K HDR Travel Ambience",0.2311111111111111,AeduY85osPM,/nasdata/wjh/videos/0304/AeduY85osPM.webm
https://www.youtube.com/watch?v=3iJOLTV8Ogs,2:10,Sidewinder Roller Coaster! 4K POV Hersheypark,0.0361111111111111,3iJOLTV8Ogs,/nasdata/wjh/videos/0304/3iJOLTV8Ogs.webm
https://www.youtube.com/watch?v=g_Cx8rhxxC0,1:20:36,"Suburban Tokyo - Evening Walk in Futako-Tamagawa, Japan • 4K HDR",1.3433333333333333,g_Cx8rhxxC0,/nasdata/wjh/videos/yt_local/g_Cx8rhxxC0.mp4
https://www.youtube.com/watch?v=BedfBOUIXtc,2:18,"10 McGee Street, Toronto",0.0383333333333333,BedfBOUIXtc,/nasdata/wjh/videos/0306/BedfBOUIXtc.webm
https://www.youtube.com/watch?v=icKyGnnOgro,43:51,Denver Walking Tour Cherry Creek Trail - Walking Tours for Treadmill - 4K City Walks Virtual Walk,0.7308333333333333,icKyGnnOgro,/nasdata/wjh/videos/0304/icKyGnnOgro.webm
https://www.youtube.com/watch?v=di4lOJxHk1M,19:46,"Doge's Palace, Venice, Italy",0.3294444444444444,di4lOJxHk1M,/nasdata/wjh/videos/0306/di4lOJxHk1M.mp4
https://www.youtube.com/watch?v=4XhxIGntFpA,5:02,2023-04-10 陽明海運 運明輪 基隆港 YM UPSURGENCE KEELUNG PORT l 4K,0.0838888888888888,4XhxIGntFpA,/nasdata/wjh/videos/0306/4XhxIGntFpA.webm
