video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=iKf9xRmwjQ4,1:19,"$4.4 Million Home Tour in Birmingham, Michigan | WayUp Media",0.0219444444444444,iKf9xRmwjQ4,/nasdata/wjh/videos/0306/iKf9xRmwjQ4.webm
https://www.youtube.com/watch?v=hSgCSuluLxs,1:58:09,在 4K 中走在 Zuratkul 国家公园 - 远足和聆听夏日森林的声音,1.9691666666666667,hSgCSuluLxs,/nasdata/wjh/videos/0309_smaller/hSgCSuluLxs.webm
https://www.youtube.com/watch?v=9My_gnA78bs,6:47,藥材肉骨茶 - 奶共藝人 Herbal Bak Kut Teh - Sellout Artists,0.1130555555555555,9My_gnA78bs,/nasdata/wjh/videos/0304/9My_gnA78bs.mp4
https://www.youtube.com/watch?v=VX4Aw2d2oH4,45:10,"Helsinki, Sightseeing Summer Walk in Kalasatama, Finland - Slow TV 4K",0.7527777777777778,VX4Aw2d2oH4,/nasdata/wjh/videos/yt_local/VX4Aw2d2oH4.mp4
https://www.youtube.com/watch?v=aqj1XXDBOWU,12:40,4K Driving in Liwa Desert and Liwa Oasis [UAE Drive#1-2],0.2111111111111111,aqj1XXDBOWU,/nasdata/wjh/videos/0225/aqj1XXDBOWU.webm
https://www.youtube.com/watch?v=A064hKY6vAQ,1:10:30,Evening Walk in Seoul 🌇 From Seonyudo Station to Mokdong’s Hidden Gem Omok Park 4K HDR,1.175,A064hKY6vAQ,/nasdata/wjh/videos/0309_smaller/A064hKY6vAQ.webm
https://www.youtube.com/watch?v=gBMyJzGhGEM,5:40,Driving Downtown - Alamo Plaza - San Antonio Texas USA,0.0944444444444444,gBMyJzGhGEM,/nasdata/wjh/videos/0306/gBMyJzGhGEM.webm
https://www.youtube.com/watch?v=gGVB1EIvbhI,31:24,HALLOWEEN HOUSE TOUR | Interior Designer Transforms California Home with Spooky Decor,0.5233333333333334,gGVB1EIvbhI,/nasdata/wjh/videos/0306/gGVB1EIvbhI.webm
https://www.youtube.com/watch?v=Z6wd_9M73Q8,2:55,Cabrito Left | Wingsuit Flight | Brazil 🇧🇷,0.0486111111111111,Z6wd_9M73Q8,/nasdata/wjh/videos/0304/Z6wd_9M73Q8.webm
https://www.youtube.com/watch?v=NXkoSow3B88,6:22,"Kauai, Hawaii Best Beaches | 4K Drone Footage",0.1061111111111111,NXkoSow3B88,/nasdata/wjh/videos/0304/NXkoSow3B88.webm
https://www.youtube.com/watch?v=OnbGcMgdRTk,14:19,Our Spring 2024 House Tour,0.2386111111111111,OnbGcMgdRTk,/nasdata/wjh/videos/0309/OnbGcMgdRTk.mp4
https://www.youtube.com/watch?v=jvDPzxtxVRc,6:36,827 Montsell Ave Georgina Open House Video Tour,0.11,jvDPzxtxVRc,/nasdata/wjh/videos/0306/jvDPzxtxVRc.mp4
https://www.youtube.com/watch?v=k7FTwZDmEso,4:22,A Walk to Canal Tour Dock in Amsterdam,0.0727777777777777,k7FTwZDmEso,/nasdata/wjh/videos/0306/k7FTwZDmEso.mp4
https://www.youtube.com/watch?v=Vo-MEeF1YbI,8:18,Taking 3 Strangers into an $8 Million NYC Loft,0.1383333333333333,Vo-MEeF1YbI,/nasdata/wjh/videos/0306/Vo-MEeF1YbI.mp4
https://www.youtube.com/watch?v=wkLNGQ8QbUs,41:36,"[4K HDR] Downtown Vancouver Walk in the Rain, Travel Canada (2023)",0.6933333333333334,wkLNGQ8QbUs,/nasdata/wjh/videos/0225/wkLNGQ8QbUs.webm
https://www.youtube.com/watch?v=kS4XkIqHSFY,1:12:26,"The Three Shires Head Walk, English Countryside 4K",1.2072222222222222,kS4XkIqHSFY,/nasdata/wjh/videos/0311_smaller/kS4XkIqHSFY.webm
https://www.youtube.com/watch?v=umoTl4Lk9ag,12:34,"BRAND NEW MODERN MODEL HOUSE TOUR NEAR FRISCO TEXAS | 5 Bed | 3 Bath | 2075 SqFt - $444,990+",0.2094444444444444,umoTl4Lk9ag,/nasdata/wjh/videos/0304/umoTl4Lk9ag.mp4
https://www.youtube.com/watch?v=YQQW1w1IDw0,9:46,How to be Confident,0.1627777777777777,YQQW1w1IDw0,/nasdata/wjh/videos/0306/YQQW1w1IDw0.mp4
https://www.youtube.com/watch?v=tvZ-xr8BRbs,25:45,Early Morning Walk|| Exploring the Charming English Village of Daglingworth,0.4291666666666667,tvZ-xr8BRbs,/nasdata/wjh/videos/0309/tvZ-xr8BRbs.webm
https://www.youtube.com/watch?v=8fMSIwEwxpM,5:53,"27 Van Dusen Blvd, Toronto, Ontario",0.0980555555555555,8fMSIwEwxpM,/nasdata/wjh/videos/0304/8fMSIwEwxpM.webm
https://www.youtube.com/watch?v=i1K4gwC0Ka8,1:07:01,Seoul Rainy Evening Tour of Hyochang-dong Alley | Ambience Sounds 4K HDR,1.1169444444444443,i1K4gwC0Ka8,/nasdata/wjh/videos/0309_smaller/i1K4gwC0Ka8.webm
https://www.youtube.com/watch?v=TcBc7sN92TQ,11:56,Luxury Modern House Tour | Interior Design |  Decor Ideas and Inspiration For Your Home,0.1988888888888888,TcBc7sN92TQ,/nasdata/wjh/videos/0304/TcBc7sN92TQ.webm
https://www.youtube.com/watch?v=jwqZ7AzlJ_g,10:05,"Building a £4,000,000 underground home in Cheshire, UK  | Episode 1 of 2",0.1680555555555555,jwqZ7AzlJ_g,/nasdata/wjh/videos/0306/jwqZ7AzlJ_g.mp4
https://www.youtube.com/watch?v=yHgaX8CNFDU,1:02:09,驾驶埃斯托里尔 - 葡萄牙里斯本区卡斯卡伊斯 I 4K 60fps,1.0358333333333334,yHgaX8CNFDU,/nasdata/wjh/videos/0309_smaller/yHgaX8CNFDU.webm
https://www.youtube.com/watch?v=lNYVdYAzahw,51:08,360 VR Virtual Hike of Zion National Park Pa'rus Trail,0.8522222222222222,lNYVdYAzahw,/nasdata/wjh/videos/0225/lNYVdYAzahw.webm
https://www.youtube.com/watch?v=CSu7CkbOMBE,3:00,A Frozen Holiday Wish 2016 Walt Disney World Magic Kingdom,0.05,CSu7CkbOMBE,/nasdata/wjh/videos/0304/CSu7CkbOMBE.webm
https://www.youtube.com/watch?v=uVRnS2vANbA,1:58,"18 Bayfield Crescent, Toronto, ON (NB)",0.0327777777777777,uVRnS2vANbA,/nasdata/wjh/videos/0304/uVRnS2vANbA.webm
https://www.youtube.com/watch?v=mFKEFuOeH7o,33:07,Zinal 🇨🇭🎄❄️The Most Beautiful Christmas Fairytale Village in Switzerland ❄️4K 50p,0.5519444444444445,mFKEFuOeH7o,/nasdata/wjh/videos/0309/mFKEFuOeH7o.mp4
https://www.youtube.com/watch?v=e9ubZkoehh0,1:01:17,"Walking in Jätkäsaari, Helsinki - Neighborhood Under Heavy Development ( April 2022 )",1.021388888888889,e9ubZkoehh0,/nasdata/wjh/videos/0311_smaller/e9ubZkoehh0.webm
https://www.youtube.com/watch?v=SlLs6shOrxs,15:12,Driving in Switzerland – LUGANO - SWISS ALPS,0.2533333333333333,SlLs6shOrxs,/nasdata/wjh/videos/0304/SlLs6shOrxs.webm
https://www.youtube.com/watch?v=-7wI7Of9pa8,1:43:57,深圳夜间驾车之旅-中国年GDP排名第一的地级市-4K HDR,1.7325000000000002,-7wI7Of9pa8,/nasdata/wjh/videos/0309_smaller/-7wI7Of9pa8.webm
https://www.youtube.com/watch?v=isNMdwQiJkU,31:43,"Driving in SWITZERLAND - A Relaxation Video of SWITZERLAND, A Breathtaking Journey in the Swiss Alps",0.5286111111111111,isNMdwQiJkU,/nasdata/wjh/videos/0304/isNMdwQiJkU.mp4
https://www.youtube.com/watch?v=vf7pBsuVOhI,51:36,TRAIN DRIVER'S VIEW: Special service from the locomotive works in Örebro (Örebro CV-Kungsör),0.86,vf7pBsuVOhI,/nasdata/wjh/videos/0311_smaller/vf7pBsuVOhI.mp4
https://www.youtube.com/watch?v=-J_mXRVpiOs,1:16:35,[4K HDR] Sunday Afternoon Walk Ilsan Neighborhood and Lake Park in Goyang City,1.2763888888888888,-J_mXRVpiOs,/nasdata/wjh/videos/0309_smaller/-J_mXRVpiOs.mp4
https://www.youtube.com/watch?v=mSbcTHQeXA8,2:09:15,"FLORIDA INTERIOR DESIGN | Punchy Prints, Tropical Furnishings, and Airy Decor",2.154166666666667,mSbcTHQeXA8,/nasdata/wjh/videos/yt_local/mSbcTHQeXA8.mp4
https://www.youtube.com/watch?v=xAQSjdqXGvw,3:04,"14 Rolyat Street, Toronto, ON.",0.0511111111111111,xAQSjdqXGvw,/nasdata/wjh/videos/0304/xAQSjdqXGvw.webm
https://www.youtube.com/watch?v=L6bPQ7RLmcc,23:39,4K Virtual Bike Ride - 20 minutes - Saint Charles River,0.3941666666666666,L6bPQ7RLmcc,/nasdata/wjh/videos/0225/L6bPQ7RLmcc.webm
https://www.youtube.com/watch?v=p6ulNcjoJSE,23:54,"Peaceful Walk In Swiss Village Iseltwald , Switzerland 🇨🇭Swiss Mountain View",0.3983333333333334,p6ulNcjoJSE,/nasdata/wjh/videos/0306/p6ulNcjoJSE.mp4
https://www.youtube.com/watch?v=jU3zvpe9Qpw,3:32,"343 Brookdale Ave, Toronto",0.0588888888888888,jU3zvpe9Qpw,/nasdata/wjh/videos/0304/jU3zvpe9Qpw.webm
https://www.youtube.com/watch?v=GTMDmUslT_E,20:09,"🇮🇹 Driving through Sella Pass, Dolomites, Italy #4k #travel #2024",0.3358333333333333,GTMDmUslT_E,/nasdata/wjh/videos/0306/GTMDmUslT_E.webm
https://www.youtube.com/watch?v=HyJ1jlAXG4o,19:40,Walking Tortonto Downtown  Front St  Largest City in Canada 漫步多倫多市中心,0.3277777777777778,HyJ1jlAXG4o,/nasdata/wjh/videos/0306/HyJ1jlAXG4o.webm
https://www.youtube.com/watch?v=7npaFePGEEs,1:09:46,（5K 360° VR）探索塞拉莱的偏远道路和荒凉景观 - 汽车驾驶视频 - #1,1.1627777777777777,7npaFePGEEs,/nasdata/wjh/videos/0311_smaller/7npaFePGEEs.webm
https://www.youtube.com/watch?v=QkSSfV6SqQU,4:17,"77 Westover Dr, Bowmanville - Open House Video Tour",0.0713888888888888,QkSSfV6SqQU,/nasdata/wjh/videos/0304/QkSSfV6SqQU.mp4
https://www.youtube.com/watch?v=OKHsPCijIRI,28:09,Herning city walk,0.4691666666666667,OKHsPCijIRI,/nasdata/wjh/videos/0304/OKHsPCijIRI.mp4
https://www.youtube.com/watch?v=a2jMnZbZFKY,4:42,1791 Edenwood Dr Oshawa Open House Video Tour,0.0783333333333333,a2jMnZbZFKY,/nasdata/wjh/videos/0306/a2jMnZbZFKY.mp4
