video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=A4GgpEzjcTc,1:20:50,"Driving the Col de l'Iseran, France",1.347222222222222,A4GgpEzjcTc,/nasdata/wjh/videos/0309_smaller/A4GgpEzjcTc.webm
https://www.youtube.com/watch?v=kG-Wu3a4eKg,8:40,德萊蒙是瑞士汝拉州美麗的首府！ 🇨🇭 4K 徒步之旅,0.1444444444444444,kG-Wu3a4eKg,/nasdata/wjh/videos/0304/kG-Wu3a4eKg.webm
https://www.youtube.com/watch?v=J9Cxn8QE-5A,6:00,Venice Water Bus - Airport To Murano,0.1,J9Cxn8QE-5A,/nasdata/wjh/videos/0309/J9Cxn8QE-5A.mp4
https://www.youtube.com/watch?v=JrhpsNbmPpg,4:30,夏天漫步纽约第七大道  乐趣无穷 美国旅行,0.075,JrhpsNbmPpg,/nasdata/wjh/videos/0306/JrhpsNbmPpg.webm
https://www.youtube.com/watch?v=0Ko9ARww0ZU,50:46,Best Small Spaces Design Ideas | Top 6,0.8461111111111111,0Ko9ARww0ZU,/nasdata/wjh/videos/yt_local/0Ko9ARww0ZU.mp4
https://www.youtube.com/watch?v=PUxvnI_sLBU,27:48,"Aman-i-Khas, a tented resort in Ranthambore National Park (India): full tour & tiger safari",0.4633333333333333,PUxvnI_sLBU,/nasdata/wjh/videos/0306/PUxvnI_sLBU.mp4
https://www.youtube.com/watch?v=E8u6YIk_Bos,7:41,"64 Fire Route 96, Trent Lakes (Peterborough County) - Open House Video Tour",0.1280555555555555,E8u6YIk_Bos,/nasdata/wjh/videos/0304/E8u6YIk_Bos.mp4
https://www.youtube.com/watch?v=P1KtYqKz2QA,18:56,HALLSTATT AUSTRIA 🇦🇹 - The Most Beautiful Fairytale Evening Walk 8K ( captions ),0.3155555555555555,P1KtYqKz2QA,/nasdata/wjh/videos/0304/P1KtYqKz2QA.mp4
https://www.youtube.com/watch?v=y4QBoTLNV-s,2:54,FLYING OVER CHAMONIX (4K Aerial Film),0.0483333333333333,y4QBoTLNV-s,/nasdata/wjh/videos/0304/y4QBoTLNV-s.webm
https://www.youtube.com/watch?v=FKiXkxeXWDw,33:46,SUNREEF 60 Sail Groundbreaking ECO-Electric Catamaran called Project E Walkthrough with specs,0.5627777777777778,FKiXkxeXWDw,/nasdata/wjh/videos/0306/FKiXkxeXWDw.mp4
https://www.youtube.com/watch?v=GvF00PGmWc0,13:31,"4K City Walks: Budapest, Hungary Inside St Stephen's Basilica - Virtual Walk Walking Treadmill Tour",0.2252777777777778,GvF00PGmWc0,/nasdata/wjh/videos/0304/GvF00PGmWc0.webm
https://www.youtube.com/watch?v=DEyoODodBSY,54:19,HOUSE TOUR | An Inviting North Carolina Family Home Full of Historic Charm,0.9052777777777778,DEyoODodBSY,/nasdata/wjh/videos/0309_smaller/DEyoODodBSY.mp4
https://www.youtube.com/watch?v=IX_pVTlZ4HI,50:34,Helsinki Winter Morning 🌨☃️Snowy Walk at Dawn from Ullanlinna to Jätkäsaari (January 2023),0.8427777777777778,IX_pVTlZ4HI,/nasdata/wjh/videos/0309_smaller/IX_pVTlZ4HI.webm
https://www.youtube.com/watch?v=YKgY8TX0qFM,45:08,[4K] Evening walk in Seoul Digital Media City Sangam-dong district Korea 서울 상암 디지털미디어시티 DMC의 저녁 산책,0.7522222222222222,YKgY8TX0qFM,/nasdata/wjh/videos/0304/YKgY8TX0qFM.mp4
https://www.youtube.com/watch?v=P_lwvRpZ57I,6:12,Chengdu China.Travel to China.Chengdu New Center Walking Tour Part2. 中国 成都 早晨市中心CBD人流车流,0.1033333333333333,P_lwvRpZ57I,/nasdata/wjh/videos/0225/P_lwvRpZ57I.webm
https://www.youtube.com/watch?v=nN9nO0Brx5s,15:00,Finnair Airbus A330-300 Business Class Bangkok to Helsinki (powerful takeoff!),0.25,nN9nO0Brx5s,/nasdata/wjh/videos/0309/nN9nO0Brx5s.webm
https://www.youtube.com/watch?v=zuCM3siHcbg,5:02,Tennessee Flyer Mountain Coaster on-ride 5K POV @30fps Ober Mountain,0.0838888888888888,zuCM3siHcbg,/nasdata/wjh/videos/0304/zuCM3siHcbg.webm
https://www.youtube.com/watch?v=8c7owEuDDG4,19:54,LUXURY MEGA MANSION HOUSE TOUR IN DALLAS TEXAS!,0.3316666666666666,8c7owEuDDG4,/nasdata/wjh/videos/0304/8c7owEuDDG4.webm
https://www.youtube.com/watch?v=EzjgVIkpveY,5:49,1113 Timber Crt Pickering Open House Video Tour,0.0969444444444444,EzjgVIkpveY,/nasdata/wjh/videos/0304/EzjgVIkpveY.webm
https://www.youtube.com/watch?v=GGF2i-tjvts,3:35,Takabisha World's Steepest Roller Coaster! 4K Front Seat Onride POV Fuji Q Japan,0.0597222222222222,GGF2i-tjvts,/nasdata/wjh/videos/0304/GGF2i-tjvts.webm
https://www.youtube.com/watch?v=cO6FtVdJs68,32:12,4K 火车司机视图 - 格林德瓦到因特拉肯 瑞士 |乘坐出租车 | 4k 60p 超高清视频,0.5366666666666666,cO6FtVdJs68,/nasdata/wjh/videos/0304/cO6FtVdJs68.webm
https://www.youtube.com/watch?v=lPIG8OjgNtU,33:49,Relaxing Rain Walk Manhattan Greenwich Village New York City,0.5636111111111112,lPIG8OjgNtU,/nasdata/wjh/videos/0304/lPIG8OjgNtU.webm
https://www.youtube.com/watch?v=81YqJmd9ZGw,3:33,9 Blacktoft Dr Toronto Open House Video Tour,0.0591666666666666,81YqJmd9ZGw,/nasdata/wjh/videos/0309/81YqJmd9ZGw.mp4
https://www.youtube.com/watch?v=lvhkgEZXX3M,0:42,2023 Christmas Message From City Walks Virtual Tours - H,0.0116666666666666,lvhkgEZXX3M,/nasdata/wjh/videos/0309/lvhkgEZXX3M.webm
https://www.youtube.com/watch?v=dW4dWSi1nUc,23:51,"INSIDE A $29,500,000 MANSION ON ITS OWN PRIVATE PENINSULA / FORT LAUDERDALE, FL",0.3975,dW4dWSi1nUc,/nasdata/wjh/videos/yt_local/dW4dWSi1nUc.mp4
https://www.youtube.com/watch?v=M_qvX0eHfhw,10:10,Relaxing in Nature: 10-Minute Virtual Forest Bathing Experience | Micro Mindfulness,0.1694444444444444,M_qvX0eHfhw,/nasdata/wjh/videos/0304/M_qvX0eHfhw.webm
https://www.youtube.com/watch?v=MNwYbviVHs0,14:30,"Inside a £10,000,000 Notting Hill Mews with Underground Pool",0.2416666666666666,MNwYbviVHs0,/nasdata/wjh/videos/0304/MNwYbviVHs0.mp4
https://www.youtube.com/watch?v=OXUd1-Ws9oo,24:16,CHRISTMAS TOUR | Inside a Festive Washington D.C. Apartment,0.4044444444444444,OXUd1-Ws9oo,/nasdata/wjh/videos/yt_local/OXUd1-Ws9oo.mp4
https://www.youtube.com/watch?v=R_KOTTQFUsA,8:46,Driving in Swiss ( Arosa ) One of the most beautiful Village in switzerland - 4K,0.1461111111111111,R_KOTTQFUsA,/nasdata/wjh/videos/0304/R_KOTTQFUsA.webm
https://www.youtube.com/watch?v=zjsoGxxRe84,3:25,Enes Clips | Beverly Hills Mid-century Modern Home with Glass Walls,0.0569444444444444,zjsoGxxRe84,/nasdata/wjh/videos/yt_local/zjsoGxxRe84.mp4
https://www.youtube.com/watch?v=ujeb77bNIXg,14:38,TOLL BROTHERS MODERN MODEL HOUSE TOUR NEAR DALLAS TEXAS | 3 BED | STUDY | 2 BATH | 2103+ SqFt,0.2438888888888889,ujeb77bNIXg,/nasdata/wjh/videos/0304/ujeb77bNIXg.mp4
https://www.youtube.com/watch?v=Z-SABC0oDS8,12:43,"Walking in Extremely Cold Temperatures on Lake Tuusula 🥶 Järvenpää, Finland",0.2119444444444444,Z-SABC0oDS8,/nasdata/wjh/videos/0306/Z-SABC0oDS8.webm
https://www.youtube.com/watch?v=fBF3gd47Hz8,49:07,"Hawthorne District at Night in Portland, Oregon 2019 | 4K 60ᶠᵖˢ | Virtual Walking Tour | City",0.8186111111111111,fBF3gd47Hz8,/nasdata/wjh/videos/0309_smaller/fBF3gd47Hz8.webm
https://www.youtube.com/watch?v=2Q0NcWttRvs,2:49:30,Driving Los Angeles Beaches 8K Dolby Vision HDR - Santa Monica to Huntington Beach,2.825,2Q0NcWttRvs,/nasdata/wjh/videos/0306_big/2Q0NcWttRvs.webm
https://www.youtube.com/watch?v=xgLGTJEyP74,4:40,"10 Easthampton Dr, Toronto - Open House Video Tour",0.0777777777777777,xgLGTJEyP74,/nasdata/wjh/videos/0306/xgLGTJEyP74.mp4
https://www.youtube.com/watch?v=3W5Ncp93Itw,53:18,Pebble Beach 4K - Millionaire Golf Paradise - 17 Mile Drive,0.8883333333333333,3W5Ncp93Itw,/nasdata/wjh/videos/0309_smaller/3W5Ncp93Itw.webm
https://www.youtube.com/watch?v=I_S7xlEfg7s,11:28,"Inside an £8,950,000 Duplex Apartment in the Heart of London's Belgravia",0.1911111111111111,I_S7xlEfg7s,/nasdata/wjh/videos/0309/I_S7xlEfg7s.mp4
https://www.youtube.com/watch?v=YLh6ALLjTSA,6:07,"149 Bexhill Ave, Toronto - Open House Video Tour",0.1019444444444444,YLh6ALLjTSA,/nasdata/wjh/videos/0306/YLh6ALLjTSA.mp4
https://www.youtube.com/watch?v=4o3vrPBaj7k,15:25,"This is What $7,400 / month will rent You in NYC",0.2569444444444444,4o3vrPBaj7k,/nasdata/wjh/videos/0304/4o3vrPBaj7k.mp4
https://www.youtube.com/watch?v=zDpLmeLw3Gk,22:26,"Helsinki, Finland ☔ Walking in the Rain in the City Center",0.3738888888888889,zDpLmeLw3Gk,/nasdata/wjh/videos/0304/zDpLmeLw3Gk.webm
https://www.youtube.com/watch?v=NCkxeYmr3mM,4:52,165 Geoffrey Cres Stouffville Open House Video Tour,0.0811111111111111,NCkxeYmr3mM,/nasdata/wjh/videos/0306/NCkxeYmr3mM.mp4
https://www.youtube.com/watch?v=FdbrqECZs-c,2:37,La Mucca | wingsuit BASE | Italy | 4K,0.0436111111111111,FdbrqECZs-c,/nasdata/wjh/videos/0306/FdbrqECZs-c.webm
https://www.youtube.com/watch?v=ToqxJU2klw8,27:53,2023 LEOPARD 45 SAIL Cruising 船宿双体船航行包租游艇之旅,0.4647222222222222,ToqxJU2klw8,/nasdata/wjh/videos/0306/ToqxJU2klw8.mp4
https://www.youtube.com/watch?v=btcSCx_N-wQ,1:45:05,"Ocean Sounds for Sleep, Beautiful Ocean Sunrise in Ko Yao, 4K ASMR",1.7513888888888889,btcSCx_N-wQ,/nasdata/wjh/videos/0309_smaller/btcSCx_N-wQ.webm
https://www.youtube.com/watch?v=F-F8vUbBiFw,10:06,🇨🇭Breathtaking Road side view of Switzerland 4K ! Driving In Swiss !,0.1683333333333333,F-F8vUbBiFw,/nasdata/wjh/videos/0306/F-F8vUbBiFw.webm
https://www.youtube.com/watch?v=k0fBHzny_rw,14:59,Pixel 9 Pro XL Camera - Video Test - 4K 60fps SDR,0.2497222222222222,k0fBHzny_rw,/nasdata/wjh/videos/0304/k0fBHzny_rw.webm
https://www.youtube.com/watch?v=0g5ubFHaNN8,2:17,Welcome to Homeworthy!,0.0380555555555555,0g5ubFHaNN8,/nasdata/wjh/videos/0304/0g5ubFHaNN8.mp4
https://www.youtube.com/watch?v=JLIq_05OyBo,24:00,[4K] Walking Ihwa Mural Village Alley Seoul City South Korea 서울 이화 벽화마을의 오후 풍경 걷기 낙산공원,0.4,JLIq_05OyBo,/nasdata/wjh/videos/0304/JLIq_05OyBo.webm
https://www.youtube.com/watch?v=C6FdWgzsyik,19:37,"Walking the Golden Hour Sunset on the Promenade 🔸 Lahti, Finland",0.3269444444444444,C6FdWgzsyik,/nasdata/wjh/videos/0304/C6FdWgzsyik.webm
https://www.youtube.com/watch?v=RbqkOKT6Mfo,3:57,"660 Gordon St, Unit 405, Whitby - Open House Video Tour",0.0658333333333333,RbqkOKT6Mfo,/nasdata/wjh/videos/0304/RbqkOKT6Mfo.mp4
https://www.youtube.com/watch?v=md1Jq5Yk2uw,1:05:37,WALKING IN KYOTO KIYOMIZU TEMPLE JAPAN | 4K ASMR | UNESCO WORLD CULTURAL HERITAGE SITE,1.093611111111111,md1Jq5Yk2uw,/nasdata/wjh/videos/0309_smaller/md1Jq5Yk2uw.webm
https://www.youtube.com/watch?v=Yce5Eswkn0E,24:03,SriLankan Airlines A330-300 Business Class Maldives to Qatar (via Colombo),0.4008333333333334,Yce5Eswkn0E,/nasdata/wjh/videos/0306/Yce5Eswkn0E.mp4
