video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=tLGGxdf1f7w,4:43,"2389 Sovereign Street, Oakville, Ontario",0.0786111111111111,tLGGxdf1f7w,/nasdata/wjh/videos/0309/tLGGxdf1f7w.mp4
https://www.youtube.com/watch?v=s60hEJNKSxE,0:57,Real Estate meet FPV Drone in Porto Cervo - Virtual House Tour Sardegna,0.0158333333333333,s60hEJNKSxE,/nasdata/wjh/videos/0306/s60hEJNKSxE.webm
https://www.youtube.com/watch?v=vgpw2fWamQc,35:59,[4K 中国] 共享单车骑游南京市区 | 4K 云散步 | 漫游中国,0.5997222222222223,vgpw2fWamQc,/nasdata/wjh/videos/0304/vgpw2fWamQc.webm
https://www.youtube.com/watch?v=Icy_MV9sx-k,2:29,"30 Gloucester St, Unit 1806, Toronto - Open House Video Tour",0.0413888888888888,Icy_MV9sx-k,/nasdata/wjh/videos/0304/Icy_MV9sx-k.mp4
https://www.youtube.com/watch?v=CAxVy7j87Is,31:52,Six Senses Zil Pasyon (Seychelles): FABULOUS RESORT (review)!,0.5311111111111112,CAxVy7j87Is,/nasdata/wjh/videos/0304/CAxVy7j87Is.mp4
https://www.youtube.com/watch?v=_75OcnTAiAQ,6:36,"61 Dent Street, Ajax - Open House Video Tour",0.11,_75OcnTAiAQ,/nasdata/wjh/videos/0304/_75OcnTAiAQ.mp4
https://www.youtube.com/watch?v=gxaEJJfP5jM,33:01,Hong Kong Tramway Ride - Downtown Hong Kong,0.5502777777777779,gxaEJJfP5jM,/nasdata/wjh/videos/0304/gxaEJJfP5jM.mp4
https://www.youtube.com/watch?v=q2XSi7IcpFk,56:37,"Avebury Village, Europe's Largest Neolithic Stone Circle, English Countryside 4K",0.9436111111111112,q2XSi7IcpFk,/nasdata/wjh/videos/0309_smaller/q2XSi7IcpFk.webm
https://www.youtube.com/watch?v=mrt7g30iI3Q,25:03,4K Sapporo Drive | R275 to Central Sapporo City 国道275号→札幌市街ドライブ,0.4175,mrt7g30iI3Q,/nasdata/wjh/videos/0225/mrt7g30iI3Q.webm
https://www.youtube.com/watch?v=-74bIEMp6pU,41:07,NYC 4k - Walking The Streets Bronx New York City West Fordham Road,0.6852777777777778,-74bIEMp6pU,/nasdata/wjh/videos/0306/-74bIEMp6pU.webm
