video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=dBr6q3vqZUU,42:38,★ 4K 🇨🇭 Basel - Delémont cab ride [02.2019] Führerstandsmitfahrt,0.7105555555555555,dBr6q3vqZUU,/nasdata/wjh/videos/0304/dBr6q3vqZUU.webm
https://www.youtube.com/watch?v=SJblSs48Cao,3:45,Royal Horse Guards  英國皇家騎兵營 London England,0.0625,SJblSs48Cao,/nasdata/wjh/videos/0225/SJblSs48Cao.webm
https://www.youtube.com/watch?v=0a8VHNiGAzE,1:46:20,Utah Route 128 to Arches National Park | USA Scenic Drive 4K,1.772222222222222,0a8VHNiGAzE,/nasdata/wjh/videos/0309_smaller/0a8VHNiGAzE.mp4
https://www.youtube.com/watch?v=fkMoTKIY7C8,8:02,我的船上冰箱噩夢（直到最後）Liveaboard Tips and Hacks Ep。  1個,0.1338888888888889,fkMoTKIY7C8,/nasdata/wjh/videos/0304/fkMoTKIY7C8.mp4
https://www.youtube.com/watch?v=aLvOC2Ms2LI,1:31,SBB Re 460 055 mit NPZ Wagen [26.5.12],0.0252777777777777,aLvOC2Ms2LI,/nasdata/wjh/videos/0304/aLvOC2Ms2LI.webm
https://www.youtube.com/watch?v=Jn33dctzw-M,14:37,I GAVE AWAY A FREE YEAR IN NYC TO....,0.2436111111111111,Jn33dctzw-M,/nasdata/wjh/videos/0306/Jn33dctzw-M.mp4
https://www.youtube.com/watch?v=g4LjE1Tsd_o,5:53,278 Loretta Cres Stouffville Open House Video Tour,0.0980555555555555,g4LjE1Tsd_o,/nasdata/wjh/videos/0304/g4LjE1Tsd_o.mp4
https://www.youtube.com/watch?v=JozLrW_HN-I,37:08,Harlem Beautiful Brownstone Buildings In New York,0.6188888888888889,JozLrW_HN-I,/nasdata/wjh/videos/0304/JozLrW_HN-I.webm
https://www.youtube.com/watch?v=dLkA-e365PQ,50:22,HOUSE TOUR | A Gorgeous Houston Home with a Stunning Garden,0.8394444444444444,dLkA-e365PQ,/nasdata/wjh/videos/0225/dLkA-e365PQ.webm
https://www.youtube.com/watch?v=kKBRllz0Pvw,9:49,"2281 Cottonwood Circle, Pickering - Open House Video Tour",0.1636111111111111,kKBRllz0Pvw,/nasdata/wjh/videos/0304/kKBRllz0Pvw.mp4
