video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=yg7Cl-7H3fY,1:29:08,"Bandai Azuma Skyline, Fukushima | Japan Drive 4K",1.4855555555555555,yg7Cl-7H3fY,/nasdata/wjh/videos/0309_smaller/yg7Cl-7H3fY.mp4
https://www.youtube.com/watch?v=fIa7d2mdTi4,1:52:12,岐阜 午夜散步，日本 [4K HDR],1.87,fIa7d2mdTi4,/nasdata/wjh/videos/0309_smaller/fIa7d2mdTi4.webm
https://www.youtube.com/watch?v=SZHmdTSE2uo,2:36,"64 Larchmount Avenue, Toronto, ON",0.0433333333333333,SZHmdTSE2uo,/nasdata/wjh/videos/0304/SZHmdTSE2uo.mp4
https://www.youtube.com/watch?v=RpC13qv4YbA,42:25,CASTLE TOUR | Lady Violet Manners Opens the Doors to Her Family’s English Castle,0.7069444444444444,RpC13qv4YbA,/nasdata/wjh/videos/0304/RpC13qv4YbA.mp4
https://www.youtube.com/watch?v=U_Z2pOR58RU,46:17,Relaxing Drive Through North Carolina Suburbs | Driving Sounds for Sleep and Study,0.7713888888888889,U_Z2pOR58RU,/nasdata/wjh/videos/0304/U_Z2pOR58RU.webm
https://www.youtube.com/watch?v=3nwFbqL53NM,1:00:01,Winter Creek Ambience - One Hour - 4K Quality,1.0002777777777778,3nwFbqL53NM,/nasdata/wjh/videos/0311_smaller/3nwFbqL53NM.mp4
https://www.youtube.com/watch?v=fCvEyNAP-yw,50:07,"Snowfall Walk in Kyoto, Japan 4k Binaural Audio, City Sounds",0.8352777777777778,fCvEyNAP-yw,/nasdata/wjh/videos/0309_smaller/fCvEyNAP-yw.webm
https://www.youtube.com/watch?v=gsFvyQhyJH0,28:24,Exquisite $2.2M Colorado MOUNTAIN HOME w/ Gourmet Kitchen & Serene Pond Views,0.4733333333333333,gsFvyQhyJH0,/nasdata/wjh/videos/0304/gsFvyQhyJH0.webm
https://www.youtube.com/watch?v=b0AFJ58SMUw,9:32,"109 Rockport Cres, Richmond Hill - Open House Video Tour",0.1588888888888888,b0AFJ58SMUw,/nasdata/wjh/videos/0304/b0AFJ58SMUw.mp4
https://www.youtube.com/watch?v=OtKmyNYWKP0,37:38,"★ 4K 🇨🇭 St-Maurice - Martigny - Sion cab ride, Switzerland [09.2023] Führerstandsmitfahrt Rhonetal",0.6272222222222222,OtKmyNYWKP0,/nasdata/wjh/videos/0304/OtKmyNYWKP0.mp4
https://www.youtube.com/watch?v=Y2Bz8RzR08Y,1:38:52,"Athens, Greece 🇬🇷 - September 2022 - 4K HDR Summer Walk",1.6477777777777778,Y2Bz8RzR08Y,/nasdata/wjh/videos/0309_smaller/Y2Bz8RzR08Y.webm
https://www.youtube.com/watch?v=tvIgDMSBiWY,18:30,Spring Walk In Zurich City Switzerland 🇨🇭Most Expensive City In The World 🌎,0.3083333333333333,tvIgDMSBiWY,/nasdata/wjh/videos/0225/tvIgDMSBiWY.webm
https://www.youtube.com/watch?v=st_jAwpxUT4,1:49,"74C Coxwell Avenue, Toronto, ON",0.0302777777777777,st_jAwpxUT4,/nasdata/wjh/videos/0306/st_jAwpxUT4.mp4
https://www.youtube.com/watch?v=oiBLXLg3NcE,49:53,Forest Trail Jogging ASMR - Indoor Workout Video - West Tiger 3 Trail Virtual Experience 4K HDR,0.8313888888888888,oiBLXLg3NcE,/nasdata/wjh/videos/0309_smaller/oiBLXLg3NcE.webm
https://www.youtube.com/watch?v=U2j9ZxGjodI,44:50,"HALIFAX, Canada's Ocean Playground | 4K Virtual Travel Walking Tour | Life Video with City Sounds",0.7472222222222221,U2j9ZxGjodI,/nasdata/wjh/videos/0304/U2j9ZxGjodI.webm
https://www.youtube.com/watch?v=3NbhOOV0ggU,2:50,"53 Woodlawn Avenue, Mississauga, ON",0.0472222222222222,3NbhOOV0ggU,/nasdata/wjh/videos/0304/3NbhOOV0ggU.mp4
https://www.youtube.com/watch?v=rU2Szfd9X60,16:16,"A Look from Heaven - South Ural, Russia in 4K UHD - Short Preview Video",0.2711111111111111,rU2Szfd9X60,/nasdata/wjh/videos/0304/rU2Szfd9X60.webm
https://www.youtube.com/watch?v=rQwaBMils3Y,19:00,ULTRA MODERN 4 Bedroom Home w/ Insane Finished Basement I Dream About,0.3166666666666666,rQwaBMils3Y,/nasdata/wjh/videos/0304/rQwaBMils3Y.mp4
https://www.youtube.com/watch?v=2WniV9GssRk,57:50,"★ 🇨🇭Cab ride Cornaux - Lyss - Ostermundigen, Switzerland",0.9638888888888888,2WniV9GssRk,/nasdata/wjh/videos/0309_smaller/2WniV9GssRk.mp4
https://www.youtube.com/watch?v=ks7T4PTZL8s,28:19,"Walking in the Rain at Night ☔ Porvoo (Borgå), Finland",0.4719444444444444,ks7T4PTZL8s,/nasdata/wjh/videos/0306/ks7T4PTZL8s.webm
https://www.youtube.com/watch?v=aUt31pmPmD0,2:00:00,Freight trains through Belgrade (Serbia) - The sad remains of Belgrade railway junction rails [4K],2.0,aUt31pmPmD0,/nasdata/wjh/videos/0311_smaller/aUt31pmPmD0.webm
https://www.youtube.com/watch?v=otS8ffZ0aLs,23:38,"Inside a €32,000,000 Mediterranean Mega Mansion in IBIZA Spain",0.3938888888888889,otS8ffZ0aLs,/nasdata/wjh/videos/0304/otS8ffZ0aLs.webm
https://www.youtube.com/watch?v=Wr7bO6zD2fI,19:30,4K Sunset Drive under Dubai Skyscrapers#2: From D68  Al Khail St to Downtown [Remake],0.325,Wr7bO6zD2fI,/nasdata/wjh/videos/0225/Wr7bO6zD2fI.mp4
https://www.youtube.com/watch?v=-wu9xPpGrK8,1:15:09,Japan: Tokyo Naka-Okachimachi to Asakusa Night Walk • 4K HDR,1.2525,-wu9xPpGrK8,/nasdata/wjh/videos/0309_smaller/-wu9xPpGrK8.webm
https://www.youtube.com/watch?v=eJdkm8hk_5U,37:55,"Rome | Sunday morning walk near Pantheon, Italy【Walking Tour】4K",0.6319444444444444,eJdkm8hk_5U,/nasdata/wjh/videos/0309/eJdkm8hk_5U.webm
https://www.youtube.com/watch?v=uZ_vg8gZf44,35:57,Evening Summer Drive Through North Carolina Neighborhoods | Driving Sounds for Sleep and Study,0.5991666666666667,uZ_vg8gZf44,/nasdata/wjh/videos/0304/uZ_vg8gZf44.webm
https://www.youtube.com/watch?v=4jCbCXEYcQE,10:40,Exquisite 5 Bedroom Home Tour : House Tour : New Home Design,0.1777777777777777,4jCbCXEYcQE,/nasdata/wjh/videos/0304/4jCbCXEYcQE.mp4
https://www.youtube.com/watch?v=rJaNSOF6S40,3:57,Making our Modern Cottage,0.0658333333333333,rJaNSOF6S40,/nasdata/wjh/videos/0306/rJaNSOF6S40.webm
https://www.youtube.com/watch?v=hlPHBSG0y5s,29:57,$25 Milyon Dolarlık Şehir Manzaralı Las Vegas Modern Malikane Turu,0.4991666666666666,hlPHBSG0y5s,/nasdata/wjh/videos/0304/hlPHBSG0y5s.mp4
