video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=q-jO1GAkmdc,1:12,"NSB Bm 74 ""101"" & ""102"" FLIRT in Oslo [18.05.12]",0.02,q-jO1GAkmdc,/nasdata/wjh/videos/0304/q-jO1GAkmdc.mp4
https://www.youtube.com/watch?v=QqPbBZEAsIg,3:16,"453 Gladstone Avenue, Toronto, ON",0.0544444444444444,QqPbBZEAsIg,/nasdata/wjh/videos/0306/QqPbBZEAsIg.mp4
https://www.youtube.com/watch?v=QkSCMvIll5E,8:08,"What £750,000 buys you in London (new build tour)",0.1355555555555555,QkSCMvIll5E,/nasdata/wjh/videos/0304/QkSCMvIll5E.webm
https://www.youtube.com/watch?v=ekWtMLUQo3k,32:07,"Hotel Arts Barcelona, a Ritz-Carlton Hotel | Full tour + Michelin star dining experience",0.5352777777777777,ekWtMLUQo3k,/nasdata/wjh/videos/0304/ekWtMLUQo3k.mp4
https://www.youtube.com/watch?v=kGUJR4DQpFQ,44:40,[4K] Summer Night Walking along Haeundae Beach in Busan South Korea 부산 해운대해수욕장의 여름밤을 함께 걸어요,0.7444444444444444,kGUJR4DQpFQ,/nasdata/wjh/videos/0304/kGUJR4DQpFQ.mp4
https://www.youtube.com/watch?v=5U9fRmEYMUQ,40:07,令人难以置信的非洲野生动物航拍镜头 - 4K UHD 野生博茨瓦纳（带音乐）,0.668611111111111,5U9fRmEYMUQ,/nasdata/wjh/videos/0225/5U9fRmEYMUQ.webm
https://www.youtube.com/watch?v=6_U3tWK8B0U,3:15,Morning Walk - Lake Michigan & Grant Park / Millennium Park – Chicago Illinois,0.0541666666666666,6_U3tWK8B0U,/nasdata/wjh/videos/0304/6_U3tWK8B0U.mp4
https://www.youtube.com/watch?v=eyNEaqna3lI,4:35,Lisbon Carmo Convent Ruins Virtual Walk2022 | 4K Portugal Travel Walking Tour with City Sounds,0.0763888888888889,eyNEaqna3lI,/nasdata/wjh/videos/0309/eyNEaqna3lI.webm
https://www.youtube.com/watch?v=4Vqu8Q5xk-0,2:33,Biggest Primary Bedroom in Los Angeles,0.0424999999999999,4Vqu8Q5xk-0,/nasdata/wjh/videos/0304/4Vqu8Q5xk-0.webm
https://www.youtube.com/watch?v=FU-D5xR_Rmg,20:16,"Summer in Vancouver  BC ☀️🏝Walk  in Cultus Lake Park - Canada 🇨🇦 Aug, 2022 [ 4K UHD 60fps ]",0.3377777777777777,FU-D5xR_Rmg,/nasdata/wjh/videos/0304/FU-D5xR_Rmg.webm
