video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=oNE3o-C4GlY,53:48,HOUSE TOUR | A Gut-Renovated Victorian Home in Chicago,0.8966666666666666,oNE3o-C4GlY,/nasdata/wjh/videos/0225/oNE3o-C4GlY.webm
https://www.youtube.com/watch?v=kkJOhVWo-Bk,5:47,"916 Rushton Rd, Pickering - Open House Video Tour",0.0963888888888888,kkJOhVWo-Bk,/nasdata/wjh/videos/0304/kkJOhVWo-Bk.mp4
https://www.youtube.com/watch?v=o6BWmd-WSzs,1:03:07,洛阳驾车之旅-气派的城市建设，不愧为河南第二大城市,1.0519444444444446,o6BWmd-WSzs,/nasdata/wjh/videos/0309_smaller/o6BWmd-WSzs.webm
https://www.youtube.com/watch?v=ttCnsd3XMKc,31:18,"Downtown Vancouver 🎄Christmas Walk - Dec, 2023 |  Fire Performance in Vancouver [4K HDR]",0.5216666666666667,ttCnsd3XMKc,/nasdata/wjh/videos/0225/ttCnsd3XMKc.webm
https://www.youtube.com/watch?v=ce6k-H-TI3A,12:28,"Views of Kyiv, Ukraine 🇺🇦 At Night | 2021 Memories | City Ambience ASMR | 4K HDR | Ultra HD Travel",0.2077777777777777,ce6k-H-TI3A,/nasdata/wjh/videos/0304/ce6k-H-TI3A.webm
https://www.youtube.com/watch?v=06hM6NFrVsM,52:13,NEW YORK CITY Walking Tour [4K] - WORLD TRADE CENTER - 4th Of July (Independence Day),0.8702777777777778,06hM6NFrVsM,/nasdata/wjh/videos/0311_smaller/06hM6NFrVsM.webm
https://www.youtube.com/watch?v=bq63raV5qA8,36:38,HOUSE TOUR | Italian Architect's Eclectic Home in Milan,0.6105555555555555,bq63raV5qA8,/nasdata/wjh/videos/0304/bq63raV5qA8.mp4
https://www.youtube.com/watch?v=bRrL60jIe64,12:36,4K Tasmania Walking Tour - Russell Falls,0.21,bRrL60jIe64,/nasdata/wjh/videos/0304/bRrL60jIe64.webm
https://www.youtube.com/watch?v=BCwtlAJV8Ds,40:54,[4K] Sunset at Huntington Beach Pier in California USA - Walking Tour & Travel Guide 🎧 Binaural,0.6816666666666666,BCwtlAJV8Ds,/nasdata/wjh/videos/0304/BCwtlAJV8Ds.webm
https://www.youtube.com/watch?v=2M9LCSRmc1E,9:13,What its Really like to Live in NYC (2022 Honest Update),0.1536111111111111,2M9LCSRmc1E,/nasdata/wjh/videos/0306/2M9LCSRmc1E.mp4
https://www.youtube.com/watch?v=Q3Ow0A8RJt8,23:33,如何通过出售房地产赚取数百万美元,0.3925,Q3Ow0A8RJt8,/nasdata/wjh/videos/0304/Q3Ow0A8RJt8.webm
https://www.youtube.com/watch?v=vnYJxD2jd7k,7:23,NYC Apartment Tour: $28.5 MILLION LUXURY APARTMENT!,0.1230555555555555,vnYJxD2jd7k,/nasdata/wjh/videos/0309/vnYJxD2jd7k.mp4
https://www.youtube.com/watch?v=4rqpWeaJEwc,3:16,"17 Boston Ave, Toronto, Ontario",0.0544444444444444,4rqpWeaJEwc,/nasdata/wjh/videos/0306/4rqpWeaJEwc.webm
https://www.youtube.com/watch?v=DGahHjhUcLY,38:54,"[4K] Namba Walk to Kuromon Ichiba Market in Osaka, Japan | Japanese Street Food Walking Tour  🎧",0.6483333333333333,DGahHjhUcLY,/nasdata/wjh/videos/0304/DGahHjhUcLY.mp4
https://www.youtube.com/watch?v=fyOVKyaKJq4,1:00:51,Switzerland 4K - Scenic Relaxation Film With Inspiring Music,1.0141666666666669,fyOVKyaKJq4,/nasdata/wjh/videos/0311_smaller/fyOVKyaKJq4.mp4
https://www.youtube.com/watch?v=ic49AyN0D-w,1:27,Lago San Domenico - Gole del Sagittario- Abruzzo,0.0241666666666666,ic49AyN0D-w,/nasdata/wjh/videos/0311/ic49AyN0D-w.mp4
https://www.youtube.com/watch?v=KaXIiLZ6e5E,44:58,🇨🇭 The Most Beautiful Region of Switzerland: Appenzell 4K | #swiss #swissview,0.7494444444444444,KaXIiLZ6e5E,/nasdata/wjh/videos/0306/KaXIiLZ6e5E.mp4
https://www.youtube.com/watch?v=P8JDpn7OhSk,33:59,TOUR INSIDE THE BIGGEST LUXURY MANSION I'VE EVER SEEN | $5.25M,0.5663888888888889,P8JDpn7OhSk,/nasdata/wjh/videos/0306/P8JDpn7OhSk.mp4
https://www.youtube.com/watch?v=60xue-yGFRE,2:40,"325 Richview Ave, Toronto",0.0444444444444444,60xue-yGFRE,/nasdata/wjh/videos/0306/60xue-yGFRE.webm
https://www.youtube.com/watch?v=kwxkSYhr2Qk,9:36,4k Driving in Germany 🇩🇪 ( GROßSCHWEIDNITZ ) Most Beautiful Village in Sachsen Germany |Summer Vibes,0.16,kwxkSYhr2Qk,/nasdata/wjh/videos/0304/kwxkSYhr2Qk.mp4
https://www.youtube.com/watch?v=dSTvOaqoD-0,25:20,"Every Roller Coaster at Nagashima Spaland Amusement Park, Japan!",0.4222222222222222,dSTvOaqoD-0,/nasdata/wjh/videos/0304/dSTvOaqoD-0.mp4
https://www.youtube.com/watch?v=5-5hM1kYfFc,43:39,New York City Walking Tour 4k 2024,0.7275,5-5hM1kYfFc,/nasdata/wjh/videos/0306/5-5hM1kYfFc.webm
https://www.youtube.com/watch?v=ASRHLWLdjZA,1:14:13,CHRISTMAS HOME TOUR | Inside Linda Vater's Storybook Cottage Filled with Holiday Spirit,1.2369444444444444,ASRHLWLdjZA,/nasdata/wjh/videos/0309_smaller/ASRHLWLdjZA.mp4
