video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=IZVPrjdfSms,30:23,【4K/60fps】Kanagawa Japan - Kawasaki city walking tour,0.5063888888888889,IZVPrjdfSms,/nasdata/wjh/videos/0225/IZVPrjdfSms.webm
https://www.youtube.com/watch?v=ctEJMHsYnx0,47:52,City Walks - Downtown Kansas City Missouri Virtual Walks for Treadmill - Virtual Treadmill Travel,0.7977777777777778,ctEJMHsYnx0,/nasdata/wjh/videos/0309_smaller/ctEJMHsYnx0.webm
https://www.youtube.com/watch?v=pVXVJ-uqIdo,55:37,在美国纽约市中城西区驾驶 I 4K 60fps,0.9269444444444443,pVXVJ-uqIdo,/nasdata/wjh/videos/0309_smaller/pVXVJ-uqIdo.webm
https://www.youtube.com/watch?v=Tgf7IGGwB2E,9:18,Palma de Mallorca - Oceanview Walk,0.155,Tgf7IGGwB2E,/nasdata/wjh/videos/0304/Tgf7IGGwB2E.mp4
https://www.youtube.com/watch?v=2oyvVhq48OA,32:41,SHANGRI-LA PARIS | Best luxury hotel in Paris (full tour in 4K),0.5447222222222222,2oyvVhq48OA,/nasdata/wjh/videos/0306/2oyvVhq48OA.mp4
https://www.youtube.com/watch?v=YnpN_ynKzcc,22:21,Walking Tour Through a Night Snowfall in Norway | Beautiful Neighborhood | 4K HDR,0.3725,YnpN_ynKzcc,/nasdata/wjh/videos/0304/YnpN_ynKzcc.webm
https://www.youtube.com/watch?v=45-9BkPmiLM,5:05,20 Malamute Cres Toronto Open House Video Tour,0.0847222222222222,45-9BkPmiLM,/nasdata/wjh/videos/0304/45-9BkPmiLM.mp4
https://www.youtube.com/watch?v=O-jKSAkhb64,42:35,HOUSE TOUR | Step Inside a Classical Home in London,0.7097222222222221,O-jKSAkhb64,/nasdata/wjh/videos/0306/O-jKSAkhb64.mp4
https://www.youtube.com/watch?v=SmqhIYMvdZg,7:32,4K Rainy Night Drive on Tokyo Met. EXPWY Sangenchaya to Edobashi JCT / 雨の首都高夜景ドライブ三軒茶屋→江戸橋JCT,0.1255555555555555,SmqhIYMvdZg,/nasdata/wjh/videos/0225/SmqhIYMvdZg.webm
https://www.youtube.com/watch?v=OQx4S7fJJfQ,56:11,邯郸驾车之旅-3000年从未改名的中国历史名城-4K HDR,0.9363888888888888,OQx4S7fJJfQ,/nasdata/wjh/videos/0311_smaller/OQx4S7fJJfQ.mp4
https://www.youtube.com/watch?v=IdIuDTZY4KQ,3:30,Corkscrew Roller Coaster Multi Angle POV Toshimaen Tokyo   Japan,0.0583333333333333,IdIuDTZY4KQ,/nasdata/wjh/videos/0304/IdIuDTZY4KQ.webm
https://www.youtube.com/watch?v=ijWvKZgFFu8,2:51,"164 Parkhurst Boulevard, Toronto, ON",0.0475,ijWvKZgFFu8,/nasdata/wjh/videos/0306/ijWvKZgFFu8.mp4
https://www.youtube.com/watch?v=_dOIKeFxdsY,1:17:34,Col d'Izoard from Briançon  - Indoor Cycling Training,1.2927777777777776,_dOIKeFxdsY,/nasdata/wjh/videos/0311_smaller/_dOIKeFxdsY.mp4
https://www.youtube.com/watch?v=kvC0g6sDjqs,44:56,Times Square 4k 60fps - Manhattan Night Walk - Walking Streets Of New York,0.7488888888888888,kvC0g6sDjqs,/nasdata/wjh/videos/0304/kvC0g6sDjqs.webm
https://www.youtube.com/watch?v=FpPPQB5yq0s,16:53,4K  Walking in Shenzhen Shekou Seaworld China深圳蛇口海上世界漫步,0.2813888888888889,FpPPQB5yq0s,/nasdata/wjh/videos/0304/FpPPQB5yq0s.mp4
https://www.youtube.com/watch?v=I3DYCWDS5pU,10:25,5 Bedroom Home Tour w/ 2 Bedrooms Downstairs : Model Home Tour 2022,0.1736111111111111,I3DYCWDS5pU,/nasdata/wjh/videos/0306/I3DYCWDS5pU.webm
https://www.youtube.com/watch?v=oZ-OVzQGQvg,1:19,"Big Water Road Trip | US 89 Kanab | Glen Canyon | Reservoir National Park | Utah, USA 🇺🇸 | 4K Travel",0.0219444444444444,oZ-OVzQGQvg,/nasdata/wjh/videos/0304/oZ-OVzQGQvg.webm
https://www.youtube.com/watch?v=8cmDSnUcHyM,49:26,HOUSE TOUR | A Tudor Home Filled with Vintage Decor in Michigan,0.8238888888888889,8cmDSnUcHyM,/nasdata/wjh/videos/yt_local/8cmDSnUcHyM.mp4
https://www.youtube.com/watch?v=m7rN1_rYLCk,2:15,Gargano delle Meraviglie - FPV Cinematic Puglia - Italy,0.0375,m7rN1_rYLCk,/nasdata/wjh/videos/0304/m7rN1_rYLCk.webm
https://www.youtube.com/watch?v=FSyb2B3ovj0,36:36,Lake Tahoe 4K | Scenic Driving Around Lake Tahoe in Nevada and California,0.61,FSyb2B3ovj0,/nasdata/wjh/videos/0306/FSyb2B3ovj0.webm
https://www.youtube.com/watch?v=WheHVUzZLn4,6:06,"Sarasota, Florida | 4K drone footage",0.1016666666666666,WheHVUzZLn4,/nasdata/wjh/videos/0304/WheHVUzZLn4.webm
https://www.youtube.com/watch?v=69_ANoLIgSM,23:29,[4K] Seoul Mangwon Market Tour | Walking Around Seoul Korea 서울 망원시장 망리단길 둘러보기 걷기 워킹투어,0.3913888888888889,69_ANoLIgSM,/nasdata/wjh/videos/0304/69_ANoLIgSM.webm
https://www.youtube.com/watch?v=zBteu7mmQ3s,51:12,London Drive - Feb 2023 | Driving to Ilford from Central London [4K HDR],0.8533333333333333,zBteu7mmQ3s,/nasdata/wjh/videos/0311_smaller/zBteu7mmQ3s.webm
https://www.youtube.com/watch?v=FYw5Yvjhcwg,1:28:47,"Loreto (Marche), Italy【Walking Tour】History in Subtitles - 4K",1.4797222222222224,FYw5Yvjhcwg,/nasdata/wjh/videos/0311_smaller/FYw5Yvjhcwg.mp4
https://www.youtube.com/watch?v=aXrHVh_LZRg,39:49,Bealach na Bà from Applecross Bay: One of Scotland's Toughest Climbs - Indoor Cycling Training,0.6636111111111112,aXrHVh_LZRg,/nasdata/wjh/videos/0304/aXrHVh_LZRg.webm
https://www.youtube.com/watch?v=0c3NnNKRDEo,1:00:54,Afghanistan 4K - Scenic Relaxation Film With Calming Music,1.015,0c3NnNKRDEo,/nasdata/wjh/videos/yt_local/0c3NnNKRDEo.mp4
https://www.youtube.com/watch?v=uaqWO0u7HVU,1:23:27,[4K 中国]瀑布飞悬寻古镇，带你漫步湖南芙蓉镇 | 湖南 芙蓉镇 | 4K 沉浸式 POV 云旅行 | China Walking Tour 漫游中国,1.3908333333333334,uaqWO0u7HVU,/nasdata/wjh/videos/0309_smaller/uaqWO0u7HVU.mp4
