video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=fuZ9go2y3Ts,6:08,阿勒河畔萬根，美麗的瑞士村莊🇨🇭瑞士 4K,0.1022222222222222,fuZ9go2y3Ts,/nasdata/wjh/videos/0304/fuZ9go2y3Ts.webm
https://www.youtube.com/watch?v=EKJ-KSOV8Vo,19:16,TOUR A $4.2M Nashville Tennessee Luxury Home | Nashville Real Estate | COLEMAN JOHNS TOUR,0.321111111111111,EKJ-KSOV8Vo,/nasdata/wjh/videos/0304/EKJ-KSOV8Vo.mp4
https://www.youtube.com/watch?v=8syzLn9SDOY,39:02,"4K City Walks: Cheyenne, Wyoming Tour of Capitol City - Virtual Walk Treadmill City guide Vid",0.6505555555555556,8syzLn9SDOY,/nasdata/wjh/videos/0304/8syzLn9SDOY.webm
https://www.youtube.com/watch?v=rlU55Q22uoA,1:05:42,Miami 4K - Skyscraper City - Driving Downtown - Summer 2024,1.095,rlU55Q22uoA,/nasdata/wjh/videos/0309_smaller/rlU55Q22uoA.mp4
https://www.youtube.com/watch?v=HDVTplYD6qk,8:46,"What $403,990 Gets You In Katy Texas | Affordable Luxury Home | Sunterra | Suburb of Houston Texas",0.1461111111111111,HDVTplYD6qk,/nasdata/wjh/videos/0304/HDVTplYD6qk.webm
https://www.youtube.com/watch?v=XrY0JXOZq_s,1:00:06,在德国勃兰登堡州波茨坦驾驶 I 4K 60fps,1.0016666666666667,XrY0JXOZq_s,/nasdata/wjh/videos/0309_smaller/XrY0JXOZq_s.webm
https://www.youtube.com/watch?v=iYqUVEm4sFk,26:38,[ 8K ] SPIEZ - 瑞士的美丽村庄 • 夏季徒步之旅 • 8K HDR 视频,0.4438888888888889,iYqUVEm4sFk,/nasdata/wjh/videos/0306/iYqUVEm4sFk.mp4
https://www.youtube.com/watch?v=DwWll4MQbnw,1:23:31,Zion Canyon Scenic Drive 8K - Zion National Park Utah,1.3919444444444444,DwWll4MQbnw,/nasdata/wjh/videos/0309_smaller/DwWll4MQbnw.webm
https://www.youtube.com/watch?v=6Gw8xStM-TQ,34:24,🇮🇹 Dolomites Hike - Walk to Rifugio Genova / Schlüterhütte from Forcela del Pütia - City Walks 4K,0.5733333333333334,6Gw8xStM-TQ,/nasdata/wjh/videos/0306/6Gw8xStM-TQ.webm
https://www.youtube.com/watch?v=rnsAZ9vgu_s,1:15:09,Perfect for walking with purple sunset and rain? | Seoul Travel 4K HDR,1.2525,rnsAZ9vgu_s,/nasdata/wjh/videos/0306_big/rnsAZ9vgu_s.webm
https://www.youtube.com/watch?v=X7ueH4w3gJQ,1:12:50,"TRAIN DRIVER'S VIEW: Autumn, Rain and high river in the local service",1.2138888888888888,X7ueH4w3gJQ,/nasdata/wjh/videos/0309_smaller/X7ueH4w3gJQ.webm
https://www.youtube.com/watch?v=QAHTWA021Ks,1:01:29,HOUSE TOUR | A Victorian Tannery Transformed Into a Chic London Loft,1.024722222222222,QAHTWA021Ks,/nasdata/wjh/videos/0311_smaller/QAHTWA021Ks.mp4
https://www.youtube.com/watch?v=38GqgZ26wD0,13:31,Bora Bora Lagoon Boating | French Polynesia 🇵🇫 | 4K Travel,0.2252777777777778,38GqgZ26wD0,/nasdata/wjh/videos/0306/38GqgZ26wD0.webm
https://www.youtube.com/watch?v=Us8mDKUaX2M,49:50,"在价值 32,500,000 美元的拉斯维加斯智能家居中使用汽车电梯",0.8305555555555555,Us8mDKUaX2M,/nasdata/wjh/videos/0309_smaller/Us8mDKUaX2M.mp4
https://www.youtube.com/watch?v=adBbj-pnmfY,2:21,8 Melody Lane Georgina Open House Video Tour,0.0391666666666666,adBbj-pnmfY,/nasdata/wjh/videos/0304/adBbj-pnmfY.mp4
https://www.youtube.com/watch?v=5TszMV1aj_w,1:50,501-109 Wolseley Street,0.0305555555555555,5TszMV1aj_w,/nasdata/wjh/videos/0304/5TszMV1aj_w.mp4
https://www.youtube.com/watch?v=NaBl5YSjL1s,16:01,"Inside a £2,500,000 home with Swimming Pool & Car Showroom | Spectacular Renovations!",0.2669444444444444,NaBl5YSjL1s,/nasdata/wjh/videos/0304/NaBl5YSjL1s.webm
https://www.youtube.com/watch?v=SdqvuJ6pM_U,33:09,Every Roller Coaster at Six Flags Over Georgia And Other Rides We Rode! Front Seat POV!,0.5525,SdqvuJ6pM_U,/nasdata/wjh/videos/0304/SdqvuJ6pM_U.webm
https://www.youtube.com/watch?v=jklGp4fYuhs,29:52,【4K/60fps】Tokyo Japan - Midtown Hibiya night walk to Shimbashi,0.4977777777777777,jklGp4fYuhs,/nasdata/wjh/videos/0304/jklGp4fYuhs.webm
https://www.youtube.com/watch?v=To4fQjotHLc,29:33,黄金时刻🇨🇭 瑞士仙境 |虚拟跑步#118,0.4925,To4fQjotHLc,/nasdata/wjh/videos/0225/To4fQjotHLc.webm
https://www.youtube.com/watch?v=BVyCpHhFcVU,16:16,"AFFORDABLE CUSTOM MODERN HOUSE TOUR IN SOUTH TEXAS | 4 BED | 2 BATH | 1911 SqFt | $265,000",0.2711111111111111,BVyCpHhFcVU,/nasdata/wjh/videos/yt_local/BVyCpHhFcVU.mp4
https://www.youtube.com/watch?v=0-pc07Fjn8A,2:10:43,"Driving the Flexen Pass, Hahntennjoch & Holzleiten Saddle, Austria",2.178611111111111,0-pc07Fjn8A,/nasdata/wjh/videos/0306_big/0-pc07Fjn8A.mp4
https://www.youtube.com/watch?v=a1gPOoCdb4I,28:44,"""Golden Sandy Beach Walk"" At Three Cliffs Bay - Gower, WALES",0.4788888888888889,a1gPOoCdb4I,/nasdata/wjh/videos/0311/a1gPOoCdb4I.mp4
https://www.youtube.com/watch?v=N9GXW4Qqf2w,39:35,"Walensee, Switzerland 4K - A Breathtaking Journey by Boat on The Lake - 4K Video Ultra HD 60fps",0.6597222222222222,N9GXW4Qqf2w,/nasdata/wjh/videos/0304/N9GXW4Qqf2w.webm
https://www.youtube.com/watch?v=Tfim6Sj6NAw,11:36,"🇨🇭 Driving in Basel City , Switzerland . Germany & France Border ... !!",0.1933333333333333,Tfim6Sj6NAw,/nasdata/wjh/videos/0309/Tfim6Sj6NAw.webm
https://www.youtube.com/watch?v=zIl3k2IU7_o,31:26,【4K/60fps】Tokyo Japan - Asakusa walking tour,0.523888888888889,zIl3k2IU7_o,/nasdata/wjh/videos/0225/zIl3k2IU7_o.webm
https://www.youtube.com/watch?v=MHPohFlSLRI,2:09,NEW YORK CITY Walking Tour [4K] - COLUMBUS AVENUE (Short Video),0.0358333333333333,MHPohFlSLRI,/nasdata/wjh/videos/0304/MHPohFlSLRI.webm
https://www.youtube.com/watch?v=k0AnRsdgAIg,0:57,Custom Built Home in Northville | WayUp Media,0.0158333333333333,k0AnRsdgAIg,/nasdata/wjh/videos/0306/k0AnRsdgAIg.webm
https://www.youtube.com/watch?v=ke3R-SWZM3g,2:09,A Two-Day Bedroom + Bathroom Makeover,0.0358333333333333,ke3R-SWZM3g,/nasdata/wjh/videos/0309/ke3R-SWZM3g.mp4
https://www.youtube.com/watch?v=wZ2bNekbYYw,53:20,TOUR INSIDE The 5 VERY BEST Westin Homes In ALL OF TEXAS!!! (I'm Deciding Between 2 & 3),0.8888888888888888,wZ2bNekbYYw,/nasdata/wjh/videos/0309_smaller/wZ2bNekbYYw.mp4
https://www.youtube.com/watch?v=516T2zXoJAM,31:31,[4K] Wat Arun 'Temple of Dawn' in Bangkok Thailand 🇹🇭 Sunset Walking Tour & Travel Guide 🎧,0.5252777777777778,516T2zXoJAM,/nasdata/wjh/videos/0304/516T2zXoJAM.webm
https://www.youtube.com/watch?v=bDjZVJbvrAo,6:58,125 Lake Drive East Georgina Open House Video Tour,0.1161111111111111,bDjZVJbvrAo,/nasdata/wjh/videos/0304/bDjZVJbvrAo.mp4
https://www.youtube.com/watch?v=NYW5tIajtuU,4:41,Coronation Park Toronto Canada,0.0780555555555555,NYW5tIajtuU,/nasdata/wjh/videos/0306/NYW5tIajtuU.mp4
https://www.youtube.com/watch?v=CPjA92U-HrA,12:09,"INSIDE A $135,000/MONTH LUXURY MANSION FOR RENT IN MIAMI BEACH",0.2025,CPjA92U-HrA,/nasdata/wjh/videos/yt_local/CPjA92U-HrA.mp4
https://www.youtube.com/watch?v=d7dWlSIvFYU,2:26,Horse riding - Sardegna FPV Cinematic video,0.0405555555555555,d7dWlSIvFYU,/nasdata/wjh/videos/0304/d7dWlSIvFYU.webm
https://www.youtube.com/watch?v=oIx_4kyxh-o,2:03,"2419 Whistling Springs Crescent, Toronto, ON",0.0341666666666666,oIx_4kyxh-o,/nasdata/wjh/videos/0225/oIx_4kyxh-o.webm
https://www.youtube.com/watch?v=hLavTZNrLSU,2:16,NEW YORK CITY Walking Tour [4K] - HARLEM - 125th St (Short Video),0.0377777777777777,hLavTZNrLSU,/nasdata/wjh/videos/0304/hLavTZNrLSU.webm
https://www.youtube.com/watch?v=tNr2Ota9n20,4:17,"3 Chieftain Crescent, North York, Toronto",0.0713888888888888,tNr2Ota9n20,/nasdata/wjh/videos/0304/tNr2Ota9n20.mp4
https://www.youtube.com/watch?v=zDgK5nrwj5w,1:54:09,"Rethymno, Greece 4K-UHD Walking Tour - 2021 - Tourister Tours",1.9025,zDgK5nrwj5w,/nasdata/wjh/videos/0309_smaller/zDgK5nrwj5w.mp4
