video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=kUDxhIyaCEA,40:20,4K 火车司机视图 - 蒙特勒到 Montbovon - Goldenpass 全景 MOB 火车 瑞士 |乘坐出租车,0.6722222222222222,kUDxhIyaCEA,/nasdata/wjh/videos/0304/kUDxhIyaCEA.webm
https://www.youtube.com/watch?v=5BKjKopaYuQ,57:14,"HOUSE TOUR | A Chef's Charming, Cozy Harlem Apartment Overlooking Central Park",0.9538888888888888,5BKjKopaYuQ,/nasdata/wjh/videos/0225/5BKjKopaYuQ.webm
https://www.youtube.com/watch?v=TERQQGzam8c,3:02,"4 Sword Street, Toronto, Ontario",0.0505555555555555,TERQQGzam8c,/nasdata/wjh/videos/0306/TERQQGzam8c.mp4
https://www.youtube.com/watch?v=34L47L_DGZU,32:30,4K Walking Tour Seoul Korea | Ewha Womens University,0.5416666666666666,34L47L_DGZU,/nasdata/wjh/videos/0304/34L47L_DGZU.webm
https://www.youtube.com/watch?v=tuOdlgZQXsY,52:14,"[4K] Vancouver Night Walk on Boxing Day,  Crazy Shopping Day at the Outlet Mall,  Canada 2023",0.8705555555555556,tuOdlgZQXsY,/nasdata/wjh/videos/0309_smaller/tuOdlgZQXsY.webm
https://www.youtube.com/watch?v=FnZwJWZ-JI4,7:40,"1223 Fawndale Rd, Pickering - Open House Video Tour",0.1277777777777777,FnZwJWZ-JI4,/nasdata/wjh/videos/0304/FnZwJWZ-JI4.mp4
https://www.youtube.com/watch?v=dd0C8hsojhk,43:29,Virtual Run | Trails Through Paradise | Treadmill Workout | Run | Walk,0.7247222222222223,dd0C8hsojhk,/nasdata/wjh/videos/0304/dd0C8hsojhk.webm
https://www.youtube.com/watch?v=iz7GtT55KBc,1:42:21,hiking for 90 minutes with views of mont blanc,1.705833333333333,iz7GtT55KBc,/nasdata/wjh/videos/0312_smaller/iz7GtT55KBc.webm
https://www.youtube.com/watch?v=6Vvn4K95StE,13:29,瑞士——令人叹为观止的自然与氛围| Appenzell Innerrhoden _ 瑞士阿尔卑斯山,0.2247222222222222,6Vvn4K95StE,/nasdata/wjh/videos/0225/6Vvn4K95StE.webm
https://www.youtube.com/watch?v=XjLwv7DMFhs,20:50,Toronto East Chinatown Walk2021 | 4K Virtual Travel Walking Tour | Life Video with City Sounds,0.3472222222222222,XjLwv7DMFhs,/nasdata/wjh/videos/0304/XjLwv7DMFhs.webm
https://www.youtube.com/watch?v=JKloB8hxKeY,46:06,Evening Walk Manhattan 6th Ave Bryant Park - Walking In New York At Night 4k,0.7683333333333334,JKloB8hxKeY,/nasdata/wjh/videos/0304/JKloB8hxKeY.webm
https://www.youtube.com/watch?v=QA7foJmWMq4,6:55,步行紐約曼哈頓西54街  哥倫布環 中央公園 特朗普公寓 W 54th St  Columbus Circle,0.1152777777777777,QA7foJmWMq4,/nasdata/wjh/videos/0225/QA7foJmWMq4.webm
https://www.youtube.com/watch?v=4UcXmcgK6Jw,1:55,Enes’ Favorite LA Home!,0.0319444444444444,4UcXmcgK6Jw,/nasdata/wjh/videos/0304/4UcXmcgK6Jw.webm
https://www.youtube.com/watch?v=egVUZO1_5K8,1:06:51,驾车前往泰国清迈省清迈 I 4K 60fps,1.1141666666666667,egVUZO1_5K8,/nasdata/wjh/videos/0309_smaller/egVUZO1_5K8.webm
https://www.youtube.com/watch?v=8LBtOs8IVTo,17:40,Jaw-Dropping Custom Built Home That Will Leave You Swooning! | Schumacher Homes,0.2944444444444444,8LBtOs8IVTo,/nasdata/wjh/videos/0306/8LBtOs8IVTo.mp4
https://www.youtube.com/watch?v=u7FvMb3a7ng,58:50,HOUSE TOUR | A Layered & Traditional Colonial Home in Pittsburgh,0.9805555555555556,u7FvMb3a7ng,/nasdata/wjh/videos/0225/u7FvMb3a7ng.webm
https://www.youtube.com/watch?v=mbcAcXpdDb4,13:29,"NEW AFFORDABLE MODERN HOUSE TOUR NEAR DALLAS TEXAS UNDER $400,000 | Dallas Texas Real Estate",0.2247222222222222,mbcAcXpdDb4,/nasdata/wjh/videos/0306/mbcAcXpdDb4.mp4
https://www.youtube.com/watch?v=Y8KHNLruWw4,54:45,Sunny Morning Walk in Quiet Yamashina Canal Neighborhood | Japan 4K Ambience,0.9125,Y8KHNLruWw4,/nasdata/wjh/videos/0309_smaller/Y8KHNLruWw4.mp4
https://www.youtube.com/watch?v=TGCnugbx9qw,36:04,New York Christmas Decorations Walking Around Macy's Holiday Season 2023,0.601111111111111,TGCnugbx9qw,/nasdata/wjh/videos/0304/TGCnugbx9qw.webm
https://www.youtube.com/watch?v=uYPD1CVTPJE,47:47,NEW YORK CITY Walking Tour [4K] - 2nd AVENUE,0.7963888888888889,uYPD1CVTPJE,/nasdata/wjh/videos/0309_smaller/uYPD1CVTPJE.mp4
https://www.youtube.com/watch?v=LUNu-dd3iqk,15:29,"Driving in Swiss 4K -Oberwagenburg  , One of the most beautiful Village in Switzerland",0.2580555555555555,LUNu-dd3iqk,/nasdata/wjh/videos/0304/LUNu-dd3iqk.webm
https://www.youtube.com/watch?v=vprLx6uXkzo,51:22,"【4K】Downtown Vancouver Walk -  Pender Street, Chinatown, Coal Harbour| Canada (Binaural City Sounds)",0.856111111111111,vprLx6uXkzo,/nasdata/wjh/videos/0309_smaller/vprLx6uXkzo.webm
