video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=F4gNKbiSK7s,17:34,"BEST VIEWS OF MIAMI IN THIS $9,495,000 THREE-STORY PENTHOUSE! PRIVATE POOL, ELEVATOR, 7 BALCONIES!",0.2927777777777777,F4gNKbiSK7s,/nasdata/wjh/videos/0304/F4gNKbiSK7s.webm
https://www.youtube.com/watch?v=Zw9WKw0QBYs,5:07,"$10,750,000 WATERFRONT ESTATE IN BOCA RATON, FL | Walk Through Tour | Luxury Home Tours: EP2",0.0852777777777777,Zw9WKw0QBYs,/nasdata/wjh/videos/0304/Zw9WKw0QBYs.webm
https://www.youtube.com/watch?v=oh1-p3jtqus,4:32,"DB Br 115 ""346"" übernimmt Autozug CNL in München Hbf  [20.04.12]",0.0755555555555555,oh1-p3jtqus,/nasdata/wjh/videos/0304/oh1-p3jtqus.mp4
https://www.youtube.com/watch?v=ELQcVT3h0hc,2:36,"88 Blantyre Ave Toronto, DeClute real estate video listing",0.0433333333333333,ELQcVT3h0hc,/nasdata/wjh/videos/0306/ELQcVT3h0hc.mp4
https://www.youtube.com/watch?v=2j8RkXOm7KE,45:39,Virtual Run 45 Minutes | Virtual Running Videos For Treadmill,0.7608333333333334,2j8RkXOm7KE,/nasdata/wjh/videos/0306/2j8RkXOm7KE.mp4
https://www.youtube.com/watch?v=2hLZsgJN6nI,41:56,🏠🌷🇨🇭 The Swiss Experience 🌺 Beautiful Alpine Valleys and Meadows of Switzerland 🌸 | #swiss,0.6988888888888889,2hLZsgJN6nI,/nasdata/wjh/videos/0304/2hLZsgJN6nI.webm
https://www.youtube.com/watch?v=Zf7RKjCK7wM,1:01,La danza delle meduse 4K - Cala Girgolu - Sardinia,0.0169444444444444,Zf7RKjCK7wM,/nasdata/wjh/videos/0309/Zf7RKjCK7wM.mp4
https://www.youtube.com/watch?v=HyXC5kVUAk0,10:34,DJI Osmo Pocket Unboxing | WayUp Media,0.1761111111111111,HyXC5kVUAk0,/nasdata/wjh/videos/0304/HyXC5kVUAk0.webm
https://www.youtube.com/watch?v=SdmuWuWjJVc,30:57,"[4K] Vancouver Autumn Walk - Robson Street Downtown Vancouver 🇨🇦🍁 Oct, 2022",0.5158333333333334,SdmuWuWjJVc,/nasdata/wjh/videos/0304/SdmuWuWjJVc.webm
https://www.youtube.com/watch?v=Y3z8XL2XTQI,10:06,AGIA GALINI 🇬🇷 Αγία Γαλήνη Drone Aerial 4K | Crete Κρήτη Ελλάδα Greece,0.1683333333333333,Y3z8XL2XTQI,/nasdata/wjh/videos/0304/Y3z8XL2XTQI.webm
https://www.youtube.com/watch?v=LBaxtCcGjfw,2:13,Riding Oktoberfest's AWESOME Alpina Bahn Roller Coaster at Night,0.0369444444444444,LBaxtCcGjfw,/nasdata/wjh/videos/0304/LBaxtCcGjfw.webm
https://www.youtube.com/watch?v=7szcXCT-Oqw,1:00:42,Magical Underwater World 4K,1.0116666666666667,7szcXCT-Oqw,/nasdata/wjh/videos/0309_smaller/7szcXCT-Oqw.mp4
https://www.youtube.com/watch?v=0NBm-DBZDbI,48:15,NEW YORK CITY Walking Tour [4K] - 5th AVENUE ... Rain and Wind,0.8041666666666667,0NBm-DBZDbI,/nasdata/wjh/videos/yt_local/0NBm-DBZDbI.mp4
https://www.youtube.com/watch?v=8ECDiUvDOcg,56:36,NEW YORK CITY Walking Tour [4K] - 9th AVENUE,0.9433333333333334,8ECDiUvDOcg,/nasdata/wjh/videos/0309_smaller/8ECDiUvDOcg.webm
https://www.youtube.com/watch?v=wTzfL_VlNeU,3:21,238 White Pines Dr Burlington Open House Video Tour,0.0558333333333333,wTzfL_VlNeU,/nasdata/wjh/videos/0304/wTzfL_VlNeU.webm
https://www.youtube.com/watch?v=D6fYwhHF-uo,2:19,"79 Prince Edward Dr S. Toronto, ON",0.0386111111111111,D6fYwhHF-uo,/nasdata/wjh/videos/0225/D6fYwhHF-uo.webm
https://www.youtube.com/watch?v=jQ39W2_WguA,6:54,How to NEVER Lost Signal in Your Van | WEBOOST DRIVE REACH,0.115,jQ39W2_WguA,/nasdata/wjh/videos/0304/jQ39W2_WguA.webm
https://www.youtube.com/watch?v=md_EuHx8D4I,7:24,Driving Downtown - Los Angeles Sport Street 4K - USA,0.1233333333333333,md_EuHx8D4I,/nasdata/wjh/videos/0306/md_EuHx8D4I.webm
https://www.youtube.com/watch?v=jDvbJSRXLtA,30:13,Inside a Beautiful Restored Country Home in The Cotswolds with Spa Facilities,0.5036111111111111,jDvbJSRXLtA,/nasdata/wjh/videos/0306/jDvbJSRXLtA.mp4
https://www.youtube.com/watch?v=WSjZ-OzP4k0,3:17,American Horror Story Vol 2 Haunted House Walk Through 4K HHN 27 Universal Orlando,0.0547222222222222,WSjZ-OzP4k0,/nasdata/wjh/videos/0304/WSjZ-OzP4k0.webm
https://www.youtube.com/watch?v=l6Sb7UKpmrQ,49:51,[4K] Walking through the streets of Seomyeon and Nampo-dong in April Busan Korea 부산 서면과 남포동 거리를 걷다,0.8308333333333333,l6Sb7UKpmrQ,/nasdata/wjh/videos/0309_smaller/l6Sb7UKpmrQ.webm
https://www.youtube.com/watch?v=rTMgDNpXPto,2:41,Manhattan Express Big Apple Roller Coaster 4K 60FPS NYNY Las Vegas Hotel Casino Front Seat POV,0.0447222222222222,rTMgDNpXPto,/nasdata/wjh/videos/0306/rTMgDNpXPto.mp4
https://www.youtube.com/watch?v=mwUlVMKw5dU,28:33,布里恩茨的天堂漫步，最美麗的瑞士村莊🇨🇭瑞士 4K,0.4758333333333333,mwUlVMKw5dU,/nasdata/wjh/videos/0306/mwUlVMKw5dU.webm
https://www.youtube.com/watch?v=_cIPuTuMCCI,11:07,First Ever Ride On Tiana's Bayou Adventure for TPR! Full *REAL* POV! Walt Disney World Magic Kingdom,0.1852777777777777,_cIPuTuMCCI,/nasdata/wjh/videos/0306/_cIPuTuMCCI.mp4
https://www.youtube.com/watch?v=_3G0lA1GLqA,1:01:59,DEEP BLUE 4K with Relaxation Music,1.0330555555555554,_3G0lA1GLqA,/nasdata/wjh/videos/0309_smaller/_3G0lA1GLqA.mp4
https://www.youtube.com/watch?v=gTgDY6JmM7k,1:38,"39 Standish Avenue, Toronto",0.0272222222222222,gTgDY6JmM7k,/nasdata/wjh/videos/0225/gTgDY6JmM7k.webm
https://www.youtube.com/watch?v=ovGOMsCb3tk,26:16,WE FOUND THE ABSOLUTE BEST LUXURY HOME FOR SALE W/ 2 FULL KITCHENS FOR ONLY $3.25M,0.4377777777777777,ovGOMsCb3tk,/nasdata/wjh/videos/0304/ovGOMsCb3tk.webm
https://www.youtube.com/watch?v=0XcXOKYNxSE,39:38,NEW YORK CITY Walking Tour [4K] - TIMES SQUARE - BRYANT PARK,0.6605555555555556,0XcXOKYNxSE,/nasdata/wjh/videos/yt_local/0XcXOKYNxSE.mp4
https://www.youtube.com/watch?v=8a3d6WQzEik,32:32,Timeless Beauty: A Peaceful Walk in a Small Traditional English Village,0.5422222222222222,8a3d6WQzEik,/nasdata/wjh/videos/0304/8a3d6WQzEik.mp4
https://www.youtube.com/watch?v=GJTWgVmW-3k,20:23,Switzerland 🇨🇭 Bernese Highlands: The Beautiful Gstaad Saanenland Region | #swiss #swissview,0.3397222222222222,GJTWgVmW-3k,/nasdata/wjh/videos/0309/GJTWgVmW-3k.mp4
https://www.youtube.com/watch?v=PuXZ7NsCdRE,25:09,'Sconset Village Sunrise Walk (4K) | Binaural Audio (Wind & Nature Sounds),0.4191666666666667,PuXZ7NsCdRE,/nasdata/wjh/videos/0304/PuXZ7NsCdRE.webm
https://www.youtube.com/watch?v=WCWJOMQQiYs,5:36,大哇梁子 垭口漫步 - 阿坝州小金县美沃乡 4K 10bit 美景风光,0.0933333333333333,WCWJOMQQiYs,/nasdata/wjh/videos/0306/WCWJOMQQiYs.webm
https://www.youtube.com/watch?v=Brd9qPb8iNA,24:48,瑞士伯爾尼的雨中漫步 🌧️ 瑞士 4K 🇨🇭,0.4133333333333333,Brd9qPb8iNA,/nasdata/wjh/videos/0306/Brd9qPb8iNA.webm
https://www.youtube.com/watch?v=uWaXdAA1Ldc,48:01,"London Christmas Lights Tour- Leicester Square, Piccadilly Circus, Oxford Street & Bond Street",0.8002777777777779,uWaXdAA1Ldc,/nasdata/wjh/videos/0309_smaller/uWaXdAA1Ldc.webm
https://www.youtube.com/watch?v=t8KqD3AbgO0,24:04,NEW ULTRA LUXURY HOUSE TOUR IN DALLAS TEXAS!,0.4011111111111111,t8KqD3AbgO0,/nasdata/wjh/videos/0304/t8KqD3AbgO0.webm
https://www.youtube.com/watch?v=KoIZDQQbYmY,20:12,Tokyo Japan - Evening walk tour in Sugamo【4K HDR】,0.3366666666666666,KoIZDQQbYmY,/nasdata/wjh/videos/0225/KoIZDQQbYmY.webm
https://www.youtube.com/watch?v=t8yWi7AWnjU,38:15,Tokyo Omotesando Hills Winter Illumination Night Walk • 4K HDR,0.6375,t8yWi7AWnjU,/nasdata/wjh/videos/0304/t8yWi7AWnjU.webm
https://www.youtube.com/watch?v=vBKoaW79B4Q,13:02,"3210 Salem Road, Pickering - Open House Video Tour",0.2172222222222222,vBKoaW79B4Q,/nasdata/wjh/videos/0304/vBKoaW79B4Q.mp4
https://www.youtube.com/watch?v=ILS-z49-8ag,2:56,Emerald Coast Florida By Drone And DJI Osmo,0.0488888888888888,ILS-z49-8ag,/nasdata/wjh/videos/0306/ILS-z49-8ag.webm
