video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=BaOohvH6BSk,37:01,Autumn Walk in Millennium Park Chicago | 4K HDR,0.6169444444444445,BaOohvH6BSk,/nasdata/wjh/videos/0304/BaOohvH6BSk.webm
https://www.youtube.com/watch?v=sQMblejxuDk,30:32,Arizona Nature Walks - Guest Ranch Virtual Treadmill Walk - 4k City Walks,0.5088888888888888,sQMblejxuDk,/nasdata/wjh/videos/0304/sQMblejxuDk.webm
https://www.youtube.com/watch?v=rdhuFhG8lwY,2:36,Winter Is Coming,0.0433333333333333,rdhuFhG8lwY,/nasdata/wjh/videos/0304/rdhuFhG8lwY.mp4
https://www.youtube.com/watch?v=IZxtc-5759I,23:37,Thai Airways Boeing 747 First Class Bangkok to Munich: unpleasant surprise,0.3936111111111111,IZxtc-5759I,/nasdata/wjh/videos/0304/IZxtc-5759I.mp4
https://www.youtube.com/watch?v=6KL2QZ91kAM,1:00:47,Around The World 4K - Scenic Relaxation Film With Calming Music,1.0130555555555556,6KL2QZ91kAM,/nasdata/wjh/videos/yt_local/6KL2QZ91kAM.mp4
https://www.youtube.com/watch?v=EYiGMLYfG10,42:25,[4K] Famous Pingxi SKY LANTERN Wishing in Shifen Old Street Taiwan 🇹🇼 2024 Walking Tour Vlog,0.7069444444444444,EYiGMLYfG10,/nasdata/wjh/videos/0304/EYiGMLYfG10.webm
https://www.youtube.com/watch?v=86uHkHDUqbo,18:17,Hallstatt Boat Tour Austria 8K,0.3047222222222222,86uHkHDUqbo,/nasdata/wjh/videos/0304/86uHkHDUqbo.webm
https://www.youtube.com/watch?v=c8u9G4xUCwM,7:27,"PRIVATE MEGA HOME IN SOUTHWEST RANCHES, FL | VIRTUAL TOURS | EP5",0.1241666666666666,c8u9G4xUCwM,/nasdata/wjh/videos/0304/c8u9G4xUCwM.webm
https://www.youtube.com/watch?v=3WvAqr9OXl8,21:59,"在威斯康星州价值 4,000,000 美元的湖畔大厦内！",0.3663888888888889,3WvAqr9OXl8,/nasdata/wjh/videos/0306/3WvAqr9OXl8.mp4
https://www.youtube.com/watch?v=r_SUIwS2DTw,11:27,Custom Modular Home Unlike Anything You’ve Seen!,0.1908333333333333,r_SUIwS2DTw,/nasdata/wjh/videos/yt_local/r_SUIwS2DTw.mp4
https://www.youtube.com/watch?v=Veodcj8UeyQ,33:28,探险家游艇之旅：2023 Cantiere delle Marche CDM RJ 115“Stellamar”超级游艇,0.5577777777777778,Veodcj8UeyQ,/nasdata/wjh/videos/0309/Veodcj8UeyQ.mp4
https://www.youtube.com/watch?v=xK0xNDn9xio,3:20,Mickey's Most Merriest Celebration Finale - Walt Disney World Magic Kingdom,0.0555555555555555,xK0xNDn9xio,/nasdata/wjh/videos/0304/xK0xNDn9xio.webm
https://www.youtube.com/watch?v=jdNiWiXiJQ4,4:57,295 Plymouth Trail Newmarket Open House Video Tour,0.0825,jdNiWiXiJQ4,/nasdata/wjh/videos/0304/jdNiWiXiJQ4.mp4
