video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=TFzKaIlPBJs,3:08,La Pelosa - Stintino - FPV Cinematic Sardegna,0.0522222222222222,TFzKaIlPBJs,/nasdata/wjh/videos/0306/TFzKaIlPBJs.webm
https://www.youtube.com/watch?v=5siphtpM6NU,28:51,"Exploring a brand new £3,000,000 Solihull Luxury Home (full walkthrough)",0.4808333333333333,5siphtpM6NU,/nasdata/wjh/videos/0304/5siphtpM6NU.mp4
https://www.youtube.com/watch?v=tNgIAE6lA6A,29:53,行驶在福建霞浦东海1号公路，一场视觉与心灵的双重盛宴-4K,0.4980555555555556,tNgIAE6lA6A,/nasdata/wjh/videos/0304/tNgIAE6lA6A.webm
https://www.youtube.com/watch?v=Ttp6_m4YYIE,24:30,INSIDE A MODERN LUXURY HOUSE TOUR NEAR HOUSTON TEXAS WITH POOL | 5 BED | 6.5 BATH | 6000+ SQFT,0.4083333333333334,Ttp6_m4YYIE,/nasdata/wjh/videos/yt_local/Ttp6_m4YYIE.mp4
https://www.youtube.com/watch?v=tzH6Am1YKm0,5:06,"Lake Simcoe Cottage for Sale,1037 Woodland Dr, Oro-Medonte",0.0849999999999999,tzH6Am1YKm0,/nasdata/wjh/videos/0304/tzH6Am1YKm0.mp4
https://www.youtube.com/watch?v=_KxyKph-YpU,18:49,"Best Of Utah, USA | 4K Drone Footage",0.3136111111111111,_KxyKph-YpU,/nasdata/wjh/videos/0306/_KxyKph-YpU.mp4
https://www.youtube.com/watch?v=NYHz4n7Facc,20:57,"Bath, Somerset. England. August 2020 (part 1)",0.3491666666666666,NYHz4n7Facc,/nasdata/wjh/videos/0304/NYHz4n7Facc.webm
https://www.youtube.com/watch?v=Ktp_S3n0cME,25:51,"[4K] Dotonbori Street in Osaka, Japan - Virtual Walking Tour & Travel Guide 🎧 Binaural Sound",0.4308333333333333,Ktp_S3n0cME,/nasdata/wjh/videos/0309/Ktp_S3n0cME.webm
https://www.youtube.com/watch?v=zgkz_yV9tD0,30:37,Little Kulala Camp by Wilderness | 5-star luxury in Namibia's desert (full tour),0.5102777777777778,zgkz_yV9tD0,/nasdata/wjh/videos/0304/zgkz_yV9tD0.mp4
https://www.youtube.com/watch?v=sA7lwvfrEQg,50:24,若尔盖大草原驾车之旅-亚洲最好的天然牧场之一-4K,0.8400000000000001,sA7lwvfrEQg,/nasdata/wjh/videos/0309_smaller/sA7lwvfrEQg.webm
https://www.youtube.com/watch?v=QGt4SIHfSIQ,39:34,瑞士乡村生活_瑞士农舍，Kanton Thurgau,0.6594444444444445,QGt4SIHfSIQ,/nasdata/wjh/videos/0304/QGt4SIHfSIQ.mp4
https://www.youtube.com/watch?v=gnKg28LDpmw,3:16,"51 Renfield Street, Toronto, Ontario",0.0544444444444444,gnKg28LDpmw,/nasdata/wjh/videos/0304/gnKg28LDpmw.mp4
https://www.youtube.com/watch?v=fLdQPyUnnq0,13:54,Every Roller Coaster at Silver Dollar City! Front Seat POV! Branson Missouri Theme Park!,0.2316666666666667,fLdQPyUnnq0,/nasdata/wjh/videos/0304/fLdQPyUnnq0.mp4
https://www.youtube.com/watch?v=GeF-UnAbVsA,1:42:43,Sky Island Catalina Highway Arizona Scenic Drive Mount Lemmon Scenic Byway 4K,1.7119444444444445,GeF-UnAbVsA,/nasdata/wjh/videos/0309_smaller/GeF-UnAbVsA.mp4
https://www.youtube.com/watch?v=PUy0undDc38,24:03,"Walking tour of Balboa Park in San Diego, California | Travel Guide 【4K】",0.4008333333333334,PUy0undDc38,/nasdata/wjh/videos/0304/PUy0undDc38.webm
https://www.youtube.com/watch?v=5drMQ-IhF6I,3:08,"105 Eleventh Street, Toronto, ON",0.0522222222222222,5drMQ-IhF6I,/nasdata/wjh/videos/0306/5drMQ-IhF6I.webm
https://www.youtube.com/watch?v=OmU9palFrVA,23:08,We JUST FOUND The Sweetest 6 Bedroom Home Design Complete w/ In-Law Suite!,0.3855555555555556,OmU9palFrVA,/nasdata/wjh/videos/0304/OmU9palFrVA.mp4
https://www.youtube.com/watch?v=lNlhora79IE,3:53,"7197 Darcel Ave, Mississauga home for sale",0.0647222222222222,lNlhora79IE,/nasdata/wjh/videos/0304/lNlhora79IE.mp4
https://www.youtube.com/watch?v=So8RA0us3I8,1:03,Stand Up Drop Ride! Would you do it? POV of High Fall from Movie Park Germany!,0.0174999999999999,So8RA0us3I8,/nasdata/wjh/videos/0306/So8RA0us3I8.webm
https://www.youtube.com/watch?v=Z9BNHiUci6c,10:06,"Old Town Porvoo (Borgå) on a Winter Night, Finland [🔥 Highlights]",0.1683333333333333,Z9BNHiUci6c,/nasdata/wjh/videos/0304/Z9BNHiUci6c.webm
https://www.youtube.com/watch?v=8Fai-ymOJqE,6:37,"Mexico City CDMX , Mexico 🇲🇽 - by drone [4K]",0.1102777777777777,8Fai-ymOJqE,/nasdata/wjh/videos/0309/8Fai-ymOJqE.webm
https://www.youtube.com/watch?v=JBtCYQ9Sp5o,13:10,Touring a $2M Nashville Renovated Luxury Home | Nashville Real Estate | COLEMANDANCER Tour,0.2194444444444444,JBtCYQ9Sp5o,/nasdata/wjh/videos/0304/JBtCYQ9Sp5o.webm
https://www.youtube.com/watch?v=8D0qoOvmTFc,29:31,[4K] Magpupungko Rock Pools & Beach in Siargao Island Philippines 🇵🇭 Walking Tour & Travel Guide,0.4919444444444444,8D0qoOvmTFc,/nasdata/wjh/videos/0306/8D0qoOvmTFc.webm
https://www.youtube.com/watch?v=EfMm2AfUf0w,20:12,"STUNNING LUXURY HOUSE TOUR WITH HIGH CEILINGS OUTSKIRTS OF DALLAS TEXAS | 4 Bed | 4 Bath | $580,000",0.3366666666666666,EfMm2AfUf0w,/nasdata/wjh/videos/0304/EfMm2AfUf0w.mp4
