video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=5GmjM_WYSzY,38:56,Japan Rainy Night Walk in Yokohama Chinatown • 4K HDR,0.6488888888888888,5GmjM_WYSzY,/nasdata/wjh/videos/0225/5GmjM_WYSzY.webm
https://www.youtube.com/watch?v=mmMgsHIXelQ,54:46,New York City Walk Bronx Virtual Tour Fordham Road Bronx NY,0.9127777777777778,mmMgsHIXelQ,/nasdata/wjh/videos/0311_smaller/mmMgsHIXelQ.mp4
https://www.youtube.com/watch?v=XkzZfAsevPE,8:15,"Prague, Czechia | 4K Drone Video",0.1375,XkzZfAsevPE,/nasdata/wjh/videos/0311/XkzZfAsevPE.webm
https://www.youtube.com/watch?v=g5khyQuLpzE,8:37,Home Tour with BLUE Kitchen Cabinets : Model Home Tour 2022,0.1436111111111111,g5khyQuLpzE,/nasdata/wjh/videos/0304/g5khyQuLpzE.mp4
https://www.youtube.com/watch?v=_75oe401WkI,5:29,"1575 Winville Rd, Pickering - Open House Video Tour",0.0913888888888888,_75oe401WkI,/nasdata/wjh/videos/0304/_75oe401WkI.mp4
https://www.youtube.com/watch?v=Bn4u-loagFQ,2:25,51 Highfeild Road,0.0402777777777777,Bn4u-loagFQ,/nasdata/wjh/videos/0306/Bn4u-loagFQ.mp4
https://www.youtube.com/watch?v=bOUFbVzIbcE,1:18:51,"Driving Oregon: Newburg to Lincoln City, Hwy 18 Reopened - 1 Hour 4K",1.3141666666666667,bOUFbVzIbcE,/nasdata/wjh/videos/0309_smaller/bOUFbVzIbcE.webm
https://www.youtube.com/watch?v=zmGigZah5BQ,5:12,"COLA FPV : OHM, A LONG RANGE MOVIE",0.0866666666666666,zmGigZah5BQ,/nasdata/wjh/videos/0225/zmGigZah5BQ.webm
https://www.youtube.com/watch?v=Hbh0KbS7Pps,7:28,Driving Downtown - Olive Street 4K - Los Angeles USA,0.1244444444444444,Hbh0KbS7Pps,/nasdata/wjh/videos/0306/Hbh0KbS7Pps.webm
https://www.youtube.com/watch?v=-FydXF4h2EI,4:39,20 Thornbury St Clarington Open House Video Tour,0.0775,-FydXF4h2EI,/nasdata/wjh/videos/0309/-FydXF4h2EI.mp4
https://www.youtube.com/watch?v=l2yMNEC_p88,3:30,SWISS 4K - Most beautiful placees in Switzerland -10,0.0583333333333333,l2yMNEC_p88,/nasdata/wjh/videos/0304/l2yMNEC_p88.mp4
https://www.youtube.com/watch?v=M3gb4MFkf18,34:18,[4K] Coffs Harbour Walk: Corambirra Point / Coffs Harbour Southern Break Wall,0.5716666666666667,M3gb4MFkf18,/nasdata/wjh/videos/0225/M3gb4MFkf18.webm
https://www.youtube.com/watch?v=vCkwhZNu_mg,1:33:56,Driving Los Angeles 8K HDR Dolby Vision - Glendale to Mulholland Drive Part IV,1.5655555555555556,vCkwhZNu_mg,/nasdata/wjh/videos/0309_smaller/vCkwhZNu_mg.mp4
https://www.youtube.com/watch?v=9xAPnbD4vz4,13:38,Driving Downtown - Los Angeles Diamond District 4K - USA,0.2272222222222222,9xAPnbD4vz4,/nasdata/wjh/videos/0306/9xAPnbD4vz4.webm
https://www.youtube.com/watch?v=GbiXDKCrwAU,5:32,Titan Roller Coaster! Multi Angle 4K POV! INTENSE Roller Coaster! Six Flags Over Texas,0.0922222222222222,GbiXDKCrwAU,/nasdata/wjh/videos/0309/GbiXDKCrwAU.webm
https://www.youtube.com/watch?v=xEhWaG31ujc,47:40,NEW YORK CITY Walking Tour [4K] CONEY ISLAND,0.7944444444444444,xEhWaG31ujc,/nasdata/wjh/videos/0309_smaller/xEhWaG31ujc.webm
https://www.youtube.com/watch?v=o_YfKmfytgw,46:22,"HOUSE TOUR | A Pattern-Filled Ranch Style Home in Fort Worth, Texas",0.7727777777777778,o_YfKmfytgw,/nasdata/wjh/videos/0225/o_YfKmfytgw.webm
https://www.youtube.com/watch?v=V_v0Idz4B4U,4:27,Super Fast FPV Race Drone - Racing FPV Drone  in Tight Forest,0.0741666666666666,V_v0Idz4B4U,/nasdata/wjh/videos/0309/V_v0Idz4B4U.webm
https://www.youtube.com/watch?v=_uxlg5ACiT4,16:46,They Will Have to Kick Me Out Of This Gorgeous Ohio Home | Diyanni Homes,0.2794444444444444,_uxlg5ACiT4,/nasdata/wjh/videos/yt_local/_uxlg5ACiT4.mp4
https://www.youtube.com/watch?v=ltcDmX0GmlQ,16:43,"New Year's Eve Walk 2023 🎇 Fireworks in Finland, Porvoo 4K",0.2786111111111111,ltcDmX0GmlQ,/nasdata/wjh/videos/0304/ltcDmX0GmlQ.webm
