video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=do_A8HEVOjw,2:51,"119 Cedarcrest Blvd, Toronto, home for sale",0.0475,do_A8HEVOjw,/nasdata/wjh/videos/0306/do_A8HEVOjw.mp4
https://www.youtube.com/watch?v=qj3JHGcwa9o,15:32,"The Alps, France 🇫🇷 - by drone / Autel Evo Lite+ [6K]",0.2588888888888889,qj3JHGcwa9o,/nasdata/wjh/videos/0304/qj3JHGcwa9o.mp4
https://www.youtube.com/watch?v=1FuA4FZ64GY,34:01,"Driving in the rain through the German countryside | Cozy Car Ride | Southern Germany, Allgäu",0.5669444444444445,1FuA4FZ64GY,/nasdata/wjh/videos/0304/1FuA4FZ64GY.webm
https://www.youtube.com/watch?v=1YoTYoVHEUg,8:22,"458 Mahogany Court, Pickering - Open House Video Tour",0.1394444444444444,1YoTYoVHEUg,/nasdata/wjh/videos/0304/1YoTYoVHEUg.mp4
https://www.youtube.com/watch?v=Iez3DrZK_7w,6:23,5 Opus Crt Richmond Hill Open House Video Tour,0.1063888888888889,Iez3DrZK_7w,/nasdata/wjh/videos/0304/Iez3DrZK_7w.mp4
https://www.youtube.com/watch?v=OA1HK2cUCn4,11:36,FULLY UPGRADED LUXURY PROPERTY,0.1933333333333333,OA1HK2cUCn4,/nasdata/wjh/videos/0304/OA1HK2cUCn4.webm
https://www.youtube.com/watch?v=aOaMfNVu6Iw,15:59,Spiez Switzerland _ Lively Town in Swiss !,0.2663888888888889,aOaMfNVu6Iw,/nasdata/wjh/videos/0306/aOaMfNVu6Iw.webm
https://www.youtube.com/watch?v=oY8zhbifR3I,6:16,"Inside a Contemporary £1,250,000 Beachside Home in St Ives, Cornwall",0.1044444444444444,oY8zhbifR3I,/nasdata/wjh/videos/0306/oY8zhbifR3I.mp4
https://www.youtube.com/watch?v=ol-XAKqdVI8,10:59,海子山姊妹湖与日落·理塘の冬季风光·甘孜航拍放松视频,0.1830555555555555,ol-XAKqdVI8,/nasdata/wjh/videos/0304/ol-XAKqdVI8.webm
https://www.youtube.com/watch?v=tVZU7o77mrs,31:17,Walking NYC 5th Avenue During Christmas Time - New York In December,0.5213888888888889,tVZU7o77mrs,/nasdata/wjh/videos/0306/tVZU7o77mrs.webm
https://www.youtube.com/watch?v=j162YA_qXg4,1:35:06,SWISS - A Scenic Expedition: Switzerland's Most Beautiful Drives   4K.   (3),1.5850000000000002,j162YA_qXg4,/nasdata/wjh/videos/0309_smaller/j162YA_qXg4.mp4
https://www.youtube.com/watch?v=12Uf6yUhIC4,3:48,"98 Primrose Ave, Toronto, Home for sale",0.0633333333333333,12Uf6yUhIC4,/nasdata/wjh/videos/0304/12Uf6yUhIC4.mp4
https://www.youtube.com/watch?v=KnTtWtiNeyc,4:28,809 Henry St Whitby Open House Video Tour,0.0744444444444444,KnTtWtiNeyc,/nasdata/wjh/videos/0309/KnTtWtiNeyc.mp4
https://www.youtube.com/watch?v=fr-Y0PuaZlQ,46:02,Walking Billionaires Row NYC - USA Streets Tour - New York City 4k Walk,0.7672222222222222,fr-Y0PuaZlQ,/nasdata/wjh/videos/0306/fr-Y0PuaZlQ.webm
https://www.youtube.com/watch?v=IwHnEftJyWo,55:54,"Rosemarkie Village and Fairy Glen Waterfalls Walk, Scottish Countryside 4K",0.9316666666666666,IwHnEftJyWo,/nasdata/wjh/videos/0309_smaller/IwHnEftJyWo.mp4
https://www.youtube.com/watch?v=CDpw-Sfdrhw,1:07:22,[4K HDR] 大疆DJI Pocket3 4K HDR 夜景试拍，漫步济南泉城广场商圈 | 济南 | China Walking Tour 漫游中国,1.122777777777778,CDpw-Sfdrhw,/nasdata/wjh/videos/0309_smaller/CDpw-Sfdrhw.webm
https://www.youtube.com/watch?v=zzV6EsIu5p4,2:14,"TH 8 - 1331 Queen Street E, Toronto",0.0372222222222222,zzV6EsIu5p4,/nasdata/wjh/videos/0304/zzV6EsIu5p4.webm
https://www.youtube.com/watch?v=BOsQpz8R_iw,1:18:21,"Capri, Italy 🇮🇹 4K 360° VR Walking Tour",1.3058333333333334,BOsQpz8R_iw,/nasdata/wjh/videos/0311_smaller/BOsQpz8R_iw.webm
https://www.youtube.com/watch?v=8LcGT9IY_vw,12:41,Samseong dong Street Gangnam | Walking Tour Seoul Korea 4K UHD,0.2113888888888889,8LcGT9IY_vw,/nasdata/wjh/videos/0306/8LcGT9IY_vw.webm
https://www.youtube.com/watch?v=obiuk15Dc0I,2:34,Wildfire horizon leveled front seat on-ride 4K POV @60fps Kolmården Kolmarden,0.0427777777777777,obiuk15Dc0I,/nasdata/wjh/videos/0306/obiuk15Dc0I.webm
https://www.youtube.com/watch?v=yJvyRNWI1XU,2:43,"43 Barrington Ave, Toronto",0.0452777777777777,yJvyRNWI1XU,/nasdata/wjh/videos/0304/yJvyRNWI1XU.webm
https://www.youtube.com/watch?v=6s0p7eGIH54,6:21,87 Sir Sandford Fleming Way Vaughan Open House Video Tour,0.1058333333333333,6s0p7eGIH54,/nasdata/wjh/videos/0304/6s0p7eGIH54.mp4
https://www.youtube.com/watch?v=NSJjlmTyY38,4:26,"Culebra Island, Puerto Rico 🇵🇷🇵🇷🇵🇷 | 4K Drone Video",0.0738888888888888,NSJjlmTyY38,/nasdata/wjh/videos/0304/NSJjlmTyY38.webm
https://www.youtube.com/watch?v=ajxMmGktJPc,22:46,"MASSIVE 2 STORY MODERN MODEL HOUSE TOUR NEAR DALLAS TEXAS | 5 BED | 4 BATH | 3788 SqFt | $655,000+",0.3794444444444444,ajxMmGktJPc,/nasdata/wjh/videos/0304/ajxMmGktJPc.mp4
https://www.youtube.com/watch?v=zk-MteCS4dg,1:08:37,New York Virtual Tour - Brooklyn Front Greene & Clinton Hills NY,1.1436111111111111,zk-MteCS4dg,/nasdata/wjh/videos/0309_smaller/zk-MteCS4dg.webm
