video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=lpSYlKa2zz0,15:00,"► Tåg i /Trainspotting in Nässjö, Sweden [21.05.12]",0.25,lpSYlKa2zz0,/nasdata/wjh/videos/0304/lpSYlKa2zz0.mp4
https://www.youtube.com/watch?v=n4Mo9LBx_8s,22:10,Luxury Newly Renovated Home w/ Backyard Oasis + Finished Basement + Movie Theater FOR SALE | Atlanta,0.3694444444444444,n4Mo9LBx_8s,/nasdata/wjh/videos/0304/n4Mo9LBx_8s.webm
https://www.youtube.com/watch?v=bP8vO_sanHE,1:32:45,SWISS - Top 10 Most Beautiful Villages in Switzerland ‘ You Must Visit -  4K  (11),1.5458333333333332,bP8vO_sanHE,/nasdata/wjh/videos/0311_smaller/bP8vO_sanHE.mp4
https://www.youtube.com/watch?v=gkyrjoH9ULk,33:37,"699,000 美元 2000 OFFSHORE 62' Flushdeck FAST Trawler in 4K/Liveaboard Explorer Expedition Yacht Tour",0.5602777777777779,gkyrjoH9ULk,/nasdata/wjh/videos/0304/gkyrjoH9ULk.webm
https://www.youtube.com/watch?v=iX-USknV8tk,1:37,AWESOME Haunted Virtual Reality Roller Coaster POV Rage of the Gargoyles Six Flags Over Georgia,0.0269444444444444,iX-USknV8tk,/nasdata/wjh/videos/0304/iX-USknV8tk.mp4
https://www.youtube.com/watch?v=W0OYVaMc9Ss,12:05,NEW for Six Flags Theme Parks in 2018! ALL Rides & Roller Coasters Announcement!,0.2013888888888889,W0OYVaMc9Ss,/nasdata/wjh/videos/0309/W0OYVaMc9Ss.mp4
https://www.youtube.com/watch?v=pvy-ZBHVaFU,32:32,Switzerland's 🇨🇭 Haslital Region of the Bernese Highlands | #swiss #swissview,0.5422222222222222,pvy-ZBHVaFU,/nasdata/wjh/videos/0304/pvy-ZBHVaFU.mp4
https://www.youtube.com/watch?v=n2bsgrlcJ_U,7:53,Vietnam Airlines ATR 72 from Ho Chi Minh City (Saigon) to Con Dao,0.1313888888888889,n2bsgrlcJ_U,/nasdata/wjh/videos/0304/n2bsgrlcJ_U.mp4
https://www.youtube.com/watch?v=ccg46H222m4,0:55,ICN Ersatzzug in Laufen [27.8.17],0.0152777777777777,ccg46H222m4,/nasdata/wjh/videos/0304/ccg46H222m4.mp4
https://www.youtube.com/watch?v=ULFfzhzBns4,9:59,JAW DROPPING Double Wide Manufactured Home with a GARAGE! | Mobile Home Tour,0.1663888888888889,ULFfzhzBns4,/nasdata/wjh/videos/yt_local/ULFfzhzBns4.mp4
https://www.youtube.com/watch?v=vcEY7BYcLGw,1:15,ÖBB Nightjet 470 mit SBB EC Wagen in Basel [31.3.18],0.0208333333333333,vcEY7BYcLGw,/nasdata/wjh/videos/0306/vcEY7BYcLGw.webm
https://www.youtube.com/watch?v=2TcsZdSLy4E,4:31,"UNBELIEVABLE PRICE $449,990 Modern Contemporary House For Sale In Texas In A Prestige Neighborhood!",0.0752777777777777,2TcsZdSLy4E,/nasdata/wjh/videos/0304/2TcsZdSLy4E.mp4
https://www.youtube.com/watch?v=dFdjvSahtg0,41:45,2022 Stein am Rhein Schweiz Wunderland | Running Video für Laufband Training | Virtual Run #40,0.6958333333333333,dFdjvSahtg0,/nasdata/wjh/videos/0225/dFdjvSahtg0.webm
https://www.youtube.com/watch?v=sfd00FhaKWQ,22:45,Stunning New Construction Home on RARE 1 Acre Lot on an ELITE Golf Course FOR SALE North of Atlanta,0.3791666666666666,sfd00FhaKWQ,/nasdata/wjh/videos/0304/sfd00FhaKWQ.webm
https://www.youtube.com/watch?v=TMsHXs8qzek,1:30:34,Top 10 Most Beautiful Villages in Switzerland ‘ You Must Visit -  4K  (2) 4K,1.5094444444444444,TMsHXs8qzek,/nasdata/wjh/videos/0309_smaller/TMsHXs8qzek.mp4
https://www.youtube.com/watch?v=tHtAzBhZr_s,16:21,Venice Evening Boat Tour,0.2725,tHtAzBhZr_s,/nasdata/wjh/videos/0306/tHtAzBhZr_s.mp4
https://www.youtube.com/watch?v=uTlUqB-caEY,46:24,NYC Evening Walk - Oscar Wilde Best Halloween decorated restaurant in New York City,0.7733333333333334,uTlUqB-caEY,/nasdata/wjh/videos/0304/uTlUqB-caEY.webm
https://www.youtube.com/watch?v=WebRq6wftl8,3:14,31 Winterfold Dr Brampton Open House Video Tour,0.0538888888888888,WebRq6wftl8,/nasdata/wjh/videos/0306/WebRq6wftl8.mp4
https://www.youtube.com/watch?v=UNQ-aJYPPCA,8:45,Kgs Nytorv & Nyhavn walking tour - 4K,0.1458333333333333,UNQ-aJYPPCA,/nasdata/wjh/videos/0304/UNQ-aJYPPCA.webm
https://www.youtube.com/watch?v=Gr_QxT__8Hc,25:04,BOB57 | Best Hybrid LR & Freestyle 6inch FPV Drone 2022,0.4177777777777778,Gr_QxT__8Hc,/nasdata/wjh/videos/yt_local/Gr_QxT__8Hc.mp4
https://www.youtube.com/watch?v=wuiqpb69jTw,24:12,"INSIDE THE MOST LUXURIOUS $29,500,000 PENTHOUSE WITH 20,000 SQFT!",0.4033333333333334,wuiqpb69jTw,/nasdata/wjh/videos/0304/wuiqpb69jTw.webm
https://www.youtube.com/watch?v=hOuobHu_O5A,21:49,INSIDE AN EPIC $7M Nashville TN Luxury Home | Nashville Real Estate | COLEMAN JOHNS TOUR,0.3636111111111111,hOuobHu_O5A,/nasdata/wjh/videos/0306/hOuobHu_O5A.mp4
https://www.youtube.com/watch?v=LnzMfMSbVAc,30:09,Matterhorn 🇨🇭 the Most Iconic Swiss Mountain: Zermatt Switzerland,0.5025,LnzMfMSbVAc,/nasdata/wjh/videos/0304/LnzMfMSbVAc.webm
https://www.youtube.com/watch?v=AJWOgVX_dBs,1:34:14,Driving in Tenerife Above the clouds | Vilaflor - Teide - Puerto dashcam,1.5705555555555557,AJWOgVX_dBs,/nasdata/wjh/videos/0309_smaller/AJWOgVX_dBs.mp4
https://www.youtube.com/watch?v=pMJxDPj4La8,4:03:35,Bird's Eye View of CANADA in 4K - Incredible Wintertime - Aerial Film with Ambient  Music,4.059722222222222,pMJxDPj4La8,/nasdata/wjh/videos/0306_big/pMJxDPj4La8.webm
https://www.youtube.com/watch?v=3vIVQr64Ifs,1:57,"401 Brock Avenue, Toronto, ON",0.0325,3vIVQr64Ifs,/nasdata/wjh/videos/0306/3vIVQr64Ifs.mp4
https://www.youtube.com/watch?v=DQeKVoyKFbI,33:38,[ 8K ] MÜRREN，劳特布龙嫩 - 瑞士美丽的阿尔卑斯村庄 | 8K 超高清视频,0.5605555555555556,DQeKVoyKFbI,/nasdata/wjh/videos/0304/DQeKVoyKFbI.mp4
https://www.youtube.com/watch?v=6lDMF0zmmUs,12:29,HERE IT IS! Inside A SPECTACULAR 2100 SqFt Florida Home,0.2080555555555555,6lDMF0zmmUs,/nasdata/wjh/videos/yt_local/6lDMF0zmmUs.mp4
https://www.youtube.com/watch?v=cuKfftRSDUg,4:13,FPV Long Range DREAMING with Team Black Sheep | TBS Crossfire and Oblivion Drone 4k,0.0702777777777777,cuKfftRSDUg,/nasdata/wjh/videos/0304/cuKfftRSDUg.webm
https://www.youtube.com/watch?v=UTp5U7MgTiw,50:54,🚴 Venice Beach ● Santa Monica ● Pacific Palisades - Virtual Cycling Bike Ride - California USA [4K],0.8483333333333334,UTp5U7MgTiw,/nasdata/wjh/videos/0309_smaller/UTp5U7MgTiw.mp4
https://www.youtube.com/watch?v=Z-FemD7r1Ag,1:28,The Making of our 2019 Holiday Card,0.0244444444444444,Z-FemD7r1Ag,/nasdata/wjh/videos/0304/Z-FemD7r1Ag.mp4
