video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=pXMzFTncuoY,36:16,Locarno  🇨🇭  Schweiz Wunderland | Laufband Laufen | Virtual Run #70,0.6044444444444445,pXMzFTncuoY,/nasdata/wjh/videos/0225/pXMzFTncuoY.webm
https://www.youtube.com/watch?v=Kh38cu1wN8Y,45:41,"JASPER National Park, Canada Summer2021 | MUST See & Do Canadian Rockies | 4K Virtual Travel Guide",0.7613888888888889,Kh38cu1wN8Y,/nasdata/wjh/videos/0306/Kh38cu1wN8Y.webm
https://www.youtube.com/watch?v=PXrCmTv0mUo,41:05,Rome Italy Walking Tour - No Talking - Virtual Treadmill Walk - 4k City Walks,0.6847222222222222,PXrCmTv0mUo,/nasdata/wjh/videos/0304/PXrCmTv0mUo.webm
https://www.youtube.com/watch?v=OZ9bkSCMtx8,32:36,4K Nature Walks - Grotto Falls Trail - Popular Bozeman Trail in Hyalite Canyon - City Walks,0.5433333333333333,OZ9bkSCMtx8,/nasdata/wjh/videos/0304/OZ9bkSCMtx8.webm
https://www.youtube.com/watch?v=hE0UioXuqFI,6:22,4K 60FPS Expedition Everest Roller Coaster Multi Angle POV Walt Disney World Animal Kingdom Ultra HD,0.1061111111111111,hE0UioXuqFI,/nasdata/wjh/videos/0304/hE0UioXuqFI.webm
https://www.youtube.com/watch?v=NoNuhtFcqUw,2:59,Ajax Promo for Sonia Sampson,0.0497222222222222,NoNuhtFcqUw,/nasdata/wjh/videos/0306/NoNuhtFcqUw.mp4
https://www.youtube.com/watch?v=dvlH6oPH114,2:52,"4K Relaxing Serenity of Big Island, Hawaii - Nature Relax Video - Short Preview",0.0477777777777777,dvlH6oPH114,/nasdata/wjh/videos/0225/dvlH6oPH114.webm
https://www.youtube.com/watch?v=EbnR3hdv4KQ,43:44,广安驾车之旅-距离重庆最近的一个地级市,0.7288888888888889,EbnR3hdv4KQ,/nasdata/wjh/videos/0304/EbnR3hdv4KQ.webm
https://www.youtube.com/watch?v=LbkUY-lrSok,35:15,A Night Walk through Nihonbashi to Tokyo Station [4K],0.5875,LbkUY-lrSok,/nasdata/wjh/videos/0306/LbkUY-lrSok.webm
https://www.youtube.com/watch?v=wrNJ4JKp3I0,32:46,[4K] Seattle to Bainbridge Island Ferry Ride 2024 Walking Tour & Travel Guide - Seattle Skyline View,0.5461111111111111,wrNJ4JKp3I0,/nasdata/wjh/videos/0304/wrNJ4JKp3I0.webm
