video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=AhjyVwcUxBo,2:29,Primal Earth - Introduction Movie,0.0413888888888888,AhjyVwcUxBo,/nasdata/wjh/videos/0306/AhjyVwcUxBo.webm
https://www.youtube.com/watch?v=cptdBI2ej64,7:35,38 Shirlea Blvd Georgina Open House Video Tour,0.1263888888888888,cptdBI2ej64,/nasdata/wjh/videos/0304/cptdBI2ej64.webm
https://www.youtube.com/watch?v=kdzHdMYm0g0,1:33,"Homeworthy Guest House - click ""Join"" button below for Exclusive Access Videos",0.0258333333333333,kdzHdMYm0g0,/nasdata/wjh/videos/0225/kdzHdMYm0g0.webm
https://www.youtube.com/watch?v=rf7A3U3LyzE,47:16,Touring The Most Expensive Gilded Age Mansion in America,0.7877777777777778,rf7A3U3LyzE,/nasdata/wjh/videos/0309_smaller/rf7A3U3LyzE.mp4
https://www.youtube.com/watch?v=4Ft17MAWc9s,40:38,"Gimmelwald, Switzerland walking tour on rainy day - The most beautiful Swiss mountain villages",0.6772222222222222,4Ft17MAWc9s,/nasdata/wjh/videos/0225/4Ft17MAWc9s.webm
https://www.youtube.com/watch?v=1UrdHljju7Q,1:10,"2122-55 George Appleton Way, Toronto, ON",0.0194444444444444,1UrdHljju7Q,/nasdata/wjh/videos/0306/1UrdHljju7Q.webm
https://www.youtube.com/watch?v=Xuz_FVFS5W0,1:02:51,据说90%的车都会走回程 - 四川网红公路理小路冬季自驾，挡不住的美景诱惑,1.0475,Xuz_FVFS5W0,/nasdata/wjh/videos/0309_smaller/Xuz_FVFS5W0.mp4
https://www.youtube.com/watch?v=QU9C0X7j78U,18:40,Canada Parliament Hill Walk2021 | Ottawa City Walking Tour | 4K Virtual Travel with City Sounds,0.3111111111111111,QU9C0X7j78U,/nasdata/wjh/videos/0306/QU9C0X7j78U.mp4
https://www.youtube.com/watch?v=TE2tfavIo3E,1:18:15,Dubai 4K - Driving Downtown - Skyscraper Sunset,1.3041666666666667,TE2tfavIo3E,/nasdata/wjh/videos/0309_smaller/TE2tfavIo3E.mp4
https://www.youtube.com/watch?v=I5ZouUctFTI,14:08,"Inside Cristiano Ronaldo’s £5,000,000 Former Cheshire Mansion!",0.2355555555555555,I5ZouUctFTI,/nasdata/wjh/videos/0309/I5ZouUctFTI.mp4
