video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=M24Y2LVFxgw,49:48,"HOUSE TOUR | A Moody, Layered Chicago Apartment with Bold Black Ceilings",0.83,M24Y2LVFxgw,/nasdata/wjh/videos/0309_smaller/M24Y2LVFxgw.webm
https://www.youtube.com/watch?v=HPjh138oZ8k,1:23:20,【4K】UBC-University of British Columbia Walking Tour| Vancouver BC Canada,1.3888888888888888,HPjh138oZ8k,/nasdata/wjh/videos/0309_smaller/HPjh138oZ8k.webm
https://www.youtube.com/watch?v=pOKRmzGS8cQ,19:27,[4K] Kobe & Gianna Gigi Bryant Statue Unveil | Crypto Arena (Staples Center) 8-2-24 Walking Tour,0.3241666666666666,pOKRmzGS8cQ,/nasdata/wjh/videos/0304/pOKRmzGS8cQ.webm
https://www.youtube.com/watch?v=9lV2A_0MsJE,35:33,"Walking tour of Downtown Laguna Beach, Orange County, California | Travel Guide 🎧 【4K】",0.5925,9lV2A_0MsJE,/nasdata/wjh/videos/0304/9lV2A_0MsJE.webm
https://www.youtube.com/watch?v=Bkb5QrmkKyE,1:04:52,Downhill Walking Mountain in Seoul to the City | Korea Travel Guide 4K HDR,1.0811111111111111,Bkb5QrmkKyE,/nasdata/wjh/videos/0309_smaller/Bkb5QrmkKyE.webm
https://www.youtube.com/watch?v=0soHt0J4BlM,24:13,65.000.000 $'lık Beverly Hills Ultra-Modern MEGA MALİKANE Turu,0.4036111111111111,0soHt0J4BlM,/nasdata/wjh/videos/0304/0soHt0J4BlM.webm
https://www.youtube.com/watch?v=PWCTW4Qh8qg,46:19,NEW YORK CITY Walking Tour [4K] BRONX - FORDHAM,0.7719444444444445,PWCTW4Qh8qg,/nasdata/wjh/videos/0304/PWCTW4Qh8qg.webm
https://www.youtube.com/watch?v=jQAKRj_lddk,4:18,"Chicago Time Lapse / Hyperlapse - ""E-Ticket to Chicago""",0.0716666666666666,jQAKRj_lddk,/nasdata/wjh/videos/0304/jQAKRj_lddk.webm
https://www.youtube.com/watch?v=QDRMfo17CUo,59:32,南平驾车之旅-福建省最北的美丽山城,0.992222222222222,QDRMfo17CUo,/nasdata/wjh/videos/0311_smaller/QDRMfo17CUo.webm
https://www.youtube.com/watch?v=dfgfEj9vaAo,29:24,"[4K] Walking tour of Downtown Long Beach, California USA",0.49,dfgfEj9vaAo,/nasdata/wjh/videos/0304/dfgfEj9vaAo.webm
https://www.youtube.com/watch?v=m0qP8HZiuXI,39:10,Malibu 4K - Billionaire's Beach - Driving Downtown USA,0.6527777777777778,m0qP8HZiuXI,/nasdata/wjh/videos/0304/m0qP8HZiuXI.mp4
https://www.youtube.com/watch?v=HIJx8p5mMCk,6:04,Sunday Afternoon - Decatur Street - New Orleans Louisiana,0.1011111111111111,HIJx8p5mMCk,/nasdata/wjh/videos/0304/HIJx8p5mMCk.mp4
https://www.youtube.com/watch?v=cgG4LJ1kzjM,3:33,Walking - Historic Centre of Macau,0.0591666666666666,cgG4LJ1kzjM,/nasdata/wjh/videos/0304/cgG4LJ1kzjM.mp4
https://www.youtube.com/watch?v=ObXlYGFYDGs,29:14,Telluride Colorado Virtual Run / Cinematic Walking Tour 4K,0.4872222222222222,ObXlYGFYDGs,/nasdata/wjh/videos/0304/ObXlYGFYDGs.webm
https://www.youtube.com/watch?v=ZZjDfYQQb0c,19:51,4K Tokyo Scenic Drive: Bayside to Tokyo Station and Skytree 11km,0.3308333333333333,ZZjDfYQQb0c,/nasdata/wjh/videos/0304/ZZjDfYQQb0c.mp4
https://www.youtube.com/watch?v=zo3FHTCyb-E,32:51,【4K/60fps】Japan - Night walk around Tokyo's upscale district,0.5475,zo3FHTCyb-E,/nasdata/wjh/videos/0304/zo3FHTCyb-E.webm
https://www.youtube.com/watch?v=kTG7mjGPU7k,1:01:31,Tokyo Met. EXPWY Night Drive 4K | Funaboribashi - Rainbow Bridge - Ikebukuro - Harumi,1.0252777777777775,kTG7mjGPU7k,/nasdata/wjh/videos/0311_smaller/kTG7mjGPU7k.mp4
https://www.youtube.com/watch?v=W3X99a42Ylk,1:16:53,雨天漫步东京充满自然的街区|轻松自然的城市氛围|日本 | 4K/HDR,1.281388888888889,W3X99a42Ylk,/nasdata/wjh/videos/0309_smaller/W3X99a42Ylk.webm
https://www.youtube.com/watch?v=QzaT2i4thPs,6:44,Driving Downtown - Montreal's Main Street - Canada,0.1122222222222222,QzaT2i4thPs,/nasdata/wjh/videos/0304/QzaT2i4thPs.mp4
https://www.youtube.com/watch?v=8tFlYA28qMY,1:07:52,中国县城步行，贵州开阳县・4K,1.1311111111111112,8tFlYA28qMY,/nasdata/wjh/videos/0309_smaller/8tFlYA28qMY.webm
https://www.youtube.com/watch?v=x0ee-OX-AhI,4:58,"47 Robinson St, Peterborough - Open House Video Tour",0.0827777777777777,x0ee-OX-AhI,/nasdata/wjh/videos/0304/x0ee-OX-AhI.mp4
https://www.youtube.com/watch?v=PeQTBSUgAy8,10:01,"Barcelona at night, Catalonia - Spain 🇪🇸 - by drone [4K]",0.1669444444444444,PeQTBSUgAy8,/nasdata/wjh/videos/0304/PeQTBSUgAy8.webm
https://www.youtube.com/watch?v=z9zVBQffkUI,40:11,SEMMERINGBAHN - 40 minutes 4K [Ultra HD] video - New Year - Winter time,0.6697222222222222,z9zVBQffkUI,/nasdata/wjh/videos/0306/z9zVBQffkUI.webm
https://www.youtube.com/watch?v=osSkErljJgU,2:34,"87 John Bell Crescent, Toronto, ON",0.0427777777777777,osSkErljJgU,/nasdata/wjh/videos/0225/osSkErljJgU.mp4
