video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=raCb3y5DyK0,1:07:43,Silent hike in the Polish Mountains | Silesian Beskids | Szyndzielnia (1028 m),1.1286111111111112,raCb3y5DyK0,/nasdata/wjh/videos/0309_smaller/raCb3y5DyK0.webm
https://www.youtube.com/watch?v=ePSw4A1Xa-o,2:49,"Halong Bay / Haiphong, Vietnam 🇻🇳 - by drone [4K] remastered",0.0469444444444444,ePSw4A1Xa-o,/nasdata/wjh/videos/0304/ePSw4A1Xa-o.webm
https://www.youtube.com/watch?v=Yd248wgCyP8,2:21,Ağaçlar ve FPV Drone |  F R E E S T Y L E,0.0391666666666666,Yd248wgCyP8,/nasdata/wjh/videos/0306/Yd248wgCyP8.webm
https://www.youtube.com/watch?v=O-huqnE6gyA,2:50,EVERGREEN 長榮海運 EVER ATOP 長皇輪 台北港 l 4K,0.0472222222222222,O-huqnE6gyA,/nasdata/wjh/videos/0304/O-huqnE6gyA.webm
https://www.youtube.com/watch?v=7hiZlnPk6gs,14:35,Bavaria Roadtrip - Zugspitze to Innsbruck,0.2430555555555555,7hiZlnPk6gs,/nasdata/wjh/videos/0306/7hiZlnPk6gs.mp4
https://www.youtube.com/watch?v=0PZ1NiP-3C4,33:19,My Japan Airlines Economy Flights Boeing787-9Boston Logan toTokyo Narita日本航空JL7波音787-9波士顿到东京成田机场,0.5552777777777779,0PZ1NiP-3C4,/nasdata/wjh/videos/0225/0PZ1NiP-3C4.webm
https://www.youtube.com/watch?v=S1O9b6pbF5s,12:10,"Driving in Swiss ,Highway Attikon - Switzerland 4K",0.2027777777777777,S1O9b6pbF5s,/nasdata/wjh/videos/0304/S1O9b6pbF5s.webm
https://www.youtube.com/watch?v=05sQwkrROSo,10:18,WHY I WORK ON WEEKENDS | Ryan Serhant Vlog #007,0.1716666666666666,05sQwkrROSo,/nasdata/wjh/videos/0304/05sQwkrROSo.mp4
https://www.youtube.com/watch?v=uKIwy9fQNCE,30:27,EDELWEISS AIR Business Class | Airbus A340 Costa Rica to Zürich trip report (4K),0.5075,uKIwy9fQNCE,/nasdata/wjh/videos/0306/uKIwy9fQNCE.webm
https://www.youtube.com/watch?v=M3CwUkBk9mQ,33:52,Walking in Porvoo Finland - Tour in the City Centre (with captions),0.5644444444444445,M3CwUkBk9mQ,/nasdata/wjh/videos/0306/M3CwUkBk9mQ.webm
https://www.youtube.com/watch?v=gMxhaNdEZ4Q,27:48,"The Most Luxurious £12,000,000 Mansion in the UK | Is this home better than the 'The Knoll'?",0.4633333333333333,gMxhaNdEZ4Q,/nasdata/wjh/videos/0304/gMxhaNdEZ4Q.mp4
https://www.youtube.com/watch?v=R5d1pxD8LB4,27:02,"Arang Kel Tour in Neelum Valley Kashmir - Include Cable Car, HIking and Trekking Part 7 [4K]",0.4505555555555555,R5d1pxD8LB4,/nasdata/wjh/videos/0304/R5d1pxD8LB4.webm
https://www.youtube.com/watch?v=4Pg1sfp0YNY,43:26,City Walks: Gorey Ireland County Wexford,0.7238888888888889,4Pg1sfp0YNY,/nasdata/wjh/videos/0306/4Pg1sfp0YNY.mp4
https://www.youtube.com/watch?v=vWI_XDWMT4M,22:49,BREATHTAKING LUXURY CUSTOM HOUSE TOUR NEAR HOUSTON TEXAS!,0.3802777777777777,vWI_XDWMT4M,/nasdata/wjh/videos/0304/vWI_XDWMT4M.webm
https://www.youtube.com/watch?v=EjJly1NRWFg,12:51,This Is The Nicest Triple Wide Mobile Home I have Ever Seen!,0.2141666666666666,EjJly1NRWFg,/nasdata/wjh/videos/yt_local/EjJly1NRWFg.mp4
