video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=EPcWH9Rvsxg,33:58,"The Hidden Gem of Bisley, ENGLAND: Autumn Walk in the COTSWOLDS",0.5661111111111111,EPcWH9Rvsxg,/nasdata/wjh/videos/0304/EPcWH9Rvsxg.webm
https://www.youtube.com/watch?v=C-3C1Dd129Q,24:58,Driving Downtown - Harlem 4K - New York City USA,0.4161111111111111,C-3C1Dd129Q,/nasdata/wjh/videos/0309/C-3C1Dd129Q.mp4
https://www.youtube.com/watch?v=CKhJVOpJSsI,5:00,74 Port Union Rd Toronto Open House Video Tour,0.0833333333333333,CKhJVOpJSsI,/nasdata/wjh/videos/0304/CKhJVOpJSsI.mp4
https://www.youtube.com/watch?v=6z56ny7G3js,21:48,"Lindau, Germany - A Walking Tour",0.3633333333333333,6z56ny7G3js,/nasdata/wjh/videos/0304/6z56ny7G3js.mp4
https://www.youtube.com/watch?v=xCTgKd8EPnk,14:53,"Bad News! You Need $160,000/yr to Live in NYC (ft. Graham Stephan)",0.2480555555555555,xCTgKd8EPnk,/nasdata/wjh/videos/0304/xCTgKd8EPnk.webm
https://www.youtube.com/watch?v=Ib0hBP2iFqc,16:00,"Lambug Beach in Badian, Cebu | Virutal Walk | Philippines Travel Guide 【4K】 🇵🇭",0.2666666666666666,Ib0hBP2iFqc,/nasdata/wjh/videos/0309/Ib0hBP2iFqc.webm
https://www.youtube.com/watch?v=m5t4qpZYj2w,1:20,VR 360 Gold Rush Roller Coaster POV Slagharen Netherlands,0.0222222222222222,m5t4qpZYj2w,/nasdata/wjh/videos/0306/m5t4qpZYj2w.webm
https://www.youtube.com/watch?v=_00YgSKjnvI,52:55,NEW YORK CITY Walking Tour [4K] 57th STREET,0.8819444444444444,_00YgSKjnvI,/nasdata/wjh/videos/yt_local/_00YgSKjnvI.mp4
https://www.youtube.com/watch?v=NffaRnqM6ZA,2:29,"113 Kirknewton Dr, Toronto",0.0413888888888888,NffaRnqM6ZA,/nasdata/wjh/videos/0304/NffaRnqM6ZA.webm
https://www.youtube.com/watch?v=4K3hMgrIeUI,10:12,"Peaceful Winter Walk in Norwegian Town Baerum, 4k Norway",0.1699999999999999,4K3hMgrIeUI,/nasdata/wjh/videos/0304/4K3hMgrIeUI.webm
https://www.youtube.com/watch?v=TUZxSs01Xyw,7:59,VAN LIFE | How Much Did My DIY Camper Van Conversion Cost?,0.1330555555555555,TUZxSs01Xyw,/nasdata/wjh/videos/0304/TUZxSs01Xyw.webm
https://www.youtube.com/watch?v=N2H7bdHpnZw,26:21,Maize Runner,0.4391666666666667,N2H7bdHpnZw,/nasdata/wjh/videos/0304/N2H7bdHpnZw.mp4
https://www.youtube.com/watch?v=zsmiaiMi170,42:28,DRIVING IN SWISS  ( SASSI KREUZ ) ONE OF  THE MOST  BEAUTIFUL VILLAGE IN SWITZERLAND - 4K,0.7077777777777777,zsmiaiMi170,/nasdata/wjh/videos/0306/zsmiaiMi170.webm
