video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=hcmtfNZ1E1Q,23:32,"INSIDE A $25,000,000 MIAMI MANSION WITH A BASKETBALL COURT ON THE BEACH!",0.3922222222222222,hcmtfNZ1E1Q,/nasdata/wjh/videos/0304/hcmtfNZ1E1Q.mp4
https://www.youtube.com/watch?v=6pvgV1d31uE,48:31,"4K Sukayu Snow Drive 2022 | Kuroishi City to Sukayu Hot Spring, Aomori Japan 黒石市→酸ヶ湯ドライブ",0.8086111111111112,6pvgV1d31uE,/nasdata/wjh/videos/0309_smaller/6pvgV1d31uE.webm
https://www.youtube.com/watch?v=Tmh0VCF4f7k,2:47,Postcard from Cefalù - Sicily - Mavic 3 Classic Drone 4k,0.0463888888888888,Tmh0VCF4f7k,/nasdata/wjh/videos/0306/Tmh0VCF4f7k.webm
https://www.youtube.com/watch?v=S57v2Yb8hCY,1:19:47,TRAIN DRIVER'S VIEW: Borlänge-Mora,1.3297222222222222,S57v2Yb8hCY,/nasdata/wjh/videos/0309_smaller/S57v2Yb8hCY.mp4
https://www.youtube.com/watch?v=FYfdDEqV_l0,2:39,PH7-363 SORAUREN AVE,0.0441666666666666,FYfdDEqV_l0,/nasdata/wjh/videos/0304/FYfdDEqV_l0.mp4
https://www.youtube.com/watch?v=d3xshxnRTMs,1:51,Open House Video Tour for 124 Hedge Road Georgina,0.0308333333333333,d3xshxnRTMs,/nasdata/wjh/videos/0304/d3xshxnRTMs.mp4
https://www.youtube.com/watch?v=Zmjs9PmNS0Q,1:19:49,Japan - Suburban Tokyo Walk in Shakujii 2024 • 4K HDR,1.3302777777777777,Zmjs9PmNS0Q,/nasdata/wjh/videos/0309_smaller/Zmjs9PmNS0Q.webm
https://www.youtube.com/watch?v=8uG2Hr8kXqE,1:19,試鼓嬰兒... Drum Test....,0.0219444444444444,8uG2Hr8kXqE,/nasdata/wjh/videos/0306/8uG2Hr8kXqE.mp4
https://www.youtube.com/watch?v=q7DmmKXHpes,21:19,Foroglio，瑞士阿爾卑斯山中心隱藏的寶石！ 🇨🇭 瑞士 4K,0.3552777777777777,q7DmmKXHpes,/nasdata/wjh/videos/0304/q7DmmKXHpes.webm
https://www.youtube.com/watch?v=Sbfb1_1JSUY,18:54,[4K] Walk From Yongsan Station to Samkagji | Walking Around Seoul Korea 용산역에서 삼각지까지 龍山駅,0.315,Sbfb1_1JSUY,/nasdata/wjh/videos/0304/Sbfb1_1JSUY.webm
https://www.youtube.com/watch?v=i_bChYr7fOg,35:31,"lauterbrunnen, Switzerland 4K - The most beautiful Swiss village - Fairytale village",0.5919444444444445,i_bChYr7fOg,/nasdata/wjh/videos/0306/i_bChYr7fOg.mp4
https://www.youtube.com/watch?v=X2AMp6PpAo0,59:00,New York Virtual Tour Fort Greene Brooklyn,0.9833333333333332,X2AMp6PpAo0,/nasdata/wjh/videos/0311_smaller/X2AMp6PpAo0.webm
https://www.youtube.com/watch?v=UzOXPMONCg8,48:30,NEW YORK CITY Walking Tour (4K) 7th AVENUE,0.8083333333333333,UzOXPMONCg8,/nasdata/wjh/videos/yt_local/UzOXPMONCg8.mp4
https://www.youtube.com/watch?v=06VgLFIok5U,21:35,"€1,420,000+ ABSOLUTE 60 FLY 动力马达游艇游船宿豪华沿海巡洋舰",0.3597222222222222,06VgLFIok5U,/nasdata/wjh/videos/0304/06VgLFIok5U.mp4
https://www.youtube.com/watch?v=ewSTYVztnEo,1:24,Exclusive Look at Michigan’s Stunning New Construction | WayUp Media,0.0233333333333333,ewSTYVztnEo,/nasdata/wjh/videos/0306/ewSTYVztnEo.webm
https://www.youtube.com/watch?v=M5FCUYH23-I,2:43,Spring Disaster - Chicagoland Flood Des Plaines April 2013,0.0452777777777777,M5FCUYH23-I,/nasdata/wjh/videos/0304/M5FCUYH23-I.mp4
https://www.youtube.com/watch?v=IFOHX_SNF4g,58:47,Evening Walk Through North Carolina Neighborhood at Sunset | Nature Sounds for Sleep and Study,0.9797222222222224,IFOHX_SNF4g,/nasdata/wjh/videos/0309_smaller/IFOHX_SNF4g.webm
https://www.youtube.com/watch?v=k5U5_jL6H4Q,1:13:33,"Sirolo (Marche), Italy【Walking Tour】History in Subtitles - 4K",1.2258333333333336,k5U5_jL6H4Q,/nasdata/wjh/videos/0309_smaller/k5U5_jL6H4Q.webm
https://www.youtube.com/watch?v=S1n9CCLS9I8,46:36,理塘驾车之旅-中国海拔最高的县城之一，达到4014米-4K HDR,0.7766666666666667,S1n9CCLS9I8,/nasdata/wjh/videos/0309/S1n9CCLS9I8.webm
