video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=pSmHbPiCoiE,4:00,"10 Grangemill Crescent, Toronto, ON",0.0666666666666666,pSmHbPiCoiE,/nasdata/wjh/videos/0304/pSmHbPiCoiE.webm
https://www.youtube.com/watch?v=YLuzX9Q47so,2:08,"49 Learmont Drive, Toronto, ON",0.0355555555555555,YLuzX9Q47so,/nasdata/wjh/videos/0306/YLuzX9Q47so.webm
https://www.youtube.com/watch?v=_tghoA24hLA,1:12:01,"[4K HDR] ""We hung out at live club in Mullae last night"" Walking Tour Seoul",1.2002777777777778,_tghoA24hLA,/nasdata/wjh/videos/0309_smaller/_tghoA24hLA.mp4
https://www.youtube.com/watch?v=HcBFmX5rM4M,1:38:41,Sognefjellet from Skjolden (Norway) - Indoor Cycling Training,1.6447222222222222,HcBFmX5rM4M,/nasdata/wjh/videos/0309_smaller/HcBFmX5rM4M.webm
https://www.youtube.com/watch?v=uGx7kTIWRQM,12:57,2900 SqFt Home Design Unlike Any You’ve Seen Before! | Home Tour,0.2158333333333333,uGx7kTIWRQM,/nasdata/wjh/videos/0304/uGx7kTIWRQM.webm
https://www.youtube.com/watch?v=EoFMWEFYpic,46:58,Japan - Tokyo bay waterfront evening walk • 4K UHD,0.7827777777777778,EoFMWEFYpic,/nasdata/wjh/videos/yt_local/EoFMWEFYpic.mp4
https://www.youtube.com/watch?v=P-CPQASXNwc,2:06:13,Seoul Rain Walk Korea Ambience Sleep White Noise Relaxation Study Focus Work Baby Soothing ASMR,2.103611111111112,P-CPQASXNwc,/nasdata/wjh/videos/0306_big/P-CPQASXNwc.webm
https://www.youtube.com/watch?v=rWZJ0ouQ0EY,1:02:51,Walking Around New York At Night - Manhattan Virtual Tour Union Square Holiday Season 2022,1.0475,rWZJ0ouQ0EY,/nasdata/wjh/videos/0309_smaller/rWZJ0ouQ0EY.webm
https://www.youtube.com/watch?v=TSuRKzqQIL0,17:13,"AFFORDABLE MODERN CONTEMPORARY HOUSE TOUR IN TEXAS | 4 BED | 4 BATH | 2 CAR | 2129 SqFt | $399,000",0.2869444444444444,TSuRKzqQIL0,/nasdata/wjh/videos/0304/TSuRKzqQIL0.mp4
https://www.youtube.com/watch?v=tei3cgdGQaw,2:42,"22 Jellico Avenue, Toronto, ON",0.045,tei3cgdGQaw,/nasdata/wjh/videos/0225/tei3cgdGQaw.webm
https://www.youtube.com/watch?v=-aNLiTVfiik,5:01,25 Canal St Georgina Open House Video Tour,0.0836111111111111,-aNLiTVfiik,/nasdata/wjh/videos/0304/-aNLiTVfiik.mp4
https://www.youtube.com/watch?v=mk_R8fFuugM,14:18,Touring one of the MOST EXPENSIVE Penthouse in NASHVILLE,0.2383333333333333,mk_R8fFuugM,/nasdata/wjh/videos/0304/mk_R8fFuugM.mp4
https://www.youtube.com/watch?v=uSorV0aJSPE,31:49,"""Award Winning Beach"" Mistaken For The ""CARIBBEAN"" || Rhossili Bay Beach Walk - Wales",0.5302777777777778,uSorV0aJSPE,/nasdata/wjh/videos/0304/uSorV0aJSPE.mp4
https://www.youtube.com/watch?v=hIscCsGPWFQ,1:53,4099 Brickstone Mews Unit 3004 Mississauga Open House Video Tour,0.0313888888888888,hIscCsGPWFQ,/nasdata/wjh/videos/0304/hIscCsGPWFQ.mp4
https://www.youtube.com/watch?v=OwFtm0qanCQ,9:35,四川成都冬至吃羊肉汤“擂台赛” 中午热身  晚上决战！  桌椅摆满一条街 四川成都美食 Chengdu China,0.1597222222222222,OwFtm0qanCQ,/nasdata/wjh/videos/0304/OwFtm0qanCQ.mp4
https://www.youtube.com/watch?v=Z-__5XK2h74,1:33,See Inside A Modern Custom Built Farmhouse | WayUp Media,0.0258333333333333,Z-__5XK2h74,/nasdata/wjh/videos/0309/Z-__5XK2h74.webm
https://www.youtube.com/watch?v=b-8XGvGHZAo,40:53,HDR Video Test with Nikon Z6III in Hongdae Street | Walking Tour Seoul 4K HDR,0.6813888888888888,b-8XGvGHZAo,/nasdata/wjh/videos/0306/b-8XGvGHZAo.webm
https://www.youtube.com/watch?v=THPS1ZhRD1o,20:20,CUSTOM MODERN CONTEMPORARY HOUSE TOUR NEAR HOUSTON TEXAS W/1 ACRE LOT | 4 Bed | 3.5 Bath | 2868 SqFt,0.3388888888888888,THPS1ZhRD1o,/nasdata/wjh/videos/0304/THPS1ZhRD1o.mp4
https://www.youtube.com/watch?v=hY61YCmC09M,2:07,An Opulent Chateau-style Mega Mansion | WayUp Media,0.0352777777777777,hY61YCmC09M,/nasdata/wjh/videos/0304/hY61YCmC09M.webm
https://www.youtube.com/watch?v=LBdBvtO3Q-8,42:28,4K City Walks: Vail Village Colorado City Tour - Virtual Walk beginner Treadmill workout Video,0.7077777777777777,LBdBvtO3Q-8,/nasdata/wjh/videos/0304/LBdBvtO3Q-8.webm
https://www.youtube.com/watch?v=915kWW0bmT4,39:10,Walking in Coo: The Belgian Gateway to the Ardennes Forest - Slow TV 4K,0.6527777777777778,915kWW0bmT4,/nasdata/wjh/videos/0304/915kWW0bmT4.webm
https://www.youtube.com/watch?v=9Wuh0bS3UR8,12:33,Backpacking Thailand - | GUY SHOWED UP WITH A GUN?! |,0.2091666666666666,9Wuh0bS3UR8,/nasdata/wjh/videos/0306/9Wuh0bS3UR8.mp4
https://www.youtube.com/watch?v=Y5WUH47fhOI,7:35,NYC Apartment Tour: $14 MILLION LUXURY APARTMENT,0.1263888888888888,Y5WUH47fhOI,/nasdata/wjh/videos/0304/Y5WUH47fhOI.webm
https://www.youtube.com/watch?v=HcxrJgP4Xs4,1:39:02,"Embark on a winter virtual hike towards Alpspitz, Germany",1.6505555555555556,HcxrJgP4Xs4,/nasdata/wjh/videos/0309_smaller/HcxrJgP4Xs4.mp4
https://www.youtube.com/watch?v=kgu4l52C3P8,5:48,184 Aird St Grafton Open House Video Tour,0.0966666666666666,kgu4l52C3P8,/nasdata/wjh/videos/0306/kgu4l52C3P8.mp4
https://www.youtube.com/watch?v=yX5TH3xS_cU,13:10,Driving in SWISS  ( Flums ) One of the most beautiful Village in Switzerland - 4K,0.2194444444444444,yX5TH3xS_cU,/nasdata/wjh/videos/0304/yX5TH3xS_cU.webm
https://www.youtube.com/watch?v=HbTNf8HYQrs,19:27,Just Completed! The Future of Modern Home Design,0.3241666666666666,HbTNf8HYQrs,/nasdata/wjh/videos/0304/HbTNf8HYQrs.mp4
https://www.youtube.com/watch?v=VtJKANaNL6g,5:52,223 Liberty St N Clarington Open House Video Tour,0.0977777777777777,VtJKANaNL6g,/nasdata/wjh/videos/0304/VtJKANaNL6g.mp4
https://www.youtube.com/watch?v=c9Pumjl0bhA,1:10:06,川西与大凉山风貌交错的穿越之旅 - 沿雅砻江行驶在彝族藏族交界的峡谷公路,1.1683333333333334,c9Pumjl0bhA,/nasdata/wjh/videos/0309_smaller/c9Pumjl0bhA.webm
https://www.youtube.com/watch?v=VXbRGz1SpVo,46:48,[4K] Beautiful Sunday sunset walk at Ttukseom Hangang River Park in Seoul 서울 뚝섬한강공원 아름다운 일몰 주말 저녁 산책,0.78,VXbRGz1SpVo,/nasdata/wjh/videos/0304/VXbRGz1SpVo.webm
https://www.youtube.com/watch?v=ps7doNLRBJQ,6:05,Diamondback Roller Coaster AWESOME Multi Angle POV Kings Island Ohio,0.1013888888888888,ps7doNLRBJQ,/nasdata/wjh/videos/0304/ps7doNLRBJQ.mp4
