video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=J4QgtGDTXAE,1:21:04,Chicago 4K Road Trip - Downtown to Indiana Dunes National Park - USA,1.3511111111111112,J4QgtGDTXAE,/nasdata/wjh/videos/0309_smaller/J4QgtGDTXAE.webm
https://www.youtube.com/watch?v=TpjmNn7D8t8,3:31,Time Traveler World's Tallest Spinning Roller Coaster Off Ride POV Teaser - Silver Dollar City,0.0586111111111111,TpjmNn7D8t8,/nasdata/wjh/videos/0304/TpjmNn7D8t8.mp4
https://www.youtube.com/watch?v=exUSIXfiUBw,2:59,21 Hamilton Hall Dr Markham Open House Video Tour,0.0497222222222222,exUSIXfiUBw,/nasdata/wjh/videos/0304/exUSIXfiUBw.mp4
https://www.youtube.com/watch?v=ry3N-8PKbhk,30:09,在采用杜比视界 (Dolby Vision) 的 60 FPS 的 4K HDR 中体验纯粹的平静 (2024),0.5025,ry3N-8PKbhk,/nasdata/wjh/videos/0304/ry3N-8PKbhk.webm
https://www.youtube.com/watch?v=cBKItGWe1F0,17:38,TOUR INSIDE ONE OF THE MOST EXTRAVAGANT MODEL HOMES I'VE SEEN BY A FAVORITE BUILDER,0.2938888888888888,cBKItGWe1F0,/nasdata/wjh/videos/0306/cBKItGWe1F0.mp4
https://www.youtube.com/watch?v=0xhzwDXfLds,1:53:16,Europe 4K - Scenic Relaxation Film With Calming Music,1.8877777777777776,0xhzwDXfLds,/nasdata/wjh/videos/yt_local/0xhzwDXfLds.mp4
https://www.youtube.com/watch?v=iEXUi-5GlYo,1:06:14,[4K] Downtown Honolulu in Oahu Hawaii USA - Walking Tour & Travel Guide 🎧 Binaural City Sound,1.103888888888889,iEXUi-5GlYo,/nasdata/wjh/videos/0309_smaller/iEXUi-5GlYo.mp4
https://www.youtube.com/watch?v=q5gwUFL0JLE,3:11:34,"Farmhouse Style Homes | Traditional Accents, Layered Decor, and Stunning Architecture",3.1927777777777777,q5gwUFL0JLE,/nasdata/wjh/videos/yt_local/q5gwUFL0JLE.mp4
https://www.youtube.com/watch?v=WFjFB8sZorE,3:52,2167 Aurora Rd Stouffville Open House Video Tour,0.0644444444444444,WFjFB8sZorE,/nasdata/wjh/videos/0306/WFjFB8sZorE.mp4
https://www.youtube.com/watch?v=EpkIsiD6HSY,10:36,"Scenes of Bora Bora | Relaxing Tropical Private Island | Motu Tane, French Polynesia 🇵🇫 | 4K Travel",0.1766666666666666,EpkIsiD6HSY,/nasdata/wjh/videos/0304/EpkIsiD6HSY.webm
https://www.youtube.com/watch?v=nIWGD15_g9s,30:38,"Walking in Zittau, Germany |4k 60FPS HDR walking Tour",0.5105555555555555,nIWGD15_g9s,/nasdata/wjh/videos/0306/nIWGD15_g9s.mp4
https://www.youtube.com/watch?v=IMkSP1JfjhY,49:59,&Beyond Sossusvlei Desert Lodge (Namibia) | PHENOMENAL luxury hotel (full tour),0.8330555555555555,IMkSP1JfjhY,/nasdata/wjh/videos/0309_smaller/IMkSP1JfjhY.mp4
https://www.youtube.com/watch?v=1l8r8JpGo9o,1:56:08,Million Dollar Highway San Juan Skyway | Ouray to Silverton & Durango 4K Colorado U.S. 550 South,1.935555555555556,1l8r8JpGo9o,/nasdata/wjh/videos/0309_smaller/1l8r8JpGo9o.mp4
https://www.youtube.com/watch?v=3N9ujhR0f7c,2:24,Isola di Figarolo e Capo Figari - drone video Sardegna,0.04,3N9ujhR0f7c,/nasdata/wjh/videos/0304/3N9ujhR0f7c.mp4
https://www.youtube.com/watch?v=13Nh21-X6j4,47:29,阿尔贝格：乡村老城🇨🇭瑞士仙境 |虚拟跑步#125,0.7913888888888889,13Nh21-X6j4,/nasdata/wjh/videos/0309_smaller/13Nh21-X6j4.webm
https://www.youtube.com/watch?v=GHpQ_Ie5dvM,26:00,► BLS 100 Jahre Lötschbergbahn Eisenbahnfest in Frutigen [30.06.13],0.4333333333333333,GHpQ_Ie5dvM,/nasdata/wjh/videos/0306/GHpQ_Ie5dvM.mp4
https://www.youtube.com/watch?v=3bN-Fs4VRCE,2:28,El Toro Roller Coaster! 4K Front Seat POV! Six Flags Great Adventure!,0.0411111111111111,3bN-Fs4VRCE,/nasdata/wjh/videos/0304/3bN-Fs4VRCE.webm
https://www.youtube.com/watch?v=YIYsEVLG1Rs,10:15,4K Snowy Walk in a Norwegian Forest | Peaceful Nature Sounds & Birdsongs,0.1708333333333333,YIYsEVLG1Rs,/nasdata/wjh/videos/0306/YIYsEVLG1Rs.webm
https://www.youtube.com/watch?v=U5MIOlFxkDE,3:41,Prism - Saori Nagano - Collaboration,0.0613888888888888,U5MIOlFxkDE,/nasdata/wjh/videos/0225/U5MIOlFxkDE.webm
https://www.youtube.com/watch?v=1OjfRwcvT84,41:29,4K 60fps HDR iPhone 12 Pro MAX Test - Tokyo Morning Walk from Omotesando to Shibuya,0.6913888888888889,1OjfRwcvT84,/nasdata/wjh/videos/0304/1OjfRwcvT84.webm
https://www.youtube.com/watch?v=yEUpXEGFwJk,20:05,"Spring In Switzerland 4K | Cherry Blossom , Magnolia ! Breathtaking beauty of Swiss nature !",0.3347222222222222,yEUpXEGFwJk,/nasdata/wjh/videos/0306/yEUpXEGFwJk.webm
https://www.youtube.com/watch?v=GDwmgOgmC1Y,22:22,"🇨🇭 Gstaad Switzerland: An Elite Swiss Village Famous with Movie Stars, Royalty and Bollywood",0.3727777777777777,GDwmgOgmC1Y,/nasdata/wjh/videos/0304/GDwmgOgmC1Y.webm
https://www.youtube.com/watch?v=dtUcE9WOYQk,28:39,32.500.000'lık Denize Sıfır Ultra Lüks Malikane Turu,0.4775,dtUcE9WOYQk,/nasdata/wjh/videos/yt_local/dtUcE9WOYQk.mp4
https://www.youtube.com/watch?v=iJudndDO-uM,1:25:27,"Ian Miller - A Liver, not a Fighter",1.4241666666666668,iJudndDO-uM,/nasdata/wjh/videos/0309_smaller/iJudndDO-uM.mp4
https://www.youtube.com/watch?v=qoT79mFXhzI,4:01,How to Sharpen a Knife with a Whetstone (Wusthof Tri-Stone Demonstration),0.0669444444444444,qoT79mFXhzI,/nasdata/wjh/videos/0304/qoT79mFXhzI.mp4
https://www.youtube.com/watch?v=iT4tGTiyb6o,2:49,Ulassai - Sardegna FPV Cinematic,0.0469444444444444,iT4tGTiyb6o,/nasdata/wjh/videos/0304/iT4tGTiyb6o.webm
https://www.youtube.com/watch?v=JZyJ71MKshA,2:32,Guardians of the Galaxy Roller Coaster SNEAK PEEK Walt Disney World Epcot IAAPA 2018,0.0422222222222222,JZyJ71MKshA,/nasdata/wjh/videos/0304/JZyJ71MKshA.webm
https://www.youtube.com/watch?v=waqy2Q2jYVs,1:23:49,Qatar 2024 - Driving Tour in 4K,1.3969444444444443,waqy2Q2jYVs,/nasdata/wjh/videos/0309_smaller/waqy2Q2jYVs.mp4
https://www.youtube.com/watch?v=9-v4nmRnukQ,5:02,Four Seasons at Anahita (Mauritius): impressions & review,0.0838888888888888,9-v4nmRnukQ,/nasdata/wjh/videos/0304/9-v4nmRnukQ.mp4
https://www.youtube.com/watch?v=MsjSIAaO_yw,8:52,"900 Barbados Street, Oshawa - Open House Video Tour",0.1477777777777777,MsjSIAaO_yw,/nasdata/wjh/videos/0306/MsjSIAaO_yw.webm
https://www.youtube.com/watch?v=-gsNVzlhad0,5:21,MUST SEE CUSTOM LUXURY BUILDER IN HOUSTON TEXAS STARTING AT $1.6 MILLION | DREAM HOUSE TOUR 2021,0.0891666666666666,-gsNVzlhad0,/nasdata/wjh/videos/yt_local/-gsNVzlhad0.mp4
https://www.youtube.com/watch?v=B_zy_h6ueNA,2:09,"214-629 King Street West, Toronto, Ontario",0.0358333333333333,B_zy_h6ueNA,/nasdata/wjh/videos/0306/B_zy_h6ueNA.webm
https://www.youtube.com/watch?v=yDyDesRuVHY,4:33,4K Day & Night Osaka Drive on Hanshin EXPWY 15km (Route14 Matsubara Line to Route 11 Ikeda Line),0.0758333333333333,yDyDesRuVHY,/nasdata/wjh/videos/0306/yDyDesRuVHY.webm
https://www.youtube.com/watch?v=e0NZeZBdg4g,53:46,Franconia Ridge Sunrise Hike (4K) | Early Autumn (Binaural Audio),0.8961111111111111,e0NZeZBdg4g,/nasdata/wjh/videos/0309_smaller/e0NZeZBdg4g.webm
https://www.youtube.com/watch?v=TQzMg7dPM1M,17:58,"Driving in Swiss ,Highway Zurich To winterthur- Switzerland 4K",0.2994444444444444,TQzMg7dPM1M,/nasdata/wjh/videos/0304/TQzMg7dPM1M.webm
