video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=RvispBK6zm8,9:36,"What £1,550,000 buys you in Essex, 30 miles from London",0.16,RvispBK6zm8,/nasdata/wjh/videos/0304/RvispBK6zm8.webm
https://www.youtube.com/watch?v=raXHban46OI,57:29,东京 扇桥 散步 [4K HDR],0.9580555555555555,raXHban46OI,/nasdata/wjh/videos/0309_smaller/raXHban46OI.webm
https://www.youtube.com/watch?v=kGIjyQfVJvw,1:12:30,Seoul Evening Walk From Pungnap Trail to Frozen Hangang Park | Walking Tour Korea 4K HDR,1.2083333333333333,kGIjyQfVJvw,/nasdata/wjh/videos/0309_smaller/kGIjyQfVJvw.webm
https://www.youtube.com/watch?v=E-2Ym1Dyk08,43:25,"The MOST Expensive Home in Arizona! Secret Bunker, Man Cave, & Spa",0.7236111111111111,E-2Ym1Dyk08,/nasdata/wjh/videos/0304/E-2Ym1Dyk08.mp4
https://www.youtube.com/watch?v=FhpK75zIIys,47:16,游览世界上最疯狂的巨型游艇，配有 2 层泳池！,0.7877777777777778,FhpK75zIIys,/nasdata/wjh/videos/0309_smaller/FhpK75zIIys.mp4
https://www.youtube.com/watch?v=jusWZQny5NY,0:13,GOPR4490,0.0036111111111111,jusWZQny5NY,/nasdata/wjh/videos/0304/jusWZQny5NY.mp4
https://www.youtube.com/watch?v=AOF_aL57g6s,7:25,Brand New Home Tour w/ YELLOW Backspalsh!   Model Home Decor Ideas,0.1236111111111111,AOF_aL57g6s,/nasdata/wjh/videos/0304/AOF_aL57g6s.mp4
https://www.youtube.com/watch?v=b7efSbxFWuc,54:45,重庆市巫山县驾车之旅-中国最陡的一座县城,0.9125,b7efSbxFWuc,/nasdata/wjh/videos/0309_smaller/b7efSbxFWuc.webm
https://www.youtube.com/watch?v=T9XgcNOxnNU,1:27,"913-23 Brant Street, Toronto",0.0241666666666666,T9XgcNOxnNU,/nasdata/wjh/videos/0309/T9XgcNOxnNU.webm
https://www.youtube.com/watch?v=Gv7D5A71rgQ,5:26,"54 Kenneth Hobbs Avenue, Whitby - Open House Video Tour",0.0905555555555555,Gv7D5A71rgQ,/nasdata/wjh/videos/0306/Gv7D5A71rgQ.mp4
https://www.youtube.com/watch?v=iuzzhCDUOQ4,28:14,"City Walks:  Deadwood, South Dakota Treadmill 360 Virtual Walking Tour",0.4705555555555555,iuzzhCDUOQ4,/nasdata/wjh/videos/0304/iuzzhCDUOQ4.webm
https://www.youtube.com/watch?v=DGmhTEeMi6E,28:48,Relaxing walk Germany to Poland | Border crossing Poland to Germany | 4k60fps with captions,0.48,DGmhTEeMi6E,/nasdata/wjh/videos/0304/DGmhTEeMi6E.mp4
https://www.youtube.com/watch?v=YIPogwKmtUk,3:31,"421 Wedgewood Road, Oakville, Ontario",0.0586111111111111,YIPogwKmtUk,/nasdata/wjh/videos/0304/YIPogwKmtUk.webm
https://www.youtube.com/watch?v=31kB_wO7Q50,9:53,Some of my best Speed Drone footage in one Video - FPV Drone Compilation 4K,0.1647222222222222,31kB_wO7Q50,/nasdata/wjh/videos/0304/31kB_wO7Q50.mp4
https://www.youtube.com/watch?v=F2IXZxU5bsk,17:05,"SOLO HIKE to Dangerous Rapids 🌲 Myllykoski, Finland",0.2847222222222222,F2IXZxU5bsk,/nasdata/wjh/videos/yt_local/F2IXZxU5bsk.mp4
https://www.youtube.com/watch?v=-pJMR87v648,15:00,"Scenic Mountains, Lake View, Nature Ambience | Osoyoos, British Columbia, Canada 🇨🇦 4K HDR Travel",0.25,-pJMR87v648,/nasdata/wjh/videos/0304/-pJMR87v648.webm
https://www.youtube.com/watch?v=xSE9WQvSM8g,38:58,Southwest Utah Desert Mountain Scenic Driving on I-15 | Saint George to Cedar City 4K,0.6494444444444444,xSE9WQvSM8g,/nasdata/wjh/videos/0304/xSE9WQvSM8g.webm
https://www.youtube.com/watch?v=PwpxZXp8z5Y,35:34,"Relaxing Rain Walk in Kyoto, Japan, Binaural Audio",0.5927777777777778,PwpxZXp8z5Y,/nasdata/wjh/videos/0304/PwpxZXp8z5Y.webm
https://www.youtube.com/watch?v=LGSTsdv3ohc,1:02:21,[4K] CHICAGO BEACH WALK Ohio Street to North Avenue 2024 Summer Walking Tour Vlog Treadmill Workout,1.0391666666666668,LGSTsdv3ohc,/nasdata/wjh/videos/0311_smaller/LGSTsdv3ohc.webm
https://www.youtube.com/watch?v=g0gZmARXGOk,19:15,"Inside a £6,500,000 11 Bedroom Victorian Villa In The Grounds that 'The Crown' was Filmed",0.3208333333333333,g0gZmARXGOk,/nasdata/wjh/videos/0309/g0gZmARXGOk.webm
https://www.youtube.com/watch?v=Ndb9Br8WMno,56:30,NEW YORK CITY Walking Tour [4K] - BROOKLYN BRIDGE Sunset,0.9416666666666668,Ndb9Br8WMno,/nasdata/wjh/videos/yt_local/Ndb9Br8WMno.mp4
https://www.youtube.com/watch?v=fWd7we4_jxs,3:17,Joris en de Draak AWESOME Racing Roller Coaster Footage!  Efteling Theme Park Netherlands,0.0547222222222222,fWd7we4_jxs,/nasdata/wjh/videos/0304/fWd7we4_jxs.webm
https://www.youtube.com/watch?v=CLS33xDgn4k,3:32,"1117 - 505 Richmond Street West, Toronto",0.0588888888888888,CLS33xDgn4k,/nasdata/wjh/videos/0304/CLS33xDgn4k.webm
https://www.youtube.com/watch?v=QYB2tKDQshk,5:14,The Venetian Golf & River Club Holes: 1-9,0.0872222222222222,QYB2tKDQshk,/nasdata/wjh/videos/0304/QYB2tKDQshk.mp4
https://www.youtube.com/watch?v=q79RDjiFKI0,19:39,"Immaculate 8,000 SQFT 7 BEDROOM New Construction Home with Luxury Finishes FOR SALE",0.3275,q79RDjiFKI0,/nasdata/wjh/videos/0306/q79RDjiFKI0.mp4
