video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=STA1nNsJYtg,13:12,"Tropical Turquoise Sea | Spearfishing | Motu Tane Island, Bora Bora, French Polynesia 🇵🇫 | 4K Travel",0.22,STA1nNsJYtg,/nasdata/wjh/videos/0306/STA1nNsJYtg.webm
https://www.youtube.com/watch?v=vQRW_7jiMro,11:57,Bora Bora | Luxury Resorts 🏝 Tropical Beaches | French Polynesia 🇵🇫 | 4K HD Travel,0.1991666666666666,vQRW_7jiMro,/nasdata/wjh/videos/0304/vQRW_7jiMro.webm
https://www.youtube.com/watch?v=cEhBCb8_mXs,1:00:04,"1 Hour of Mindfulness, Viewing the Tree Tops Walk, English Countryside 4K",1.001111111111111,cEhBCb8_mXs,/nasdata/wjh/videos/0309_smaller/cEhBCb8_mXs.webm
https://www.youtube.com/watch?v=yt2r-9uyQyE,27:33,Beautiful Spring Vibes In Germany 🇩🇪 ( Hain ) Most Beautiful Village In Germany | 4K Driving,0.4591666666666666,yt2r-9uyQyE,/nasdata/wjh/videos/0304/yt2r-9uyQyE.webm
https://www.youtube.com/watch?v=W7wjURo_ajs,1:13:11,OUR FIRST HOME | An Airy Condo in Philadelphia with Fabulous DIY Decor,1.2197222222222224,W7wjURo_ajs,/nasdata/wjh/videos/yt_local/W7wjURo_ajs.mp4
https://www.youtube.com/watch?v=LiTEH8JaLPs,12:39,360 VR - Mannlichen Switzerland Hike in the Jungfrau - 5K Virtual Treadmill Walk from the Royal Vue,0.2108333333333333,LiTEH8JaLPs,/nasdata/wjh/videos/0304/LiTEH8JaLPs.mp4
https://www.youtube.com/watch?v=UzvdjYwbomM,6:36,75 Shawano Dr Grafton Open House Video Tour,0.11,UzvdjYwbomM,/nasdata/wjh/videos/0304/UzvdjYwbomM.mp4
https://www.youtube.com/watch?v=2nPzwQLmL6g,33:26,[4K 中国] 初春花似锦，带你云赏花，漫步济南五龙潭公园 | 4K 云散步 云旅行 | China Walking Tour 漫游中国,0.5572222222222223,2nPzwQLmL6g,/nasdata/wjh/videos/0304/2nPzwQLmL6g.webm
https://www.youtube.com/watch?v=w1KpYfT3qNM,26:02,SWISS Boeing 777-300ER Business Class Zurich to San Francisco: a trip with the kids,0.4338888888888889,w1KpYfT3qNM,/nasdata/wjh/videos/0304/w1KpYfT3qNM.mp4
https://www.youtube.com/watch?v=G3ZY6L-SXy0,10:03,Hard Work vs Talent (Motivational) | Ryan Serhant Vlog #69,0.1674999999999999,G3ZY6L-SXy0,/nasdata/wjh/videos/0306/G3ZY6L-SXy0.mp4
https://www.youtube.com/watch?v=0dqdybcJh_c,1:53:12,"Chill Autumn Drive in Hillsboro to Astoria, Oregon  - Relaxing Drive Sounds 4K",1.8866666666666667,0dqdybcJh_c,/nasdata/wjh/videos/0309_smaller/0dqdybcJh_c.mp4
https://www.youtube.com/watch?v=LvXZcPuuHDE,3:03,New Orleans In One Day - 4K Time lapse & GoPro,0.0508333333333333,LvXZcPuuHDE,/nasdata/wjh/videos/0304/LvXZcPuuHDE.webm
https://www.youtube.com/watch?v=ZZFO4JsS_3Y,3:28,Just Some Random Endless Dives,0.0577777777777777,ZZFO4JsS_3Y,/nasdata/wjh/videos/0304/ZZFO4JsS_3Y.mp4
https://www.youtube.com/watch?v=q6fYfPoxjqY,1:43,Princess Cruise Mardigras Party,0.0286111111111111,q6fYfPoxjqY,/nasdata/wjh/videos/0304/q6fYfPoxjqY.mp4
https://www.youtube.com/watch?v=NTYBLYBtcnk,39:47,TOUR INSIDE THE 3 BEST RAVENNA HOMES LUXURY MODEL HOUSES IN ALL OF TEXAS,0.6630555555555556,NTYBLYBtcnk,/nasdata/wjh/videos/0304/NTYBLYBtcnk.webm
https://www.youtube.com/watch?v=x8UW5Gn7DAU,1:31:43,"Marple Aqueduct and Canal Walk, English Countryside 4K",1.5286111111111111,x8UW5Gn7DAU,/nasdata/wjh/videos/0309_smaller/x8UW5Gn7DAU.mp4
https://www.youtube.com/watch?v=p0NcwnkjvKg,15:33,BUDAPEST TRAM 2: EUROPE’S MOST SCENIC TRAM JOURNEY,0.2591666666666666,p0NcwnkjvKg,/nasdata/wjh/videos/0306/p0NcwnkjvKg.webm
https://www.youtube.com/watch?v=T7wkcVqvyYs,1:19:05,[4K] Seoul Walking Sindorim Station and Gocheok Sky Dome (eng sub) 서울 구로구 신도림역에서 고척 스카이돔까지 걷기 도보여행,1.3180555555555555,T7wkcVqvyYs,/nasdata/wjh/videos/0309_smaller/T7wkcVqvyYs.webm
https://www.youtube.com/watch?v=HGS7RESkGDc,2:06,NEW YORK CITY Walking Tour [4K] - 34th STREET (Short Video),0.0349999999999999,HGS7RESkGDc,/nasdata/wjh/videos/0306/HGS7RESkGDc.webm
https://www.youtube.com/watch?v=sBUBRuUgDPQ,23:10,Rail traffic in Serbia - Nova Pazova 2016. - Železnički saobraćaj u Srbiji [4K],0.3861111111111111,sBUBRuUgDPQ,/nasdata/wjh/videos/0304/sBUBRuUgDPQ.webm
https://www.youtube.com/watch?v=XHSkRo1LQK4,11:32,"The Detached London Home of your dreams ✨| £4,175,000 & Full Refurb",0.1922222222222222,XHSkRo1LQK4,/nasdata/wjh/videos/0304/XHSkRo1LQK4.mp4
https://www.youtube.com/watch?v=Ton2P2S1Y5g,43:24,Japan - Tokyo suburbs: walking around Yahiro • 4K HDR,0.7233333333333334,Ton2P2S1Y5g,/nasdata/wjh/videos/yt_local/Ton2P2S1Y5g.mp4
https://www.youtube.com/watch?v=9YXVw7OhT3w,37:16,"Interlaken, Switzerland, Walking Tour 4K 60fps - Incredibly Beautiful Swiss Town",0.6211111111111112,9YXVw7OhT3w,/nasdata/wjh/videos/0225/9YXVw7OhT3w.webm
https://www.youtube.com/watch?v=IrAu_ZG1ITQ,33:13,"$100,000 Ruby & Pearl Lips, a $1.5M Antique Car & More at The Winter Show",0.5536111111111112,IrAu_ZG1ITQ,/nasdata/wjh/videos/0304/IrAu_ZG1ITQ.mp4
https://www.youtube.com/watch?v=IxbejXPvVeM,11:17,"4K Drive in Central Kitami City, Hokkaido 北海道北見市ドライブ",0.1880555555555555,IxbejXPvVeM,/nasdata/wjh/videos/0304/IxbejXPvVeM.webm
https://www.youtube.com/watch?v=Ha0ev1ntoE0,1:48:04,"Las Vegas to Valley of Fire State Park, Nevada | USA Scenic Drive 4K",1.801111111111111,Ha0ev1ntoE0,/nasdata/wjh/videos/0311_smaller/Ha0ev1ntoE0.mp4
https://www.youtube.com/watch?v=nYoMO2lIDpI,30:21,[4K] Autumn Walk Seolbong Lake Park Icheon City | Walking Around Seoul Korea 경기 이천 설봉공원 걷기 워킹 투어,0.5058333333333334,nYoMO2lIDpI,/nasdata/wjh/videos/0304/nYoMO2lIDpI.webm
https://www.youtube.com/watch?v=hnvTDnmlvBg,16:38,"参观价值 20,000,000 美元的纽约顶层公寓，带有巨大的屋顶平台",0.2772222222222222,hnvTDnmlvBg,/nasdata/wjh/videos/0304/hnvTDnmlvBg.mp4
https://www.youtube.com/watch?v=4NvX8hQpOD4,15:10,格林德瓦的冬天即將來臨！ ❄️瑞士4K🇨🇭,0.2527777777777777,4NvX8hQpOD4,/nasdata/wjh/videos/0304/4NvX8hQpOD4.webm
https://www.youtube.com/watch?v=RfKELCWv4m8,4:07,We Got STUCK on a Roller Coaster! Giant Inverted Boomerang Jin Jiang Park China Front Seat POV,0.0686111111111111,RfKELCWv4m8,/nasdata/wjh/videos/0306/RfKELCWv4m8.mp4
https://www.youtube.com/watch?v=HqdpiqWfoP8,31:47,Little Bighorn Battlefield National Monument Virtual Walking Tour - Montana Summer Day - City Walks,0.5297222222222223,HqdpiqWfoP8,/nasdata/wjh/videos/0309/HqdpiqWfoP8.webm
https://www.youtube.com/watch?v=sC6jRaOyFMM,1:53:34,价值 690 万美元的 Allseas 92 Explorer（现已以 4K 重制！！！🎉）不间断马拉松游艇之旅和海上试航,1.8927777777777777,sC6jRaOyFMM,/nasdata/wjh/videos/0309_smaller/sC6jRaOyFMM.mp4
https://www.youtube.com/watch?v=Y-5YeDPF-Os,49:31,4K City Walks: Leavenworth Washington - Bavarian Town  - Virtual Walk Walking Treadmill Video,0.8252777777777778,Y-5YeDPF-Os,/nasdata/wjh/videos/0309_smaller/Y-5YeDPF-Os.webm
https://www.youtube.com/watch?v=NyWa6zahwfo,1:01,"Fpv fly at Capo Caccia, Alghero - Sardinia",0.0169444444444444,NyWa6zahwfo,/nasdata/wjh/videos/0304/NyWa6zahwfo.webm
https://www.youtube.com/watch?v=d7rkf34uiVM,1:35:23,"Rome, Italy 🇮🇹 - Night Walk - September 2021 - 4K-HDR Walking Tour (▶95min)",1.5897222222222225,d7rkf34uiVM,/nasdata/wjh/videos/0311_smaller/d7rkf34uiVM.webm
https://www.youtube.com/watch?v=OMy45Otm4AY,55:03,NEW YORK CITY Walking Tour [4K] - DOWNTOWN - Sunset Walk,0.9175,OMy45Otm4AY,/nasdata/wjh/videos/0311_smaller/OMy45Otm4AY.webm
https://www.youtube.com/watch?v=Kb-7KzWIkWU,1:28,"704 -88 Charles Street, Toronto, ON",0.0244444444444444,Kb-7KzWIkWU,/nasdata/wjh/videos/0304/Kb-7KzWIkWU.webm
https://www.youtube.com/watch?v=8-Sew4tmpT0,5:06,Riding the AWESOME Impulse Roller Coaster at Knoebels! Multi Angle 4K POV,0.0849999999999999,8-Sew4tmpT0,/nasdata/wjh/videos/0304/8-Sew4tmpT0.webm
https://www.youtube.com/watch?v=JTghVN2W5vU,42:57,Virtual Running Videos For Treadmill | Virtual Run | Trails Along The River In Norway 4k,0.7158333333333333,JTghVN2W5vU,/nasdata/wjh/videos/0304/JTghVN2W5vU.webm
https://www.youtube.com/watch?v=5juy9fPEXsc,13:41,Our Fireplace MakeUNDER - CLJTV,0.2280555555555555,5juy9fPEXsc,/nasdata/wjh/videos/0306/5juy9fPEXsc.webm
https://www.youtube.com/watch?v=gWKZnwiAxgI,11:58,Portland’s Grotto Christmas Festival of Lights 2019 Walking Tour,0.1994444444444444,gWKZnwiAxgI,/nasdata/wjh/videos/0304/gWKZnwiAxgI.webm
https://www.youtube.com/watch?v=WlJxhk37ES0,51:26,🍁 Mesmerizing Switzerland in Orange and Gold - Beautiful Swiss Mountains | #swiss,0.8572222222222222,WlJxhk37ES0,/nasdata/wjh/videos/0309_smaller/WlJxhk37ES0.mp4
https://www.youtube.com/watch?v=opydC62Jvn8,1:01:19,HOUSE TOUR | A New Jersey Home with Fabulous Antique Collections,1.0219444444444443,opydC62Jvn8,/nasdata/wjh/videos/0309_smaller/opydC62Jvn8.mp4
https://www.youtube.com/watch?v=Pfhjmw_Q2B0,26:33,Early Morning WALK Through a Peaceful English Village || On the edge of the COTSWOLDS,0.4425,Pfhjmw_Q2B0,/nasdata/wjh/videos/0306/Pfhjmw_Q2B0.webm
https://www.youtube.com/watch?v=TVtz4wNUrv8,17:26,"AFFORDABLE LUXURY MODERN HOUSE TOUR IN TEXAS UNDER $300,000 | Texas Real Estate",0.2905555555555555,TVtz4wNUrv8,/nasdata/wjh/videos/0304/TVtz4wNUrv8.webm
https://www.youtube.com/watch?v=LbVEcbTszy4,2:00,"94 Douglas Crescent, Toronto  (Updated)",0.0333333333333333,LbVEcbTszy4,/nasdata/wjh/videos/0306/LbVEcbTszy4.webm
https://www.youtube.com/watch?v=JCQJ6-IqoD0,56:51,[4K] Busan City Haeundae Beach Morning Walk ASMR 아름다운 해운대 해변의 아침 산책 파도소리 海云台海滩 海雲台,0.9475,JCQJ6-IqoD0,/nasdata/wjh/videos/0311_smaller/JCQJ6-IqoD0.webm
https://www.youtube.com/watch?v=5960y1BU1C4,9:08,"Driving in Swiss , ANDERMATT , One of the most beautiful Village in Switzerland -4K -  3",0.1522222222222222,5960y1BU1C4,/nasdata/wjh/videos/0306/5960y1BU1C4.webm
https://www.youtube.com/watch?v=3OpI_7nXQ7I,18:43,I Just Found The #1 Coolest Custom Home Complete w/ In-Law Suite!,0.3119444444444444,3OpI_7nXQ7I,/nasdata/wjh/videos/0304/3OpI_7nXQ7I.mp4
https://www.youtube.com/watch?v=Hau3h3ggmO0,42:59,Tokyo Walk on New Years Day 2024 • 4K HDR,0.7163888888888889,Hau3h3ggmO0,/nasdata/wjh/videos/0225/Hau3h3ggmO0.webm
https://www.youtube.com/watch?v=fRjPswZLDQU,21:31,因特拉肯，瑞士最美丽的小镇_世界顶级旅游目的地！,0.3586111111111111,fRjPswZLDQU,/nasdata/wjh/videos/0225/fRjPswZLDQU.webm
https://www.youtube.com/watch?v=a70ro6LkChk,36:00,"What $39,900,000 Gets You in Beverly Hills | MANSION TOUR",0.6,a70ro6LkChk,/nasdata/wjh/videos/0304/a70ro6LkChk.webm
https://www.youtube.com/watch?v=ZEoMqb8kxD8,33:16,Japan - Tokyo Kōenji night walk from Asagaya • 4K HDR,0.5544444444444445,ZEoMqb8kxD8,/nasdata/wjh/videos/0225/ZEoMqb8kxD8.webm
https://www.youtube.com/watch?v=GSdzngQ52Gc,23:29,MUST SEE INSIDE AN IMPRESSIVELY MASSIVE MODEL HOUSE W/ AN INDOOR BALCONY | $2.4M+,0.3913888888888889,GSdzngQ52Gc,/nasdata/wjh/videos/0304/GSdzngQ52Gc.webm
https://www.youtube.com/watch?v=723e0A6lEDA,11:25,雲頂夢號 Genting Dream Ship Tour,0.1902777777777777,723e0A6lEDA,/nasdata/wjh/videos/0306/723e0A6lEDA.webm
https://www.youtube.com/watch?v=ZX686sKDkgo,1:11:31,Walking In The Rain Flash Flood NYC 4k Videos Ultra Hd,1.1919444444444445,ZX686sKDkgo,/nasdata/wjh/videos/0311_smaller/ZX686sKDkgo.webm
https://www.youtube.com/watch?v=dcvFH24dSS0,14:45,Conwy Castle: Journey Back in Time to Experience the Grandeur of a Medieval Fortress - WALES,0.2458333333333333,dcvFH24dSS0,/nasdata/wjh/videos/0304/dcvFH24dSS0.webm
https://www.youtube.com/watch?v=4LrBW3DHETg,12:11,Driving Downtown - Miami Millionaires Row 4K - USA,0.2030555555555555,4LrBW3DHETg,/nasdata/wjh/videos/0304/4LrBW3DHETg.mp4
https://www.youtube.com/watch?v=QAzNpCBsD8w,18:29,INCREDIBLE LUXURY MODEL HOUSE W/ A HUGE MOTHER IN-LAW SUITE NEAR HOUSTON TEXAS | $1.3M,0.3080555555555555,QAzNpCBsD8w,/nasdata/wjh/videos/0306/QAzNpCBsD8w.webm
https://www.youtube.com/watch?v=vnoPdmWfnWA,4:01,60 Southport St Unit 507 Toronto Open House Video Tour,0.0669444444444444,vnoPdmWfnWA,/nasdata/wjh/videos/0304/vnoPdmWfnWA.webm
https://www.youtube.com/watch?v=m6kMT_1eTTk,32:02,New York City Walking Tour 4k 2024 - Strolling 42nd Street,0.5338888888888889,m6kMT_1eTTk,/nasdata/wjh/videos/0304/m6kMT_1eTTk.webm
https://www.youtube.com/watch?v=xYh8xLMNh3g,9:19,"1 BEDROOM $1,000,000 IN MIAMI!",0.1552777777777777,xYh8xLMNh3g,/nasdata/wjh/videos/yt_local/xYh8xLMNh3g.mp4
https://www.youtube.com/watch?v=1Al1AYFJAK8,23:32,★ 4K 🇨🇭 Kleinhüningen Hafen - Basel SBB cab ride [02.2023] Führerstandsmitfahrt Switzerland,0.3922222222222222,1Al1AYFJAK8,/nasdata/wjh/videos/0306/1Al1AYFJAK8.mp4
https://www.youtube.com/watch?v=R0_wgx8fc4A,29:39,[ 4k ] Akihabara Rainy Night Walk - Tokyo -  秋葉原東京,0.4941666666666666,R0_wgx8fc4A,/nasdata/wjh/videos/0306/R0_wgx8fc4A.webm
https://www.youtube.com/watch?v=NM7Sg5NJtjw,5:46,"27 Sharpe Street, Toronto - Open House Video Tour",0.0961111111111111,NM7Sg5NJtjw,/nasdata/wjh/videos/0304/NM7Sg5NJtjw.webm
