video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=GITfHohUjIs,1:02:19,驾驶卡塔赫纳，坎波德卡塔赫纳，西班牙穆尔西亚地区 I 4K 60fps,1.0386111111111112,GITfHohUjIs,/nasdata/wjh/videos/0309_smaller/GITfHohUjIs.webm
https://www.youtube.com/watch?v=jCrhWSyOQXo,8:58,BEHIND THE SCENES OF A LUXURY TOUR: EP 1,0.1494444444444444,jCrhWSyOQXo,/nasdata/wjh/videos/0304/jCrhWSyOQXo.mp4
https://www.youtube.com/watch?v=RIjpRXPWUUU,22:03,Zürich Bahnhofstrasse Christmas A Christmas Paradise in Switzerland 4K 50p,0.3675,RIjpRXPWUUU,/nasdata/wjh/videos/0304/RIjpRXPWUUU.webm
https://www.youtube.com/watch?v=njhdeflvfYc,5:26,SWISS  4K - Spilmos Sachseln - One of The Most Beautiful Village in Switzerland - 1,0.0905555555555555,njhdeflvfYc,/nasdata/wjh/videos/0304/njhdeflvfYc.webm
https://www.youtube.com/watch?v=kfTuy3ZtnvA,1:56:17,福冈 甘木 散步，日本 [4K HDR],1.938055555555556,kfTuy3ZtnvA,/nasdata/wjh/videos/0309_smaller/kfTuy3ZtnvA.webm
https://www.youtube.com/watch?v=jdTL-u8KxRY,5:38,"14 Stephen Ave, Courtice - Open House Video Tour",0.0938888888888888,jdTL-u8KxRY,/nasdata/wjh/videos/0304/jdTL-u8KxRY.mp4
https://www.youtube.com/watch?v=we5jEyqsrV0,58:39,Walking In Brooklyn Williamsburg Jewish Neighborhood - Visiting New York Hasidic Community,0.9775,we5jEyqsrV0,/nasdata/wjh/videos/0309_smaller/we5jEyqsrV0.webm
https://www.youtube.com/watch?v=GhR7f6vbwnc,2:58,Xela Quetzaltenango，危地马拉 4K |长春之地 |大疆 Air 2S,0.0494444444444444,GhR7f6vbwnc,/nasdata/wjh/videos/0304/GhR7f6vbwnc.webm
https://www.youtube.com/watch?v=hRy6dqOARJI,3:59,53 Summerhill Avenue,0.0663888888888888,hRy6dqOARJI,/nasdata/wjh/videos/0309/hRy6dqOARJI.webm
https://www.youtube.com/watch?v=pqs1b1mXx5o,17:48,"Cruising To Mykonos (Μύκονος), Greece - 4K-HDR - Boat Ride -Tourister Tours",0.2966666666666666,pqs1b1mXx5o,/nasdata/wjh/videos/0306/pqs1b1mXx5o.webm
https://www.youtube.com/watch?v=qpO5X0fgubI,1:05:18,DRIVING IN SWISS  -7 BEST PLACES  TO VISIT IN SWITZERLAND - 4K   (6),1.0883333333333332,qpO5X0fgubI,/nasdata/wjh/videos/0309_smaller/qpO5X0fgubI.webm
https://www.youtube.com/watch?v=YjlejYfsrs8,2:49,"99 Humbervale Boulevard, Toronto, ON",0.0469444444444444,YjlejYfsrs8,/nasdata/wjh/videos/0304/YjlejYfsrs8.mp4
https://www.youtube.com/watch?v=BSoMwrRzey0,32:38,[4K] Walk on the Yeongdodaegyo Bridge in Busan South Korea Travel Guide 부산의 과거와 현재를 잇는 영도대교를 걷다,0.5438888888888889,BSoMwrRzey0,/nasdata/wjh/videos/0309/BSoMwrRzey0.webm
https://www.youtube.com/watch?v=JJwgQJ6qTvU,1:49,Prowler Roller Coaster Front Seat View! 60 FPS! AWESOME POV Worlds of Fun,0.0302777777777777,JJwgQJ6qTvU,/nasdata/wjh/videos/0304/JJwgQJ6qTvU.webm
https://www.youtube.com/watch?v=zfcsn64Ey-A,38:23,"Numana (Marche), Italy【Walking Tour】History in Subtitles - 4K",0.6397222222222222,zfcsn64Ey-A,/nasdata/wjh/videos/0304/zfcsn64Ey-A.webm
https://www.youtube.com/watch?v=kj5wb0-9mqE,21:54,4K Highway Drive from Abu Dhabi to Dubai thru E11 Sheikh Zayed Rd 157km[UAE Drive#3-1],0.365,kj5wb0-9mqE,/nasdata/wjh/videos/0304/kj5wb0-9mqE.webm
https://www.youtube.com/watch?v=Mcsr668pq7c,1:52,Drop Line New Free Fall Drop Tower at Dollywood! Multi-Angle Onride POV,0.0311111111111111,Mcsr668pq7c,/nasdata/wjh/videos/0304/Mcsr668pq7c.mp4
https://www.youtube.com/watch?v=T_kDkDWyve4,1:12:30,"【4K】 Vancouver Winter Walk,  Exploring Granville Island and Public Market, Travel Canada 2023",1.2083333333333333,T_kDkDWyve4,/nasdata/wjh/videos/0311_smaller/T_kDkDWyve4.webm
https://www.youtube.com/watch?v=ThJ6LsPHPvI,1:25:00,"Walking Portland, OR (SW Main 3rd to SE Hawthorne 49th) Binaural Audio 4k Walking Tour",1.4166666666666667,ThJ6LsPHPvI,/nasdata/wjh/videos/0311_smaller/ThJ6LsPHPvI.webm
https://www.youtube.com/watch?v=JiC-E3rpdmk,6:32,"WATERFRONT MANSION IN MIAMI, FL | VIRTUAL TOURS | EP4",0.1088888888888889,JiC-E3rpdmk,/nasdata/wjh/videos/0304/JiC-E3rpdmk.webm
https://www.youtube.com/watch?v=cax4EtPM06Q,1:00:00,Evening in the Allgäu Alps | Relaxing 1 Hour Window View,1.0,cax4EtPM06Q,/nasdata/wjh/videos/0309_smaller/cax4EtPM06Q.webm
