video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=ENfS4q58n7o,1:59,"3 Rosalind Crescent, Toronto, ON",0.0330555555555555,ENfS4q58n7o,/nasdata/wjh/videos/0304/ENfS4q58n7o.webm
https://www.youtube.com/watch?v=qUYsNsuV69o,35:07,New York City Virtual Tour 4k Coney Island,0.5852777777777778,qUYsNsuV69o,/nasdata/wjh/videos/0306/qUYsNsuV69o.webm
https://www.youtube.com/watch?v=9g1FvvFFTPI,17:24,"Seealpsee, Switzerland 4K - Amazing Beautiful Nature Video, Scenic Relaxation Film, 4K Video UltraHD",0.29,9g1FvvFFTPI,/nasdata/wjh/videos/0304/9g1FvvFFTPI.webm
https://www.youtube.com/watch?v=SX_5Ncfsdmc,29:26,Rainy Summer Night in Bukchang-dong Alley for Adults | Seoul Rain Sounds ASMR 4K HDR,0.4905555555555556,SX_5Ncfsdmc,/nasdata/wjh/videos/0306/SX_5Ncfsdmc.webm
https://www.youtube.com/watch?v=giwUsb5QaEA,29:56,"[ 360° ] Japanese Red Spider Lily Forest - Manjushage - 曼珠沙華 - Hidaka, Saitama",0.4988888888888889,giwUsb5QaEA,/nasdata/wjh/videos/0304/giwUsb5QaEA.webm
https://www.youtube.com/watch?v=PxjW93_W-JA,10:53,Ultimate DRONE epic Fail Compilation!!! 🤣 Crashes / animals / people 😂 | Part 5,0.1813888888888888,PxjW93_W-JA,/nasdata/wjh/videos/0306/PxjW93_W-JA.mp4
https://www.youtube.com/watch?v=YaeI-0ULP0A,38:28,[4K] Exploring Newport Beach Pier in Orange County California USA - Walking Tour & Travel Guide 🎧,0.6411111111111111,YaeI-0ULP0A,/nasdata/wjh/videos/0304/YaeI-0ULP0A.mp4
https://www.youtube.com/watch?v=6XrkWLbrHU4,27:12,布里恩茨，瑞士最美丽的村庄|瑞士小镇夏日徒步游_瑞士旅游,0.4533333333333333,6XrkWLbrHU4,/nasdata/wjh/videos/0306/6XrkWLbrHU4.webm
https://www.youtube.com/watch?v=xuEOIF1bBn8,15:03,"A sunny winter day in Porto, Portugal | Walking Tour | 4K 60fps",0.2508333333333333,xuEOIF1bBn8,/nasdata/wjh/videos/0304/xuEOIF1bBn8.webm
https://www.youtube.com/watch?v=9frlN5eUNdI,5:09,YOU NEED TO WATCH THIS NEW BEAUTIFULLY CRAFTED HILL COUNTRY LUXURY TEXAS HOUSE | $556k+ | 2021 Tour,0.0858333333333333,9frlN5eUNdI,/nasdata/wjh/videos/0304/9frlN5eUNdI.mp4
https://www.youtube.com/watch?v=eLKHD4dOHwk,1:00:31,Virtual Running Video 1 Hour | Virtual Running Videos For Treadmill With Music,1.0086111111111111,eLKHD4dOHwk,/nasdata/wjh/videos/0309_smaller/eLKHD4dOHwk.mp4
https://www.youtube.com/watch?v=71-eGUD9NdA,3:37,Cabo Girào Skywalk | wingsuit BASE | Madeira Island | 4K,0.0602777777777777,71-eGUD9NdA,/nasdata/wjh/videos/0304/71-eGUD9NdA.webm
https://www.youtube.com/watch?v=xU-oY40mo8Q,11:26,倫敦新鐵路 Crossrail 沿線伏區 Along the Crossrail,0.1905555555555555,xU-oY40mo8Q,/nasdata/wjh/videos/0304/xU-oY40mo8Q.mp4
https://www.youtube.com/watch?v=aXV91wN9Q1I,10:23,TALLEST POOL IN THE WESTERN HEMISPHERE W/ RYAN SERHANT,0.1730555555555555,aXV91wN9Q1I,/nasdata/wjh/videos/0304/aXV91wN9Q1I.mp4
https://www.youtube.com/watch?v=BCHHuszDZ8Y,38:22,Evening Walk Through Upscale North Carolina Neighborhood | Nature Sounds for Sleep and Study,0.6394444444444444,BCHHuszDZ8Y,/nasdata/wjh/videos/0306/BCHHuszDZ8Y.webm
https://www.youtube.com/watch?v=3s2Bexw7i4w,2:57,Day to Day at the Chris Loves Julia Home - JUNE,0.0491666666666666,3s2Bexw7i4w,/nasdata/wjh/videos/0306/3s2Bexw7i4w.mp4
https://www.youtube.com/watch?v=zCqistVa5b4,4:36,"Driving in Swiss , SCHWYZ, One of the most beautiful Village in Switzerland -4K",0.0766666666666666,zCqistVa5b4,/nasdata/wjh/videos/0306/zCqistVa5b4.webm
https://www.youtube.com/watch?v=FCJrMCJi_j8,54:32,Helsinki Suburbs: Walking around Kulosaari island,0.9088888888888887,FCJrMCJi_j8,/nasdata/wjh/videos/0309_smaller/FCJrMCJi_j8.webm
https://www.youtube.com/watch?v=e4UOgXsXmC0,19:25,INSIDE A $8.9M Nashville Tennessee Luxury Modern Home | Nashville Real Estate | COLEMAN JOHNS TOUR,0.323611111111111,e4UOgXsXmC0,/nasdata/wjh/videos/0304/e4UOgXsXmC0.webm
https://www.youtube.com/watch?v=E0jr1oxCahE,16:45,First Time I've Seen A Home With A 2 STORY BATHROOM!! (Updated w/Price),0.2791666666666667,E0jr1oxCahE,/nasdata/wjh/videos/0304/E0jr1oxCahE.webm
https://www.youtube.com/watch?v=JJtIyd3MGAs,25:41,"$ 229,000 2005 CRUISERS 405 Express Motoryacht Liveaboard＆Starter Yacht Tour",0.4280555555555556,JJtIyd3MGAs,/nasdata/wjh/videos/0306/JJtIyd3MGAs.mp4
https://www.youtube.com/watch?v=O2-JPHfRS4Y,2:02,World's Tallest Swing Ride! Orlando StarFlyer! Onride POV! 4K 60FPS,0.0338888888888888,O2-JPHfRS4Y,/nasdata/wjh/videos/0304/O2-JPHfRS4Y.mp4
