video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=kNsNGoCCxTM,24:18,Discovering the Timeless Beauty of this COTSWOLDS Market Town - Stow On The Wold WALK,0.405,kNsNGoCCxTM,/nasdata/wjh/videos/0304/kNsNGoCCxTM.mp4
https://www.youtube.com/watch?v=0A85Bu6TI0E,2:39,NEW YORK CITY Walking Tour [4K] 34th STREET (Short Video),0.0441666666666666,0A85Bu6TI0E,/nasdata/wjh/videos/0306/0A85Bu6TI0E.webm
https://www.youtube.com/watch?v=-fIfFkUXwUo,10:48,成都太古里街拍 漫步成都街头 火爆让人窒息的场面 美女到底在看什么 真实的成都 成都旅游 四川旅游,0.18,-fIfFkUXwUo,/nasdata/wjh/videos/0225/-fIfFkUXwUo.webm
https://www.youtube.com/watch?v=lsGv2PzIIvk,2:23,228A Glebemount Ave,0.0397222222222222,lsGv2PzIIvk,/nasdata/wjh/videos/0304/lsGv2PzIIvk.webm
https://www.youtube.com/watch?v=m9QjqHU7NTQ,29:51,Virtual Run 4K - Tasman Glacier - Scenery New Zealand - Virtual Running Video for Treadmill,0.4975,m9QjqHU7NTQ,/nasdata/wjh/videos/0225/m9QjqHU7NTQ.webm
https://www.youtube.com/watch?v=NvOuOMhYm5U,18:55,LIVING IN NYC: A Day in My Life As a Luxury Real Estate Agent,0.3152777777777777,NvOuOMhYm5U,/nasdata/wjh/videos/0304/NvOuOMhYm5U.webm
https://www.youtube.com/watch?v=RoIlJ6pbfTc,5:01,Driving Downtown - Niagara Falls 4K - Canada,0.0836111111111111,RoIlJ6pbfTc,/nasdata/wjh/videos/0304/RoIlJ6pbfTc.webm
https://www.youtube.com/watch?v=_1BbHb5zU8w,23:42,[4K] Walking through the Forest of Wisdom in Paju Book City 여름의 오후 파주출판도시 지혜의숲 걷기,0.395,_1BbHb5zU8w,/nasdata/wjh/videos/0304/_1BbHb5zU8w.webm
https://www.youtube.com/watch?v=YFfWIjPj7Zw,31:43,"[4K HDR] Evening at Naksan Park, a place where you can see the beautiful night view of Seoul",0.5286111111111111,YFfWIjPj7Zw,/nasdata/wjh/videos/0306/YFfWIjPj7Zw.webm
https://www.youtube.com/watch?v=BudZJ2scRYA,1:00:35,“川藏之巅”四川最窄县城 - 甘孜州德格县驾车之旅 4K,1.0097222222222222,BudZJ2scRYA,/nasdata/wjh/videos/0311_smaller/BudZJ2scRYA.webm
