video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=X1UD2MlVyn4,1:27,"901- 10 Morrison Street, Toronto, ON",0.0241666666666666,X1UD2MlVyn4,/nasdata/wjh/videos/0225/X1UD2MlVyn4.webm
https://www.youtube.com/watch?v=MpBszEjU9Eo,4:35,"338 Sunnyside Avenue, Toronto, ON",0.0763888888888889,MpBszEjU9Eo,/nasdata/wjh/videos/0306/MpBszEjU9Eo.mp4
https://www.youtube.com/watch?v=Bj8vHtypuJo,1:26:10,Christmas Night on Myeongdong Street in Seoul and 100k People | Korea Travel 4K HDR,1.4361111111111111,Bj8vHtypuJo,/nasdata/wjh/videos/0309_smaller/Bj8vHtypuJo.webm
https://www.youtube.com/watch?v=BsFvBOJem2o,31:48,125' BAGLIETTO 38M “ENTERPRISE” SUPERYACHT TOUR 定制豪华游艇 - 第 1 部分,0.53,BsFvBOJem2o,/nasdata/wjh/videos/0304/BsFvBOJem2o.mp4
https://www.youtube.com/watch?v=N3scCL1r1F8,26:35,“GENE CHASER” DAMEN YACHT SUPPORT World Explorer Go Anywhere Expedition SuperYacht Tour,0.4430555555555556,N3scCL1r1F8,/nasdata/wjh/videos/0304/N3scCL1r1F8.webm
https://www.youtube.com/watch?v=hNw8Htu6pMI,2:43:26,4K CABVIEW Capljina - Sarajevo - 99 tunnels and 65 bridges - The Neretva River Canyon,2.723888888888889,hNw8Htu6pMI,/nasdata/wjh/videos/0306_big/hNw8Htu6pMI.mp4
https://www.youtube.com/watch?v=LZSY_Djv5E4,45:16,NEW YORK CITY Walking Tour [4K] - BILLIONAIRES' ROW,0.7544444444444445,LZSY_Djv5E4,/nasdata/wjh/videos/0304/LZSY_Djv5E4.mp4
https://www.youtube.com/watch?v=lrvxfYRPsSw,2:37,North Cascades National Park in 4K - Nature Documentary Film - Part #2 - Short Preview Video,0.0436111111111111,lrvxfYRPsSw,/nasdata/wjh/videos/0225/lrvxfYRPsSw.webm
https://www.youtube.com/watch?v=VE0lTx4ZiFU,8:19,麻辣雞煲 - 異地戀 Spicy Chicken Hotpot - Long Distance Relationships,0.1386111111111111,VE0lTx4ZiFU,/nasdata/wjh/videos/0306/VE0lTx4ZiFU.mp4
https://www.youtube.com/watch?v=lN2jPHG9dUU,1:00:56,The Azores 4K - Scenic Relaxation Film With Calming Music,1.0155555555555555,lN2jPHG9dUU,/nasdata/wjh/videos/0309_smaller/lN2jPHG9dUU.mp4
https://www.youtube.com/watch?v=wpoSeQ-m5mg,26:25,Virtual Walk Through A Swedish Forest in 4K - Hiking The Höga Kustenleden,0.4402777777777777,wpoSeQ-m5mg,/nasdata/wjh/videos/0304/wpoSeQ-m5mg.webm
https://www.youtube.com/watch?v=lMfqT3a2ORk,2:22,"42 Springhurst Avenue, Toronto, ON",0.0394444444444444,lMfqT3a2ORk,/nasdata/wjh/videos/0304/lMfqT3a2ORk.mp4
https://www.youtube.com/watch?v=Iz2NNtF0PLs,1:26:15,"Santorini, Greece 🇬🇷 - A Luxurious Playground- 4k HDR 60fps Walking Tour (▶86min)",1.4375,Iz2NNtF0PLs,/nasdata/wjh/videos/0309_smaller/Iz2NNtF0PLs.webm
https://www.youtube.com/watch?v=l2Ygk8Kxcqg,15:05,Driving in Swiss ( WINTERTHUR ) One of the most beautiful City in switzerland - 4K,0.2513888888888889,l2Ygk8Kxcqg,/nasdata/wjh/videos/0304/l2Ygk8Kxcqg.webm
https://www.youtube.com/watch?v=jpRw1xbePTU,1:03:59,Driving Malibu 4K HDR - Los Angeles California - USA,1.0663888888888888,jpRw1xbePTU,/nasdata/wjh/videos/0309_smaller/jpRw1xbePTU.webm
https://www.youtube.com/watch?v=cLlkt9jG2Fs,1:02:11,"Magical Christmas Evening Walk Tour in Como, Italy 🎄✨""",1.036388888888889,cLlkt9jG2Fs,/nasdata/wjh/videos/0309_smaller/cLlkt9jG2Fs.mp4
https://www.youtube.com/watch?v=LbXJa-5eB8U,44:36,🍂 Lovely Autumn in Switzerland 🇨🇭 🍁 Spectacular Swiss Landscape with Colorful Autumn Vibes | #swiss,0.7433333333333333,LbXJa-5eB8U,/nasdata/wjh/videos/0304/LbXJa-5eB8U.webm
https://www.youtube.com/watch?v=6qFFLYKG-ho,9:00,Absolutely Amazing Home Tour for Your Deign Ideas!  Model Home Tour,0.15,6qFFLYKG-ho,/nasdata/wjh/videos/0304/6qFFLYKG-ho.webm
https://www.youtube.com/watch?v=plcqwyljRR8,1:54:41,"Prague, Czechia 🇨🇿 - Sunday Walk ☀️ - 4K-HDR Walking Tour (▶114min)",1.9113888888888888,plcqwyljRR8,/nasdata/wjh/videos/0309_smaller/plcqwyljRR8.webm
https://www.youtube.com/watch?v=S7mFi85YqsY,24:21,STUNNING LUXURY HOME TOUR WITH SPIRALING STAIRCASE NEAR DALLAS TEXAS | 5 Bed | 4 Bath | 3 Car Garage,0.4058333333333334,S7mFi85YqsY,/nasdata/wjh/videos/0304/S7mFi85YqsY.mp4
https://www.youtube.com/watch?v=tHxPsWhq2_w,1:09:01,Autumn in Seoul: A Colorful Tour of Fall Foliage at Seoul Forest | Travel Korea 4K HDR,1.1502777777777775,tHxPsWhq2_w,/nasdata/wjh/videos/0309_smaller/tHxPsWhq2_w.webm
https://www.youtube.com/watch?v=jv_oufbVdhQ,18:09,"Driving the Grimsel Pass, Switzerland",0.3025,jv_oufbVdhQ,/nasdata/wjh/videos/0306/jv_oufbVdhQ.webm
https://www.youtube.com/watch?v=cppMYxS1pCQ,42:56,4K City Walks: Gardiner Montana Virtual Treadmill Walking Tour,0.7155555555555555,cppMYxS1pCQ,/nasdata/wjh/videos/0306/cppMYxS1pCQ.webm
https://www.youtube.com/watch?v=wyqO6OtA1HU,59:39,温哥华散步一小时，加拿大散步【第一视角云散步】 4K 自然音,0.9941666666666666,wyqO6OtA1HU,/nasdata/wjh/videos/0309_smaller/wyqO6OtA1HU.mp4
https://www.youtube.com/watch?v=QUTNFJ8czfc,14:30,O2 Arena London - Famous Shopping Centre With Delicious Restaurants Tour [4K UHD],0.2416666666666666,QUTNFJ8czfc,/nasdata/wjh/videos/0306/QUTNFJ8czfc.webm
https://www.youtube.com/watch?v=8HHRVJgKoMY,30:45,85°f New York City 4k Walking Tour - Strolling Tour Lexington Avenue NYC,0.5125,8HHRVJgKoMY,/nasdata/wjh/videos/0306/8HHRVJgKoMY.mp4
https://www.youtube.com/watch?v=MH_1Q8ZfoT8,4:15,"2490 Concession Rd 8, Haydon - Open House Video Tour",0.0708333333333333,MH_1Q8ZfoT8,/nasdata/wjh/videos/0304/MH_1Q8ZfoT8.mp4
https://www.youtube.com/watch?v=3ulIJLyCG94,7:45,Surviving Norway’s Most Intense Snowstorm ❄️ | 4K HDR Arctic Adventure,0.1291666666666666,3ulIJLyCG94,/nasdata/wjh/videos/0304/3ulIJLyCG94.webm
https://www.youtube.com/watch?v=wtJJOqhoNgA,16:35,Driving from Swiss to Liechtenstein (crossing the border),0.2763888888888889,wtJJOqhoNgA,/nasdata/wjh/videos/0304/wtJJOqhoNgA.webm
https://www.youtube.com/watch?v=l4QhLx80hSg,3:12,Spring ploughing in China  Have you seen it? 春耕开始了 你见过吗？（I）,0.0533333333333333,l4QhLx80hSg,/nasdata/wjh/videos/0304/l4QhLx80hSg.mp4
https://www.youtube.com/watch?v=xk7sVtMOk0E,54:54,"$11,750,000 2017 CDM 102' DARWIN Steel Explorer 超级游艇“ATLAS”之旅",0.915,xk7sVtMOk0E,/nasdata/wjh/videos/0309_smaller/xk7sVtMOk0E.mp4
https://www.youtube.com/watch?v=vz3WR7U2K6Y,19:25,Inside a 4 bedroom luxury home with £300k spent on renovations & interior design!,0.323611111111111,vz3WR7U2K6Y,/nasdata/wjh/videos/0306/vz3WR7U2K6Y.mp4
https://www.youtube.com/watch?v=NnjiFZE4-_Q,1:00:02,东京年末漫步探索小巷酒吧和迷人夜景 |江东区门前仲町,1.0005555555555556,NnjiFZE4-_Q,/nasdata/wjh/videos/0311_smaller/NnjiFZE4-_Q.webm
https://www.youtube.com/watch?v=BhCL9uj6UP0,26:46,ISCHGL AUSTRIA 🇦🇹 - A Beautiful Evening Walk Between The Finest Wealthy Ski Resorts In Tyrol 8K,0.4461111111111111,BhCL9uj6UP0,/nasdata/wjh/videos/0306/BhCL9uj6UP0.mp4
https://www.youtube.com/watch?v=fIkvtRPdc2U,4:00,143 Central Park Blvd S Oshawa Open House Video Tour,0.0666666666666666,fIkvtRPdc2U,/nasdata/wjh/videos/0304/fIkvtRPdc2U.mp4
https://www.youtube.com/watch?v=fVCDLLYdLzQ,1:41:00,Best Day Trip from Tokyo in Autumn,1.6833333333333331,fVCDLLYdLzQ,/nasdata/wjh/videos/0309_smaller/fVCDLLYdLzQ.webm
https://www.youtube.com/watch?v=QmiEJpFZprc,25:03,50 MPH 🤯 两栖登陆艇 James Bond 在轨道上 - Iguana Yachts,0.4175,QmiEJpFZprc,/nasdata/wjh/videos/0306/QmiEJpFZprc.mp4
https://www.youtube.com/watch?v=7FlgqeMPCiM,27:35,OPEN INVITE TO COME PARTY WITH ME IN NEW YORK CITY | Ryan Serhant Vlog #030,0.4597222222222222,7FlgqeMPCiM,/nasdata/wjh/videos/0304/7FlgqeMPCiM.mp4
https://www.youtube.com/watch?v=4MUEJ7w-A9U,19:45,Weekend afternoon at Seoul Fashion Week | Travel Korea 4K HDR,0.3291666666666666,4MUEJ7w-A9U,/nasdata/wjh/videos/0304/4MUEJ7w-A9U.webm
https://www.youtube.com/watch?v=WsLF2lRWMPc,46:50,EĞLENCE PARKLI $19.995.000'lık Teksas Malikane Turu,0.7805555555555556,WsLF2lRWMPc,/nasdata/wjh/videos/yt_local/WsLF2lRWMPc.mp4
https://www.youtube.com/watch?v=3MBKJjz_k1k,1:44,El Loco at night front seat on-ride 4K POV Adventuredome,0.0288888888888888,3MBKJjz_k1k,/nasdata/wjh/videos/0304/3MBKJjz_k1k.webm
https://www.youtube.com/watch?v=sy8fMDWyO-E,1:41:24,Scenic Mountain Drive Through Southern Oregon on I-5 | 4K,1.69,sy8fMDWyO-E,/nasdata/wjh/videos/0309_smaller/sy8fMDWyO-E.mp4
https://www.youtube.com/watch?v=pk7TDB94ras,10:11,TOUR A LUXURY HOME | Beautiful SILVER Decor Ideas | New Model House Tour |   Westin Homes,0.1697222222222222,pk7TDB94ras,/nasdata/wjh/videos/0306/pk7TDB94ras.mp4
https://www.youtube.com/watch?v=rhtHjcRC4ds,34:06,Virtual Run on the Mammoth Town Loop,0.5683333333333334,rhtHjcRC4ds,/nasdata/wjh/videos/0225/rhtHjcRC4ds.webm
https://www.youtube.com/watch?v=fOHLZPvMCaA,32:44,Walking in Alden Biesen: Teutonic Castle - Belgium 4K,0.5455555555555556,fOHLZPvMCaA,/nasdata/wjh/videos/0304/fOHLZPvMCaA.webm
https://www.youtube.com/watch?v=thyPxqffN1E,15:10,An Incredible Custom Home that is Just HEAVENLY! Wait Until You See Inside! | Schumacher Homes,0.2527777777777777,thyPxqffN1E,/nasdata/wjh/videos/0306/thyPxqffN1E.mp4
https://www.youtube.com/watch?v=B0Z_a_OwrxA,1:15:23,海洋逃亡 - 西雅图探索公园的阳光夏日 - 虚拟放松 [360° VR],1.256388888888889,B0Z_a_OwrxA,/nasdata/wjh/videos/0309_smaller/B0Z_a_OwrxA.mp4
https://www.youtube.com/watch?v=1qnuongMpjU,3:55,Featured Real Estate Agent Andrew Bolton,0.0652777777777777,1qnuongMpjU,/nasdata/wjh/videos/0304/1qnuongMpjU.mp4
https://www.youtube.com/watch?v=6vMrMkwhtfk,4:03,"1548 Princelea Place, Mississauga, ON",0.0675,6vMrMkwhtfk,/nasdata/wjh/videos/0304/6vMrMkwhtfk.mp4
https://www.youtube.com/watch?v=MxLc89w0KUo,1:07:20,4K Snow Drive Matsumoto IC to Hirayu Hot Spring Thru R158 / 国道158号松本→平湯,1.1222222222222222,MxLc89w0KUo,/nasdata/wjh/videos/0309_smaller/MxLc89w0KUo.webm
https://www.youtube.com/watch?v=TxHvkv_z-u0,56:39,中国城中村步行，阴暗的小巷和破旧嘈杂的街道，贵阳市煤矿村・4K,0.9441666666666668,TxHvkv_z-u0,/nasdata/wjh/videos/0309_smaller/TxHvkv_z-u0.webm
https://www.youtube.com/watch?v=KljUD_cQ1A0,32:05,Seattle Light Rain Walk | Saturday Evening Downtown 4k,0.5347222222222222,KljUD_cQ1A0,/nasdata/wjh/videos/0304/KljUD_cQ1A0.webm
https://www.youtube.com/watch?v=e27rWrejUf4,38:13,"DRIVING BURGOS, CASTILE AND LEÓN, SPAIN I 4K 60fps",0.6369444444444444,e27rWrejUf4,/nasdata/wjh/videos/0304/e27rWrejUf4.webm
https://www.youtube.com/watch?v=Sa6WNN-CW7M,3:32,How Many Pools Can You Find Here?,0.0588888888888888,Sa6WNN-CW7M,/nasdata/wjh/videos/yt_local/Sa6WNN-CW7M.mp4
https://www.youtube.com/watch?v=Yq8hFj58XwM,36:17,Peaceful Morning in the Charming Swiss Resort of Grindelwald 🇨🇭,0.6047222222222222,Yq8hFj58XwM,/nasdata/wjh/videos/0304/Yq8hFj58XwM.webm
https://www.youtube.com/watch?v=d6CsTI1xeCY,28:53,[4K] Garosugil Road Gangnam Sinsadong | Walking Around Seoul Korea 가로수길 並木道,0.4813888888888889,d6CsTI1xeCY,/nasdata/wjh/videos/0304/d6CsTI1xeCY.webm
https://www.youtube.com/watch?v=3NtiAMnQS0Q,5:06,"518 Huntington Ridge Dr, Mississauga home for sale",0.0849999999999999,3NtiAMnQS0Q,/nasdata/wjh/videos/0304/3NtiAMnQS0Q.mp4
https://www.youtube.com/watch?v=ZxHhmzJ8oMk,21:54,瑞士布里恩茨_最美湖畔瑞士村庄_山谷徒步之旅,0.365,ZxHhmzJ8oMk,/nasdata/wjh/videos/0225/ZxHhmzJ8oMk.webm
https://www.youtube.com/watch?v=Zx5Ym2LSMZY,57:00,"Calascio (Abruzzo), Italy【Walking Tour】History in Subtitles - 4K",0.95,Zx5Ym2LSMZY,/nasdata/wjh/videos/0311_smaller/Zx5Ym2LSMZY.webm
https://www.youtube.com/watch?v=NL0od05HqXY,3:04,Awesome Snowboarding filmed from Air - Send It 4K FPV Drone Edit,0.0511111111111111,NL0od05HqXY,/nasdata/wjh/videos/0304/NL0od05HqXY.webm
https://www.youtube.com/watch?v=i7eesWlKYXs,3:02,3806 - 183 Wellington Street W,0.0505555555555555,i7eesWlKYXs,/nasdata/wjh/videos/0304/i7eesWlKYXs.webm
https://www.youtube.com/watch?v=UcHLWl411Q4,1:26,Kraken Roller Coaster! Back Seat POV! 4K SeaWorld Orlando,0.0238888888888888,UcHLWl411Q4,/nasdata/wjh/videos/0304/UcHLWl411Q4.webm
https://www.youtube.com/watch?v=OoShWJppzCg,6:06,"俄式牛柳絲 - 有樓有高潮 Beef Stroganoff - The ""Moaning"" of Life",0.1016666666666666,OoShWJppzCg,/nasdata/wjh/videos/0306/OoShWJppzCg.mp4
https://www.youtube.com/watch?v=BqC92i1yXoI,1:50:15,INTERCONTINENTAL MALDIVES | Phenomenal luxury resort (full tour in 4K),1.8375,BqC92i1yXoI,/nasdata/wjh/videos/0309_smaller/BqC92i1yXoI.mp4
https://www.youtube.com/watch?v=tZACcfnGNN8,22:38,Touring a Dubai PRESIDENTIAL Penthouse with Insane Views of PALM JUMEIRAH!,0.3772222222222222,tZACcfnGNN8,/nasdata/wjh/videos/yt_local/tZACcfnGNN8.mp4
https://www.youtube.com/watch?v=WXpt7SqrpU4,3:44,"Drone FPV long range | Combin and Glacier de Corbassière, Valais, Switzerland | 4K",0.0622222222222222,WXpt7SqrpU4,/nasdata/wjh/videos/0304/WXpt7SqrpU4.webm
https://www.youtube.com/watch?v=eyCrOXEf9cc,43:17,Relaxing Walk Through American Neighborhood During Early Winter | Nature Sounds for Sleep and Study,0.7213888888888889,eyCrOXEf9cc,/nasdata/wjh/videos/0306/eyCrOXEf9cc.webm
https://www.youtube.com/watch?v=AQZddnYOQRw,24:51,"The Glass House Mountains - Mount Ngungun - A drive, walk & a talk",0.4141666666666667,AQZddnYOQRw,/nasdata/wjh/videos/0306/AQZddnYOQRw.webm
https://www.youtube.com/watch?v=ggmLUyMGS9o,4:37,HOUSE TOUR | St. Frank Founder Opens Up Her Greenwich Village pad,0.0769444444444444,ggmLUyMGS9o,/nasdata/wjh/videos/0304/ggmLUyMGS9o.mp4
https://www.youtube.com/watch?v=ioFaq_68AcI,1:43,"13 -1 Baxter Street, Toronto, ON",0.0286111111111111,ioFaq_68AcI,/nasdata/wjh/videos/0306/ioFaq_68AcI.webm
https://www.youtube.com/watch?v=8hOdDLj9vmk,25:11,"Grindelwald 4K - Switzerland's Most Beloved Village In The Jungfrau Region - Travel Vlog, 4K Video",0.4197222222222222,8hOdDLj9vmk,/nasdata/wjh/videos/0306/8hOdDLj9vmk.webm
https://www.youtube.com/watch?v=TOA9SYu2YOw,16:25,4k Driving in Germany 🇩🇪 ( Eichgraben ) One Of The Most Beautiful Village in Germany | 4k60fps,0.2736111111111111,TOA9SYu2YOw,/nasdata/wjh/videos/0304/TOA9SYu2YOw.mp4
https://www.youtube.com/watch?v=YU296tXzCnE,19:04,Kigali Serena Hotel (Rwanda): full tour + visit to Genocide Memorial,0.3177777777777777,YU296tXzCnE,/nasdata/wjh/videos/0309/YU296tXzCnE.mp4
https://www.youtube.com/watch?v=ti8b1UVgaRk,10:11,Rail traffic in Serbia - A tank train for ammonia transport (6 locations around Pirot) [4K],0.1697222222222222,ti8b1UVgaRk,/nasdata/wjh/videos/0304/ti8b1UVgaRk.webm
https://www.youtube.com/watch?v=Q22xxN7Z4R4,5:23,Jacaranda in Brisbane | Walking Video | Spring in Australia,0.0897222222222222,Q22xxN7Z4R4,/nasdata/wjh/videos/0304/Q22xxN7Z4R4.webm
https://www.youtube.com/watch?v=TLwpTmAFglU,1:35,Viewing the Alps from Zell Am See,0.0263888888888888,TLwpTmAFglU,/nasdata/wjh/videos/0304/TLwpTmAFglU.mp4
https://www.youtube.com/watch?v=WmvCc5N_ePI,28:29,Snow Canyon State Park Utah 4K | St. George Things To Do,0.4747222222222222,WmvCc5N_ePI,/nasdata/wjh/videos/0304/WmvCc5N_ePI.webm
https://www.youtube.com/watch?v=j8AAXuTTfOw,1:04:46,Walking Tour Sacramento California - Virtual Travel Walking Treadmill Scenery - 4K City Walks,1.0794444444444444,j8AAXuTTfOw,/nasdata/wjh/videos/0311_smaller/j8AAXuTTfOw.webm
https://www.youtube.com/watch?v=O73lqIenusw,37:39,HOUSE TOUR | A Colorful Raleigh Home Full of Vibrancy and Joy,0.6275000000000001,O73lqIenusw,/nasdata/wjh/videos/0304/O73lqIenusw.webm
https://www.youtube.com/watch?v=DVtHq58evbc,25:29,1:00 AM Vancouver Downtown Night Driving ｜Canada Night Street Lifestyle,0.4247222222222222,DVtHq58evbc,/nasdata/wjh/videos/0225/DVtHq58evbc.webm
https://www.youtube.com/watch?v=yoISZ7TMw2Y,21:12,INSIDE A CUSTOM MODERN FARMHOUSE TOUR ON A 2 ACRE LOT NEAR DALLAS TEXAS | 5 BED | 4 BATH | 3709 SqFt,0.3533333333333333,yoISZ7TMw2Y,/nasdata/wjh/videos/yt_local/yoISZ7TMw2Y.mp4
https://www.youtube.com/watch?v=58ThjPoJwwA,1:21,Simply Grand Custom Build | WayUp Media,0.0225,58ThjPoJwwA,/nasdata/wjh/videos/0306/58ThjPoJwwA.webm
