video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=t1K_r5CFNKo,36:00,Japan - Tokyo weekend night walk in Kamata • 4K HDR,0.6,t1K_r5CFNKo,/nasdata/wjh/videos/0309/t1K_r5CFNKo.webm
https://www.youtube.com/watch?v=wLCneYXJS1g,24:19,"Inside a £3,000,000 Modern Home in Cornwall, England With Incredible Coastal Views",0.4052777777777778,wLCneYXJS1g,/nasdata/wjh/videos/0304/wLCneYXJS1g.webm
https://www.youtube.com/watch?v=m3-NSgMBn8U,36:02,Furka Pass Scenic Drive Switzerland 4K 60P 🇨🇭,0.6005555555555555,m3-NSgMBn8U,/nasdata/wjh/videos/0304/m3-NSgMBn8U.mp4
https://www.youtube.com/watch?v=y6d3Hm2DpJM,19:12,GSTAAD - 瑞士度假小镇 4K |皇室和名人的度假胜地！,0.32,y6d3Hm2DpJM,/nasdata/wjh/videos/0225/y6d3Hm2DpJM.webm
https://www.youtube.com/watch?v=Eols9HfwiVA,50:30,"Rainy Walk in Old Logging Village | Kyoto, Japan 4K",0.8416666666666667,Eols9HfwiVA,/nasdata/wjh/videos/0309_smaller/Eols9HfwiVA.mp4
https://www.youtube.com/watch?v=txUWH43QQpA,52:44,2021 BERING 77 EXPLORER YACHT TOUR - Part 2 / EXPEDITION Liveaboard Go Anywhere World Cruiser Boat,0.8788888888888889,txUWH43QQpA,/nasdata/wjh/videos/0309_smaller/txUWH43QQpA.mp4
https://www.youtube.com/watch?v=pf68omfK2JE,34:46,[4K] Nampodong BIFF Road In The Afternoon | Walking Around Busan Korea 부산 남포동의 오후풍경 南浦洞,0.5794444444444444,pf68omfK2JE,/nasdata/wjh/videos/0304/pf68omfK2JE.mp4
https://www.youtube.com/watch?v=bpXxePl5xm8,44:11,Nighttime Walk in American Neighborhoods and Suburbs with Frogs | Nature Sounds for Sleep and Study,0.7363888888888889,bpXxePl5xm8,/nasdata/wjh/videos/0304/bpXxePl5xm8.webm
https://www.youtube.com/watch?v=aKwMvp2ulp8,31:08,Virtual Running Video Treadmill 4K 30min Treadmill Workout - Scenery | Wineglass Bay | Running Video,0.518888888888889,aKwMvp2ulp8,/nasdata/wjh/videos/0225/aKwMvp2ulp8.webm
https://www.youtube.com/watch?v=P_XIBhzLaek,2:04,"135 Galley Ave, Toronto",0.0344444444444444,P_XIBhzLaek,/nasdata/wjh/videos/0304/P_XIBhzLaek.webm
https://www.youtube.com/watch?v=6QUQZYM-iHs,33:53,Germany - Top 5 Most Beautiful Villages in Germany | Sachsen | 4k,0.5647222222222222,6QUQZYM-iHs,/nasdata/wjh/videos/0306/6QUQZYM-iHs.webm
https://www.youtube.com/watch?v=2BYhLmAAZaI,24:00,宁静的早晨漫步在瑞士小镇因特拉肯 🇨🇭瑞士,0.4,2BYhLmAAZaI,/nasdata/wjh/videos/0304/2BYhLmAAZaI.webm
https://www.youtube.com/watch?v=gKRugNPLHLU,2:26:52,[4K] CYCLADES 🇬🇷 Κυκλάδες 2025 | 2½ HOUR Drone Aerial of Santorini Mykonos Milos & Naxos | Greece,2.447777777777778,gKRugNPLHLU,/nasdata/wjh/videos/0306_big/gKRugNPLHLU.mp4
https://www.youtube.com/watch?v=_zPhbjtRoD0,28:13,Virtual Hike Through The Tasmanian Forest Without Talking | 60 Great Short Walks Of Tasmania #35,0.4702777777777778,_zPhbjtRoD0,/nasdata/wjh/videos/0304/_zPhbjtRoD0.webm
https://www.youtube.com/watch?v=WFw0PHG9Q3I,6:46,"Family Launch, Double Heart coasters - Adam Sandy interview IAAPA Expo",0.1127777777777777,WFw0PHG9Q3I,/nasdata/wjh/videos/0304/WFw0PHG9Q3I.webm
https://www.youtube.com/watch?v=3PAUtwr0czU,3:08,"Okaloosa Island, Florida | 4K drone footage",0.0522222222222222,3PAUtwr0czU,/nasdata/wjh/videos/0306/3PAUtwr0czU.webm
https://www.youtube.com/watch?v=N03_wbt_pFs,1:01:07,4K Drive Azumino and Matsumoto Drive to Matsumoto Station,1.0186111111111111,N03_wbt_pFs,/nasdata/wjh/videos/0309_smaller/N03_wbt_pFs.webm
https://www.youtube.com/watch?v=M7WjnhuJOho,58:50,New York Street Tour - Central Harlem NYC Walkthrough Video At Night,0.9805555555555556,M7WjnhuJOho,/nasdata/wjh/videos/0309_smaller/M7WjnhuJOho.mp4
https://www.youtube.com/watch?v=9B-AWk2hy_w,49:38,Walking in Vantaa Finland - Saturday Morning in Myyrmäki,0.8272222222222222,9B-AWk2hy_w,/nasdata/wjh/videos/0309_smaller/9B-AWk2hy_w.webm
https://www.youtube.com/watch?v=bj2-RUmnz0I,34:03,Driving in Switzerland 8: Engadine Valley (From Zernez to St. Moritz) 4K 60fps,0.5675,bj2-RUmnz0I,/nasdata/wjh/videos/0306/bj2-RUmnz0I.webm
https://www.youtube.com/watch?v=ET1VLUYoPFs,18:08,Beautiful Switzerland🇨🇭Walking In Swiss Village Brienz _ Top Travel Destion,0.3022222222222222,ET1VLUYoPFs,/nasdata/wjh/videos/0304/ET1VLUYoPFs.mp4
https://www.youtube.com/watch?v=Owf8LEd1VpY,17:24,Best Garden Design Ideas Part 2 l Top 6,0.29,Owf8LEd1VpY,/nasdata/wjh/videos/yt_local/Owf8LEd1VpY.mp4
https://www.youtube.com/watch?v=7pQZ1UgzYsk,2:57,May Day-to-Day w/ CLJ,0.0491666666666666,7pQZ1UgzYsk,/nasdata/wjh/videos/0306/7pQZ1UgzYsk.mp4
https://www.youtube.com/watch?v=GEuUtTKlQnM,1:20:55,Driving Every LA Freeway in only 1 hr [8K HDR]  Stress Relief ASMR - USA 60fps,1.348611111111111,GEuUtTKlQnM,/nasdata/wjh/videos/0311_smaller/GEuUtTKlQnM.mp4
https://www.youtube.com/watch?v=EK5M9vXi2DA,25:41,"6,800,000 美元的 HORIZON FD80 Skyline（前 FD77）详细演练和规格（FLIBS 2019 独家）",0.4280555555555556,EK5M9vXi2DA,/nasdata/wjh/videos/0304/EK5M9vXi2DA.mp4
https://www.youtube.com/watch?v=xPULQwikyMM,1:41:26,湖北恩施最偏僻的乡村公路-我只敢在白天走这条路！,1.6905555555555556,xPULQwikyMM,/nasdata/wjh/videos/0311_smaller/xPULQwikyMM.mp4
https://www.youtube.com/watch?v=SlTtM2MtB0Y,3:06,"157 Alexandra Blvd, Toronto, Ontario",0.0516666666666666,SlTtM2MtB0Y,/nasdata/wjh/videos/0306/SlTtM2MtB0Y.webm
https://www.youtube.com/watch?v=ncC9JIl8dmQ,26:56,"Driving the Col de Parquetout, France",0.4488888888888889,ncC9JIl8dmQ,/nasdata/wjh/videos/0304/ncC9JIl8dmQ.mp4
https://www.youtube.com/watch?v=lddGIJl0UiQ,17:57,BTS Jimin’s Dad’s Café Experience in Busan | Signature Drinks & Global Fan Gifts,0.2991666666666666,lddGIJl0UiQ,/nasdata/wjh/videos/0306/lddGIJl0UiQ.mp4
https://www.youtube.com/watch?v=um1AsgmEx48,1:56,1506-200 Robert Speck Pky Mississauga,0.0322222222222222,um1AsgmEx48,/nasdata/wjh/videos/0306/um1AsgmEx48.mp4
https://www.youtube.com/watch?v=dx5Y7ITIZyU,1:35:47,"★ 2x🎥 🇨🇭Biel - Moutier, Beautiful cab ride through the Jura mountains of Switzerland [07.2019]",1.596388888888889,dx5Y7ITIZyU,/nasdata/wjh/videos/0311_smaller/dx5Y7ITIZyU.mp4
https://www.youtube.com/watch?v=AmkPk68-juA,21:05,Appenzell Region of Switzerland - The Land of Hamlets and Fairytales,0.3513888888888888,AmkPk68-juA,/nasdata/wjh/videos/0304/AmkPk68-juA.webm
https://www.youtube.com/watch?v=6s6_reWTI0E,24:05,"Touring an $8,350,000 Modern Farmhouse With a Rooftop Deck",0.4013888888888889,6s6_reWTI0E,/nasdata/wjh/videos/0304/6s6_reWTI0E.mp4
https://www.youtube.com/watch?v=Dp_nhmVMRGY,30:27,NYC Midtown 42nd Street Walking Tour,0.5075,Dp_nhmVMRGY,/nasdata/wjh/videos/0309/Dp_nhmVMRGY.webm
https://www.youtube.com/watch?v=PkARMvcQid0,58:48,Filming the Entire NC500 - Coldbackie to Durness 4K,0.98,PkARMvcQid0,/nasdata/wjh/videos/0309_smaller/PkARMvcQid0.webm
https://www.youtube.com/watch?v=9LsTDIVaXbI,13:15,Travel To Mongolia | Far and Wide 1/2,0.2208333333333333,9LsTDIVaXbI,/nasdata/wjh/videos/0304/9LsTDIVaXbI.webm
https://www.youtube.com/watch?v=zW3u_oScrq4,19:49,INCREDIBLE 5 Bedroom Custom Home Design w/ MOST PERFECT Layout… Ever,0.3302777777777778,zW3u_oScrq4,/nasdata/wjh/videos/0304/zW3u_oScrq4.mp4
https://www.youtube.com/watch?v=UxVm8U3KPvE,20:19,Relaxing Ambience Sounds People Are Enjoying The Weekend In The Park | ASMR 4K HDR,0.3386111111111111,UxVm8U3KPvE,/nasdata/wjh/videos/0306/UxVm8U3KPvE.webm
