video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=zrveVBRZwvg,1:21,"SBB Re 4/4 II ""11309"" mit Güterzug in Aarau [24.08.12]",0.0225,zrveVBRZwvg,/nasdata/wjh/videos/0304/zrveVBRZwvg.mp4
https://www.youtube.com/watch?v=hgGjiVA3wNA,4:05,Hawaii - Oahu 4K,0.0680555555555555,hgGjiVA3wNA,/nasdata/wjh/videos/0304/hgGjiVA3wNA.webm
https://www.youtube.com/watch?v=FTlbTNvKGYE,28:44,NYC Christmas Walking Tour 2024 4k - Macy's Holiday Windows Manhattan Travel Tours,0.4788888888888889,FTlbTNvKGYE,/nasdata/wjh/videos/0304/FTlbTNvKGYE.webm
https://www.youtube.com/watch?v=PqNAouqYHnQ,30:31,Late Autumn Night Walk Through Festive American Neighborhood | Nature Sounds for Sleep and Study,0.5086111111111111,PqNAouqYHnQ,/nasdata/wjh/videos/0304/PqNAouqYHnQ.webm
https://www.youtube.com/watch?v=98f5fEb-O3Q,5:41,"365 Travail Ave, Oshawa - Open House Video Tour",0.0947222222222222,98f5fEb-O3Q,/nasdata/wjh/videos/0306/98f5fEb-O3Q.mp4
https://www.youtube.com/watch?v=QoavbdKjasY,6:42,麻辣口水雞 - 毒撚過聖誕  Saliva Chicken - Lad's Christmas,0.1116666666666666,QoavbdKjasY,/nasdata/wjh/videos/0304/QoavbdKjasY.mp4
https://www.youtube.com/watch?v=p8SGXK5FdRA,17:26,A Walk In Lauterbrunnen 4K 🇨🇭,0.2905555555555555,p8SGXK5FdRA,/nasdata/wjh/videos/0304/p8SGXK5FdRA.webm
https://www.youtube.com/watch?v=B71F27Qhcwc,9:51,寒風中步行紐約第五大道 曼哈頓中城 從42街到洛克菲勒中心,0.1641666666666666,B71F27Qhcwc,/nasdata/wjh/videos/0304/B71F27Qhcwc.webm
https://www.youtube.com/watch?v=1V9u8OqvhmU,27:59,【4K/HDR】Norway Sandefjord | Night Walk In The Snow - Relaxation Scenes With Ambient Sounds,0.4663888888888889,1V9u8OqvhmU,/nasdata/wjh/videos/0304/1V9u8OqvhmU.webm
https://www.youtube.com/watch?v=TgeX-AF7_DE,20:44,"[4K] Walking tour of Times Square at Night in New York City, USA Travel Guide",0.3455555555555555,TgeX-AF7_DE,/nasdata/wjh/videos/0309/TgeX-AF7_DE.mp4
https://www.youtube.com/watch?v=holkBbdJjZk,7:23,Good Gravy! - Leah Koch-Blumhardt and Lauren Crosby interview at IAAPA Expo,0.1230555555555555,holkBbdJjZk,/nasdata/wjh/videos/0304/holkBbdJjZk.mp4
https://www.youtube.com/watch?v=BzjmJeveiNg,1:12:29,Colorado Mountain Canyon Scenic Drive 4K Curecanti National Recreation Area,1.2080555555555554,BzjmJeveiNg,/nasdata/wjh/videos/0311_smaller/BzjmJeveiNg.webm
https://www.youtube.com/watch?v=9-6QQJDQBks,2:35,"555 Shaw St, Toronto, ON",0.0430555555555555,9-6QQJDQBks,/nasdata/wjh/videos/0225/9-6QQJDQBks.webm
https://www.youtube.com/watch?v=j8Qhqwbv3A0,4:32,"Lahore, Pakistan 🇵🇰 - by drone [4K]",0.0755555555555555,j8Qhqwbv3A0,/nasdata/wjh/videos/0304/j8Qhqwbv3A0.webm
https://www.youtube.com/watch?v=bMZSyRngr4o,28:40,"[4K] Walking tour of Santa Monica Pier in Los Angeles, California USA - Vacation Travel Guide",0.4777777777777778,bMZSyRngr4o,/nasdata/wjh/videos/0304/bMZSyRngr4o.webm
https://www.youtube.com/watch?v=w1iaH3pxr9Y,9:06,THE FUTURE OF MODERN HOME LUXURY Black & GOLD Accents; Exclusive Tour with a unique Design,0.1516666666666666,w1iaH3pxr9Y,/nasdata/wjh/videos/0304/w1iaH3pxr9Y.webm
https://www.youtube.com/watch?v=7i0hB6eVYXw,11:58,"Giethoorn relaxing walking tour, the Venice of the North, the Netherlands.",0.1994444444444444,7i0hB6eVYXw,/nasdata/wjh/videos/0306/7i0hB6eVYXw.webm
https://www.youtube.com/watch?v=cjZEAGD_5cM,25:21,"What £2,795,000 buys you 1 mile from Sandbanks Beach, Poole | Full Tour",0.4225,cjZEAGD_5cM,/nasdata/wjh/videos/0304/cjZEAGD_5cM.webm
https://www.youtube.com/watch?v=_xli6TnL7TU,14:04,Parc Municipal de Luxembourg,0.2344444444444444,_xli6TnL7TU,/nasdata/wjh/videos/0304/_xli6TnL7TU.mp4
https://www.youtube.com/watch?v=wSThf2uac_c,58:04,NEW YORK CITY Walking Tour [4K] - 6th AVENUE,0.9677777777777776,wSThf2uac_c,/nasdata/wjh/videos/yt_local/wSThf2uac_c.mp4
https://www.youtube.com/watch?v=BRlDbb2kvjg,1:02:08,"Savute Elephant Lodge, a Belmond Safari | Luxury in Botswana's Chobe National Park (4K tour)",1.0355555555555556,BRlDbb2kvjg,/nasdata/wjh/videos/0311_smaller/BRlDbb2kvjg.mp4
https://www.youtube.com/watch?v=4K4ZZ5svqAs,10:19,灑鹽佬扒房有冇伏?  Salt Bae's Steakhouse London - Were we mugged?,0.1719444444444444,4K4ZZ5svqAs,/nasdata/wjh/videos/0304/4K4ZZ5svqAs.mp4
https://www.youtube.com/watch?v=nQzyL7XygBg,29:13,A Walk In New York City - 4k Walking Tour Midtown Manhattan - Travel Usa,0.4869444444444444,nQzyL7XygBg,/nasdata/wjh/videos/0304/nQzyL7XygBg.webm
https://www.youtube.com/watch?v=jj86kgh1-ZM,11:25,Walking Tour Chengdu -[4K] Around Sichuan University 中国成都旅行 成都漫步 四川大学,0.1902777777777777,jj86kgh1-ZM,/nasdata/wjh/videos/0304/jj86kgh1-ZM.mp4
https://www.youtube.com/watch?v=jX7DR6wF7BE,2:49,"TH5 58 Elm Avenue, Toronto, ON",0.0469444444444444,jX7DR6wF7BE,/nasdata/wjh/videos/0304/jX7DR6wF7BE.mp4
https://www.youtube.com/watch?v=nnnT-XvvdiQ,26:20,Queensland Forest Walk | A Journey from Light to Dark,0.4388888888888889,nnnT-XvvdiQ,/nasdata/wjh/videos/0304/nnnT-XvvdiQ.webm
https://www.youtube.com/watch?v=Zy-Rq3LTawc,1:44:33,"Hiking in China 4K - Baiyan Indian Buddhist Temple Mountain | Sichuan, China",1.7425000000000002,Zy-Rq3LTawc,/nasdata/wjh/videos/0311_smaller/Zy-Rq3LTawc.webm
https://www.youtube.com/watch?v=84jh-wMYQN8,4:46,My Best FPV Drone Shots 2022 | + FPV Giveaway,0.0794444444444444,84jh-wMYQN8,/nasdata/wjh/videos/0304/84jh-wMYQN8.webm
https://www.youtube.com/watch?v=ZM8RF9HnnZY,1:31,Megablitz Roller Coaster Front Seat POV Wiener Prater Austria,0.0252777777777777,ZM8RF9HnnZY,/nasdata/wjh/videos/0304/ZM8RF9HnnZY.webm
https://www.youtube.com/watch?v=zzHfpjrJ-Is,9:39,Touring the Monaco F1 Grand Prix Track,0.1608333333333333,zzHfpjrJ-Is,/nasdata/wjh/videos/0306/zzHfpjrJ-Is.mp4
https://www.youtube.com/watch?v=mJW4v9uTyyg,57:05,在美国纽约西布朗克斯-东布朗克斯的布朗克斯驾驶 I 4K 60fps,0.9513888888888888,mJW4v9uTyyg,/nasdata/wjh/videos/0309_smaller/mJW4v9uTyyg.mp4
https://www.youtube.com/watch?v=sXNOO4jdmiU,7:44,WE WENT TO KYU IN WYNWOOD & HAD OUR MOST EXPENSIVE REVIEW / SHOW ME THE WAY EP: 3,0.1288888888888889,sXNOO4jdmiU,/nasdata/wjh/videos/0304/sXNOO4jdmiU.webm
https://www.youtube.com/watch?v=wrxW-yv2K6c,11:40,Yoshino: another side of Nara,0.1944444444444444,wrxW-yv2K6c,/nasdata/wjh/videos/0306/wrxW-yv2K6c.webm
https://www.youtube.com/watch?v=yuA8R-wXZbg,2:35,"SaPa, Vietnam 🇻🇳  - by drone [4K] remastered",0.0430555555555555,yuA8R-wXZbg,/nasdata/wjh/videos/0304/yuA8R-wXZbg.webm
https://www.youtube.com/watch?v=UItycIHECK8,1:55,"Railpool Br 185 ""705"" in Nässjö mit KLV [21.05.12]",0.0319444444444444,UItycIHECK8,/nasdata/wjh/videos/0304/UItycIHECK8.mp4
https://www.youtube.com/watch?v=f67KBve8iIc,1:30,Lineas Br 186 293-7 in Basel [17.05.19],0.025,f67KBve8iIc,/nasdata/wjh/videos/0309/f67KBve8iIc.mp4
https://www.youtube.com/watch?v=NIuZHflyQOI,2:21,Chengdu Tianfu Square  Wuhan  come on 成都天府广场  武汉加油,0.0391666666666666,NIuZHflyQOI,/nasdata/wjh/videos/0304/NIuZHflyQOI.mp4
