video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=4y0JjxJPGK0,1:05:51,Hot Summer Day in trendy Kallio District - Helsinki Finland Walking Tours (August 2022),1.0975,4y0JjxJPGK0,/nasdata/wjh/videos/0309_smaller/4y0JjxJPGK0.webm
https://www.youtube.com/watch?v=cwJjdcT0r8M,1:00:31,NYC 3am Virtual Tour Streets Of Manhattan Friday night,1.0086111111111111,cwJjdcT0r8M,/nasdata/wjh/videos/0309_smaller/cwJjdcT0r8M.webm
https://www.youtube.com/watch?v=32y6cQkXPYg,44:46,Driving Around New York City - Manhattan 4k Drive Through,0.7461111111111111,32y6cQkXPYg,/nasdata/wjh/videos/0304/32y6cQkXPYg.webm
https://www.youtube.com/watch?v=FabiIE-IaSE,1:00:31,NEW YORK CITY Walking Tour [4K] - 5ht AVENUE - Sunset Walk,1.0086111111111111,FabiIE-IaSE,/nasdata/wjh/videos/yt_local/FabiIE-IaSE.mp4
https://www.youtube.com/watch?v=DfHwEE0_I7M,1:04:24,Driving in Tenerife 3: Masca II (Buenavista - Santiago - Los Gigantes) 4K 60fps,1.0733333333333333,DfHwEE0_I7M,/nasdata/wjh/videos/0309_smaller/DfHwEE0_I7M.mp4
https://www.youtube.com/watch?v=Yy2bNHUc1Bw,40:09,贵州乌江寨步行，探寻现实中的梦幻仙境・4K HDR,0.6691666666666666,Yy2bNHUc1Bw,/nasdata/wjh/videos/0304/Yy2bNHUc1Bw.webm
https://www.youtube.com/watch?v=bpxOMabtssg,5:04,2011 Golden Briar Trail Oakville Open House Video Tour,0.0844444444444444,bpxOMabtssg,/nasdata/wjh/videos/0304/bpxOMabtssg.mp4
https://www.youtube.com/watch?v=LvFaLfC5QF0,3:58,"Na Pali Coast - Kauai, Hawaii | 4K drone and boat footage",0.0661111111111111,LvFaLfC5QF0,/nasdata/wjh/videos/0304/LvFaLfC5QF0.webm
https://www.youtube.com/watch?v=u09Fr4g_6Qg,5:53,4K🇨🇭Swiss🇨🇭‏Walensee One of the Most Beautiful Lake in Switzerland-,0.0980555555555555,u09Fr4g_6Qg,/nasdata/wjh/videos/0304/u09Fr4g_6Qg.webm
https://www.youtube.com/watch?v=G4ANANrFJRY,50:18,Walking in Antwerp: The Diamond City of Belgium - Slow TV 4K,0.8383333333333334,G4ANANrFJRY,/nasdata/wjh/videos/yt_local/G4ANANrFJRY.mp4
https://www.youtube.com/watch?v=39jhR_78XKA,14:46,HOUSE TOUR | Inside a Gorgeous Italian Villa Transformed From Ruins,0.2461111111111111,39jhR_78XKA,/nasdata/wjh/videos/0225/39jhR_78XKA.webm
https://www.youtube.com/watch?v=tbNG_GhfDpc,2:26,Clown Hat | wingsuit BASE | Slovenia | 4K,0.0405555555555555,tbNG_GhfDpc,/nasdata/wjh/videos/0304/tbNG_GhfDpc.webm
https://www.youtube.com/watch?v=KWftEW735bA,1:44:38,奈良 散步，日本 [4K HDR],1.743888888888889,KWftEW735bA,/nasdata/wjh/videos/0309_smaller/KWftEW735bA.webm
https://www.youtube.com/watch?v=QHrc6cz6sI4,10:29,"What £1,150,000 buys you in Warwickshire, UK",0.1747222222222222,QHrc6cz6sI4,/nasdata/wjh/videos/0304/QHrc6cz6sI4.mp4
https://www.youtube.com/watch?v=_iaEt4VIl04,1:05:47,Lively Saturday Night of Hongdae and Hapjeong Street | Seoul Solo Travel 4K HDR,1.0963888888888889,_iaEt4VIl04,/nasdata/wjh/videos/0309_smaller/_iaEt4VIl04.webm
https://www.youtube.com/watch?v=7hEakA3nqas,23:42,【4K】Tokyo Bike Ride - Sangenjaya - 三軒茶屋 - Japan 2020,0.395,7hEakA3nqas,/nasdata/wjh/videos/0306/7hEakA3nqas.webm
https://www.youtube.com/watch?v=Xu7gHvMjIow,1:24:53,"Milan, Italy 🇮🇹 - July 2024 - 4K 60fps HDR Walking Tour",1.4147222222222222,Xu7gHvMjIow,/nasdata/wjh/videos/0311_smaller/Xu7gHvMjIow.webm
https://www.youtube.com/watch?v=dcxcO3MmjGY,5:45,"66 Whistle Post St, Toronto - Open House Video Tour",0.0958333333333333,dcxcO3MmjGY,/nasdata/wjh/videos/0304/dcxcO3MmjGY.mp4
https://www.youtube.com/watch?v=OXZE0Zx1qrk,1:57,NEW YORK CITY Walking Tour [4K] CONEY ISLAND (Short Video),0.0325,OXZE0Zx1qrk,/nasdata/wjh/videos/0304/OXZE0Zx1qrk.webm
https://www.youtube.com/watch?v=uYz69Y0Izs0,1:46:02,SWISS - Top 10 Most Beautiful Villages in Switzerland ‘ You Must Visit -  4K  (14),1.7672222222222222,uYz69Y0Izs0,/nasdata/wjh/videos/0309_smaller/uYz69Y0Izs0.webm
https://www.youtube.com/watch?v=PpAPeIZFQvY,15:34,Switzerland 4K - Summer 2022 | A scenic relaxation walk tour in Swiss nature !,0.2594444444444444,PpAPeIZFQvY,/nasdata/wjh/videos/0306/PpAPeIZFQvY.webm
https://www.youtube.com/watch?v=1GbFV_2GrZk,14:22,"4724 Carpenter Crt, Claremont - Open House Video Tour",0.2394444444444444,1GbFV_2GrZk,/nasdata/wjh/videos/0309/1GbFV_2GrZk.mp4
https://www.youtube.com/watch?v=iFm7Gu7FAwI,16:43,Stunning Brick Home on 1 ACRE LOT w/a Wine Storage Room FOR SALE North of Atlanta | 5 Beds | 5 Baths,0.2786111111111111,iFm7Gu7FAwI,/nasdata/wjh/videos/0304/iFm7Gu7FAwI.webm
https://www.youtube.com/watch?v=fhbutFATZj8,6:14,"247 Dolphin Crt, Oakville - Open House Video Tour",0.1038888888888888,fhbutFATZj8,/nasdata/wjh/videos/0306/fhbutFATZj8.mp4
https://www.youtube.com/watch?v=R_iGbLV8lEM,52:45,TRAIN DRIVER'S VIEW: Spring time! Local Service to Myrdal in 4K UHD,0.8791666666666667,R_iGbLV8lEM,/nasdata/wjh/videos/0309_smaller/R_iGbLV8lEM.webm
https://www.youtube.com/watch?v=f3ajfzmYBcs,41:38,4K Walking Tour South Korea | Ilsan Lake Park in Goyang City UHD,0.6938888888888889,f3ajfzmYBcs,/nasdata/wjh/videos/0304/f3ajfzmYBcs.webm
https://www.youtube.com/watch?v=HCoB4xi-UdY,52:49,"[4K] Central Park in Manhattan, New York City USA - Virtual Walking Tour & Travel Guide",0.8802777777777778,HCoB4xi-UdY,/nasdata/wjh/videos/0309_smaller/HCoB4xi-UdY.mp4
https://www.youtube.com/watch?v=i3g07e4fDIM,8:19,Flying Santa Claus Drone - Is This the Future of Christmas?,0.1386111111111111,i3g07e4fDIM,/nasdata/wjh/videos/0306/i3g07e4fDIM.webm
https://www.youtube.com/watch?v=f66NNxul8sY,4:16,"29 Bearwood Drive, Toronto, Ontario",0.0711111111111111,f66NNxul8sY,/nasdata/wjh/videos/0304/f66NNxul8sY.mp4
https://www.youtube.com/watch?v=DCGNpDTVFRw,12:37,TOURING A $750K Nashville New Build Home | Nolensville TN Jones Company Home | COLEMANDANCER Tour,0.2102777777777777,DCGNpDTVFRw,/nasdata/wjh/videos/0304/DCGNpDTVFRw.webm
https://www.youtube.com/watch?v=PKYnAPh3WIA,7:26,"123 Sylvan Ave, Toronto, luxury waterfront home for sale",0.1238888888888889,PKYnAPh3WIA,/nasdata/wjh/videos/0304/PKYnAPh3WIA.mp4
https://www.youtube.com/watch?v=4ICRNkDTzIQ,30:32,"Navigating the Hidden Trails of Palisades Interstate Park, New Jersey | 4K HDR",0.5088888888888888,4ICRNkDTzIQ,/nasdata/wjh/videos/0304/4ICRNkDTzIQ.webm
https://www.youtube.com/watch?v=fdBstxme3JA,1:27:54,"Amazing Silver Falls Virtual Hike for Treadmill Workout 4K - 1,5 HRS Sunny Day Hiking with Filmmaker",1.465,fdBstxme3JA,/nasdata/wjh/videos/0309_smaller/fdBstxme3JA.webm
https://www.youtube.com/watch?v=f4JrmVd_1JY,24:58,Guard of Honor Performance at War Memorial of Korea | Seoul Travel Guide 4K HDR,0.4161111111111111,f4JrmVd_1JY,/nasdata/wjh/videos/0306/f4JrmVd_1JY.webm
https://www.youtube.com/watch?v=Cw-LD0jo7IE,3:27,Our 2020 Holiday Home Tour,0.0575,Cw-LD0jo7IE,/nasdata/wjh/videos/0304/Cw-LD0jo7IE.webm
https://www.youtube.com/watch?v=Kogx_m_L9Og,48:10,"🏡🌸💖🌺🌷 Driving through Heaven, the Beautiful Region of Central Switzerland | #swiss #swissview",0.8027777777777778,Kogx_m_L9Og,/nasdata/wjh/videos/0309_smaller/Kogx_m_L9Og.webm
https://www.youtube.com/watch?v=oM_CJa4vv0c,8:32,Telecabine Lisbon Virtual Ride2022 | 4K Lisboa Portugal Travel Tour with City Sound | Best of Lisbon,0.1422222222222222,oM_CJa4vv0c,/nasdata/wjh/videos/0304/oM_CJa4vv0c.webm
https://www.youtube.com/watch?v=B3a-PJkfU7g,10:45,Ultimate DRONE epic Fail Compilation!!! 🤣 Crashes / animals / people 😂 | Part 2,0.1791666666666666,B3a-PJkfU7g,/nasdata/wjh/videos/0304/B3a-PJkfU7g.mp4
https://www.youtube.com/watch?v=VHeVi1dEAvg,15:01,"INSIDE A $3,995,000 TWO-STORY PENTHOUSE IN FORT LAUDERDALE / FLORIDA TOURS / EP: 29",0.2502777777777777,VHeVi1dEAvg,/nasdata/wjh/videos/yt_local/VHeVi1dEAvg.mp4
https://www.youtube.com/watch?v=x80-K9g_HXI,8:14,The Beauty of Dubai | 8K HDR 60 FPS,0.1372222222222222,x80-K9g_HXI,/nasdata/wjh/videos/0304/x80-K9g_HXI.webm
https://www.youtube.com/watch?v=WsyTQurCGE4,5:02,"Sioux Falls, South Dakota | 4K Drone Footage",0.0838888888888888,WsyTQurCGE4,/nasdata/wjh/videos/0306/WsyTQurCGE4.webm
https://www.youtube.com/watch?v=u1hzo4Egsso,7:05,*BRAND NEW* MODERN ELEGANT LUXURY MODEL HOUSE TOUR BY PERRY HOMES IN FULSHEAR TEXAS | $558k+,0.1180555555555555,u1hzo4Egsso,/nasdata/wjh/videos/0304/u1hzo4Egsso.mp4
https://www.youtube.com/watch?v=70SD-V6IoLI,4:18,"29 Medley Lane, Ajax - Open House Video Tour",0.0716666666666666,70SD-V6IoLI,/nasdata/wjh/videos/0304/70SD-V6IoLI.mp4
https://www.youtube.com/watch?v=k8yTZx2prvI,6:01,Isabela City and Municipality in 🇵🇷🇵🇷🇵🇷 Puerto Rico | 4K Drone Footage,0.1002777777777777,k8yTZx2prvI,/nasdata/wjh/videos/0304/k8yTZx2prvI.webm
https://www.youtube.com/watch?v=P8ojB5S_OcY,17:36,🇨🇭 SWITZERLAND 4K | Zurich City Downtown Bahnhofstrasse Walk Tour at Zurich Train Station | #nagiCH,0.2933333333333333,P8ojB5S_OcY,/nasdata/wjh/videos/0304/P8ojB5S_OcY.webm
https://www.youtube.com/watch?v=j_ESilO4l_o,1:01:09,【4K HDR】Night Walk in Tokyo Electric Anime Town - Akihabara - Japan Walking Tour,1.0191666666666666,j_ESilO4l_o,/nasdata/wjh/videos/0309_smaller/j_ESilO4l_o.mp4
https://www.youtube.com/watch?v=v46WQWiTi0U,44:00,"Rome | Sunday walk near Piazza Navona, Italy【Walking Tour】4K",0.7333333333333333,v46WQWiTi0U,/nasdata/wjh/videos/0306/v46WQWiTi0U.webm
https://www.youtube.com/watch?v=e0EtJP2VFrM,0:56,Touring Justin Bieber's Bedroom in Utah,0.0155555555555555,e0EtJP2VFrM,/nasdata/wjh/videos/0311/e0EtJP2VFrM.mp4
https://www.youtube.com/watch?v=uVKqmyCE3PU,2:40,San Diego Harbor Walk,0.0444444444444444,uVKqmyCE3PU,/nasdata/wjh/videos/0304/uVKqmyCE3PU.mp4
https://www.youtube.com/watch?v=Vz16cTyQ4Yo,1:34:37,"Palm Tree, Sea, Beach, Rain Sounds | Motu Tane, Bora Bora, French Polynesia 🇵🇫 | Vertical 4K Travel",1.5769444444444445,Vz16cTyQ4Yo,/nasdata/wjh/videos/0309_smaller/Vz16cTyQ4Yo.mp4
https://www.youtube.com/watch?v=9dlZKrwc1Qs,3:17:51,EASTCOAST EXPRESS - 4K Cabview (Stockholm to Sundsvall),3.2975,9dlZKrwc1Qs,/nasdata/wjh/videos/0306_big/9dlZKrwc1Qs.webm
https://www.youtube.com/watch?v=6Tmlw__1KCY,26:15,Edgewater Park Cleveland,0.4375,6Tmlw__1KCY,/nasdata/wjh/videos/0304/6Tmlw__1KCY.mp4
https://www.youtube.com/watch?v=pyhiq-siqyA,6:16,"210 Williamson Dr E, Ajax, Home for sale",0.1044444444444444,pyhiq-siqyA,/nasdata/wjh/videos/0304/pyhiq-siqyA.webm
https://www.youtube.com/watch?v=pQvUFnZq-Jc,35:00,"Virtual Run | Nature Trails, Trailrunning In Norway 4k Treadmill Workout",0.5833333333333334,pQvUFnZq-Jc,/nasdata/wjh/videos/0306/pQvUFnZq-Jc.webm
https://www.youtube.com/watch?v=tggCT1Egkrs,3:06,"3149 Owls Foot Drive, Mississauga, Toronto, ON",0.0516666666666666,tggCT1Egkrs,/nasdata/wjh/videos/0225/tggCT1Egkrs.webm
https://www.youtube.com/watch?v=1v_8jRUKBVA,13:32,Captivating Nightlife After the Snowfall | 4k HDR NORWAY,0.2255555555555555,1v_8jRUKBVA,/nasdata/wjh/videos/0304/1v_8jRUKBVA.webm
https://www.youtube.com/watch?v=pJ3uxMzR5QE,4:46,Riding Texas Stingray Wooden Roller Coaster! Multi-Angle 4K POV SeaWorld San Antonio Texas,0.0794444444444444,pJ3uxMzR5QE,/nasdata/wjh/videos/0304/pJ3uxMzR5QE.webm
https://www.youtube.com/watch?v=zff-sxUxdxw,0:33,Erin Dewald Profile Video,0.0091666666666666,zff-sxUxdxw,/nasdata/wjh/videos/0304/zff-sxUxdxw.webm
https://www.youtube.com/watch?v=bSN2lfk_FqA,23:45,"Interlaken, Switzerland Walking Tour 4K 60fps",0.3958333333333333,bSN2lfk_FqA,/nasdata/wjh/videos/0225/bSN2lfk_FqA.webm
https://www.youtube.com/watch?v=-SAlJql_SJY,32:45,"4K City Walks - Virginia City, NV - Historic Mining City of Nevada - Virtual Treadmill Scenery Walk",0.5458333333333333,-SAlJql_SJY,/nasdata/wjh/videos/0304/-SAlJql_SJY.webm
https://www.youtube.com/watch?v=1v3DUzLzOgU,1:17:46,沃杰利西 (Vogellisi) 山地跑步🇨🇭 瑞士仙境 |虚拟跑步 #121,1.296111111111111,1v3DUzLzOgU,/nasdata/wjh/videos/0309_smaller/1v3DUzLzOgU.webm
https://www.youtube.com/watch?v=PtHp1DfvlWI,6:56,"Only $2,499,000 For This BRAND NEW Home in Brookhaven, GA / Six Points Homes",0.1155555555555555,PtHp1DfvlWI,/nasdata/wjh/videos/0306/PtHp1DfvlWI.webm
https://www.youtube.com/watch?v=xCdk1TdWBrw,3:26,"46 Goldring Crescent, Markham, ON",0.0572222222222222,xCdk1TdWBrw,/nasdata/wjh/videos/0306/xCdk1TdWBrw.webm
https://www.youtube.com/watch?v=p_dYvmis0uo,1:52:40,[4K] Malibu to Santa Barbara Drive - Pacific Coast Highway PCH 1 & US 101 Hwy - California Road Trip,1.877777777777777,p_dYvmis0uo,/nasdata/wjh/videos/0309_smaller/p_dYvmis0uo.mp4
https://www.youtube.com/watch?v=P7iwyVlKV-w,32:22,"参观价值 52,500,000 美元的受蝙蝠侠启发的玻璃钢大厦",0.5394444444444444,P7iwyVlKV-w,/nasdata/wjh/videos/0304/P7iwyVlKV-w.mp4
https://www.youtube.com/watch?v=v7JZ9DSSRsY,27:16,Tokyo Drive 4K | Takanawa - Azabudai Hills - Shinjuku,0.4544444444444444,v7JZ9DSSRsY,/nasdata/wjh/videos/0306/v7JZ9DSSRsY.mp4
https://www.youtube.com/watch?v=Z8hgzTK9qtA,2:20,"357 Howland Avenue, Toronto, ON",0.0388888888888888,Z8hgzTK9qtA,/nasdata/wjh/videos/0304/Z8hgzTK9qtA.webm
https://www.youtube.com/watch?v=RvqlixxfRk0,10:21,Driving Downtown - Austin City 4K - Texas USA,0.1725,RvqlixxfRk0,/nasdata/wjh/videos/0304/RvqlixxfRk0.webm
https://www.youtube.com/watch?v=Y5QPm51v_Tk,38:42,Walking In The Rain In Manhattan - 5th Avenue 6th Ave And Times Square - Rainy Day In New York City,0.645,Y5QPm51v_Tk,/nasdata/wjh/videos/0304/Y5QPm51v_Tk.webm
https://www.youtube.com/watch?v=lPq1joC0QC8,17:49,Lauterbrunnen 4K - Switzerland's The Most Beautiful Village - A Fairytale Walking Tour - Travel Vlog,0.2969444444444444,lPq1joC0QC8,/nasdata/wjh/videos/0306/lPq1joC0QC8.webm
https://www.youtube.com/watch?v=GZkSqcKcHYM,1:29:21,2022 Grand Prix Bern | Running Video für Laufband Training | Virtual Run #22 Schweiz,1.4891666666666667,GZkSqcKcHYM,/nasdata/wjh/videos/0309_smaller/GZkSqcKcHYM.webm
