video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=NfhjvnzRnqI,3:09,"42 Melrose Drive, Niagara On The Lake",0.0525,NfhjvnzRnqI,/nasdata/wjh/videos/0304/NfhjvnzRnqI.webm
https://www.youtube.com/watch?v=UGVWRMiebGg,27:18,Virtual Running Videos | 27 Minute Allan's Beach Virtual Run | Virtual Exercise Videos,0.455,UGVWRMiebGg,/nasdata/wjh/videos/0306/UGVWRMiebGg.mp4
https://www.youtube.com/watch?v=L3IGvMiMnyk,5:38,"Passports & Panorama in Swiss Alps, Davos to St Moritz via Bernina Pass",0.0938888888888888,L3IGvMiMnyk,/nasdata/wjh/videos/0304/L3IGvMiMnyk.mp4
https://www.youtube.com/watch?v=RlzY6stzyt4,16:46,Switzerland 4K - Scenic Mountain Nature with Relaxing Music & Nature Soundscapes - Relaxation Film,0.2794444444444444,RlzY6stzyt4,/nasdata/wjh/videos/0306/RlzY6stzyt4.webm
https://www.youtube.com/watch?v=5daGhxkdOcg,32:24,Boracay Phillipines Virtual Run by the Travel Runner,0.54,5daGhxkdOcg,/nasdata/wjh/videos/0309/5daGhxkdOcg.mp4
https://www.youtube.com/watch?v=INYyiA5xnh8,53:21,"Ashford in the Water Village Walk, English Countryside 4K",0.8891666666666667,INYyiA5xnh8,/nasdata/wjh/videos/0309_smaller/INYyiA5xnh8.webm
https://www.youtube.com/watch?v=Gn4XXzqYEQ8,21:48,TOUR A $1.3m Elegant Luxury House Tour In North Dallas Texas | Texas Real Estate,0.3633333333333333,Gn4XXzqYEQ8,/nasdata/wjh/videos/0304/Gn4XXzqYEQ8.webm
https://www.youtube.com/watch?v=PHwIRfvijJs,4:19,132 Carpendale Cres Ajax Open House Video Tour,0.0719444444444444,PHwIRfvijJs,/nasdata/wjh/videos/0304/PHwIRfvijJs.mp4
https://www.youtube.com/watch?v=aoKwO6s7SJY,3:24,"Motu Tane Tropical Island | Bora Bora, French Polynesia | Marcus Anthony & Bob Hurwitz | Part 12",0.0566666666666666,aoKwO6s7SJY,/nasdata/wjh/videos/0304/aoKwO6s7SJY.webm
https://www.youtube.com/watch?v=xNMaOghqxi4,40:49,杭州西湖景区驾车之旅-浙江省最著名的旅游景点之一-4K HDR,0.6802777777777778,xNMaOghqxi4,/nasdata/wjh/videos/0306/xNMaOghqxi4.webm
https://www.youtube.com/watch?v=4YquwAj2aRI,5:01,"New York City, NY | 4K Drone Video",0.0836111111111111,4YquwAj2aRI,/nasdata/wjh/videos/0304/4YquwAj2aRI.mp4
https://www.youtube.com/watch?v=C9MdwwtBKVs,1:56:26,[4K] STOCKHOLM 2025 🇸🇪 Drone Sweden Sverige | 2 Hour Aerial Relaxation Film,1.940555555555556,C9MdwwtBKVs,/nasdata/wjh/videos/0311_smaller/C9MdwwtBKVs.webm
https://www.youtube.com/watch?v=e6JimemV7FY,1:32:24,"Padley Gorge Autumn Walk, English Countryside 4K",1.5399999999999998,e6JimemV7FY,/nasdata/wjh/videos/0309_smaller/e6JimemV7FY.mp4
https://www.youtube.com/watch?v=RYJM7Efjc8s,1:25:00,"Santo Stefano di Sessanio (Abruzzo), Italy【Walking Tour】History in Subtitles - 4K",1.4166666666666667,RYJM7Efjc8s,/nasdata/wjh/videos/0309_smaller/RYJM7Efjc8s.webm
https://www.youtube.com/watch?v=aqiIyKZypjE,1:01:58,Rainy backstreets of Japan at night • 4K HDR,1.0327777777777778,aqiIyKZypjE,/nasdata/wjh/videos/yt_local/aqiIyKZypjE.mp4
https://www.youtube.com/watch?v=ZR3DiZAWhfE,2:33,"Motu Tane | Private Luxury Island | Tropical Paradise | Bora Bora, French Polynesia 🇵🇫 | Part 4",0.0424999999999999,ZR3DiZAWhfE,/nasdata/wjh/videos/0304/ZR3DiZAWhfE.webm
https://www.youtube.com/watch?v=uMrP06EHh6Y,1:41:51,8K Winter Hike on Echo Peak Loop Trail - Virtual Walk for Intense Treadmill Workout,1.6975,uMrP06EHh6Y,/nasdata/wjh/videos/0309_smaller/uMrP06EHh6Y.mp4
https://www.youtube.com/watch?v=Zq35AG-_eJU,1:52,"427-68 Broadview Avenue, Toronto, ON",0.0311111111111111,Zq35AG-_eJU,/nasdata/wjh/videos/0304/Zq35AG-_eJU.mp4
https://www.youtube.com/watch?v=BUn_zMyWLec,30:15,[4K] Gimpo International Airport and Lotte Mall Walking Tour Seoul Korea 김포공항 국제선과 롯데몰 金浦国際空港,0.5041666666666667,BUn_zMyWLec,/nasdata/wjh/videos/0304/BUn_zMyWLec.webm
https://www.youtube.com/watch?v=9EXmRkIi3hQ,2:34,PH5-297 COLLEGE STREET,0.0427777777777777,9EXmRkIi3hQ,/nasdata/wjh/videos/0304/9EXmRkIi3hQ.webm
