video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=gfbdDDm56ys,12:21,"Lauterbrunnen 4K - Most Beautiful Villages in Switzerland, a Pearl in the Heart of the Swiss Alps",0.2058333333333333,gfbdDDm56ys,/nasdata/wjh/videos/0304/gfbdDDm56ys.webm
https://www.youtube.com/watch?v=Y0irxuSYvLI,36:32,A Virtual Hike To Bronte Waterfall,0.6088888888888888,Y0irxuSYvLI,/nasdata/wjh/videos/0304/Y0irxuSYvLI.webm
https://www.youtube.com/watch?v=48ZD9MRGGP4,1:57,Car Enthusiasts DREAM HOME | WayUp Media,0.0325,48ZD9MRGGP4,/nasdata/wjh/videos/0306/48ZD9MRGGP4.webm
https://www.youtube.com/watch?v=GDRUpP4R0uI,1:28:54,SWISS - Top 10 Most Beautiful Villages in Switzerland ‘ You Must Visit -  4K  (8),1.481666666666667,GDRUpP4R0uI,/nasdata/wjh/videos/0311_smaller/GDRUpP4R0uI.webm
https://www.youtube.com/watch?v=IlRbOehavuE,1:41:56,[4K] Bruges (Brugge) Belgium 🇧🇪 Historic City Center Walking Tour & Travel Guide 🎧,1.698888888888889,IlRbOehavuE,/nasdata/wjh/videos/0312_smaller/IlRbOehavuE.webm
https://www.youtube.com/watch?v=dhKHLt4SqXQ,33:57,5K Virtual Run background video for Treadmill - Carolina Beach to Kure Beach ocean shore run.,0.5658333333333334,dhKHLt4SqXQ,/nasdata/wjh/videos/0304/dhKHLt4SqXQ.webm
https://www.youtube.com/watch?v=3QRjg0ccrPE,45:01,"🇨🇭🍁MONTREUX to GSTAAD Goldenpass Train, Switzerland | Autumn Journey | 4K60fps",0.7502777777777778,3QRjg0ccrPE,/nasdata/wjh/videos/0306/3QRjg0ccrPE.webm
https://www.youtube.com/watch?v=3sVKL_Htbuw,3:21,833 Zator Ave Pickering Open House Video Tour,0.0558333333333333,3sVKL_Htbuw,/nasdata/wjh/videos/0304/3sVKL_Htbuw.mp4
https://www.youtube.com/watch?v=FF8A60bgvEY,6:21,"711 Edgewood Rd, Pickering - Open House Video Tour",0.1058333333333333,FF8A60bgvEY,/nasdata/wjh/videos/0304/FF8A60bgvEY.mp4
https://www.youtube.com/watch?v=ubQKAfwSLDA,1:31:54,"Wast Water Lake District Walk, English Countryside 4K",1.5316666666666665,ubQKAfwSLDA,/nasdata/wjh/videos/0311_smaller/ubQKAfwSLDA.mp4
https://www.youtube.com/watch?v=PHnthQY9JvU,38:00,Japan - Tokyo Akihabara rainy night walk • 4K HDR,0.6333333333333333,PHnthQY9JvU,/nasdata/wjh/videos/0304/PHnthQY9JvU.webm
https://www.youtube.com/watch?v=SgkLc96ikKM,8:31,Washington State By Drone | 4K Footage,0.1419444444444444,SgkLc96ikKM,/nasdata/wjh/videos/0304/SgkLc96ikKM.webm
https://www.youtube.com/watch?v=2yuXGXQl8r8,1:37,1808-1101 LESLIE ST,0.0269444444444444,2yuXGXQl8r8,/nasdata/wjh/videos/0304/2yuXGXQl8r8.mp4
https://www.youtube.com/watch?v=92tN4UzAiFc,1:00:01,"[4K] Best of VENICE 2025 🇮🇹 1 Hour Drone Aerial Film of Venezia, Italy Italia Veneto",1.0002777777777778,92tN4UzAiFc,/nasdata/wjh/videos/0309_smaller/92tN4UzAiFc.webm
https://www.youtube.com/watch?v=DcZuDur-bKg,6:41,You Need to Shoot in Bad Weather,0.1113888888888889,DcZuDur-bKg,/nasdata/wjh/videos/0304/DcZuDur-bKg.mp4
https://www.youtube.com/watch?v=85OcrDn93_k,2:56,"35 Kingsgarden Road, Toronto, ON",0.0488888888888888,85OcrDn93_k,/nasdata/wjh/videos/0304/85OcrDn93_k.mp4
https://www.youtube.com/watch?v=hm6yAOYl9Wc,21:20,STUNNING LUXURY CASTLE HOUSE TOUR NEAR HOUSTON TEXAS!,0.3555555555555555,hm6yAOYl9Wc,/nasdata/wjh/videos/0304/hm6yAOYl9Wc.webm
https://www.youtube.com/watch?v=G3J4IxEp9YI,55:14,Brooklyn 4k Walking Tour Borough Park Brooklyn NY,0.9205555555555556,G3J4IxEp9YI,/nasdata/wjh/videos/0309_smaller/G3J4IxEp9YI.webm
https://www.youtube.com/watch?v=m9TVvk1A1Uo,8:12,成都春色 成都漫步 春光無限好  Walking in Chengdu,0.1366666666666666,m9TVvk1A1Uo,/nasdata/wjh/videos/0225/m9TVvk1A1Uo.webm
https://www.youtube.com/watch?v=ULBgjsRi65k,1:08:49,"Bernina Express Train Route, Switzerland • An Incredible Train Journey Part -1 • 4K HDR Video",1.1469444444444443,ULBgjsRi65k,/nasdata/wjh/videos/0311_smaller/ULBgjsRi65k.webm
https://www.youtube.com/watch?v=v0bRND1qdUg,29:14,Private Compound w/Putting Green + Heated Pool FOR SALE | Atlanta | 7 BEDS | 8.5 BATHS | NO HOA,0.4872222222222222,v0bRND1qdUg,/nasdata/wjh/videos/0306/v0bRND1qdUg.mp4
https://www.youtube.com/watch?v=O0a4Dn2V1dc,2:41,1501-25 OXLEY STREET,0.0447222222222222,O0a4Dn2V1dc,/nasdata/wjh/videos/0304/O0a4Dn2V1dc.webm
https://www.youtube.com/watch?v=ZlCwcCWTwP0,5:33,"60 Alden Sq, Ajax - Open House Video Tour",0.0925,ZlCwcCWTwP0,/nasdata/wjh/videos/0304/ZlCwcCWTwP0.mp4
https://www.youtube.com/watch?v=8ObNGRtJ6Xk,6:56,190 Lori Ave Stouffville Open House Video Tour,0.1155555555555555,8ObNGRtJ6Xk,/nasdata/wjh/videos/0306/8ObNGRtJ6Xk.mp4
https://www.youtube.com/watch?v=Y3DD6ZI2Now,29:35,4K Tokyo Drive | Toyosu to Shinjuku & Nakano / 東京ドライブ豊洲→新宿→中野,0.4930555555555556,Y3DD6ZI2Now,/nasdata/wjh/videos/0304/Y3DD6ZI2Now.webm
https://www.youtube.com/watch?v=kjywZMXZ3G8,2:22,韓式大蔥沙律 Korean Style Spring Onion Salad,0.0394444444444444,kjywZMXZ3G8,/nasdata/wjh/videos/0304/kjywZMXZ3G8.mp4
https://www.youtube.com/watch?v=1tcktO6KgaM,43:19,"Hood River, Oregon Virtual City Tour and Treadmill Scenery - 4k City Walks",0.7219444444444445,1tcktO6KgaM,/nasdata/wjh/videos/0309/1tcktO6KgaM.webm
https://www.youtube.com/watch?v=QbaGvD74EBE,37:22,Elliptical Workout | Treadmill Workout Scenery | Virtual Running Videos,0.6227777777777778,QbaGvD74EBE,/nasdata/wjh/videos/0304/QbaGvD74EBE.webm
https://www.youtube.com/watch?v=z68mB858Dow,46:13,NEW YORK CITY Walking Tour [4K] - MIDTOWN - Sunset Walk,0.7702777777777778,z68mB858Dow,/nasdata/wjh/videos/0304/z68mB858Dow.webm
https://www.youtube.com/watch?v=uVFGggIFMKI,0:55,"90 Ilford Road, Toronto, Ontario",0.0152777777777777,uVFGggIFMKI,/nasdata/wjh/videos/0304/uVFGggIFMKI.webm
https://www.youtube.com/watch?v=MWOTbAKXQgo,1:18:33,Heavenly Swiss Countryside of Appenzell Switzerland 🇨🇭 | #swiss,1.3091666666666668,MWOTbAKXQgo,/nasdata/wjh/videos/0311_smaller/MWOTbAKXQgo.mp4
https://www.youtube.com/watch?v=HBMY8e0SpQE,12:36,Canary Wharf Evening Walk - Mesmerising walk through London's Financial Hub [4K UHD],0.21,HBMY8e0SpQE,/nasdata/wjh/videos/0304/HBMY8e0SpQE.webm
https://www.youtube.com/watch?v=-eeFgaI29-I,2:22,"BANDO FPV BETON, CONCRETE FACTORY COLA FPV",0.0394444444444444,-eeFgaI29-I,/nasdata/wjh/videos/0225/-eeFgaI29-I.webm
https://www.youtube.com/watch?v=UVg1zMMaE0Q,12:59,格林德瓦，瑞士阿爾卑斯山的神奇村莊🇨🇭瑞士 4K,0.2163888888888889,UVg1zMMaE0Q,/nasdata/wjh/videos/0304/UVg1zMMaE0Q.webm
https://www.youtube.com/watch?v=9JXDERwaIoU,9:56,How to Hide the One Connect Box for the Samsung Frame TV,0.1655555555555555,9JXDERwaIoU,/nasdata/wjh/videos/0309/9JXDERwaIoU.mp4
https://www.youtube.com/watch?v=nU0kSGDBRcA,1:24:47,2024 Christmas in Shibuya & Yokohama Xmas Drone/Fireworks show - 4K HDR,1.4130555555555555,nU0kSGDBRcA,/nasdata/wjh/videos/0309_smaller/nU0kSGDBRcA.webm
https://www.youtube.com/watch?v=YFMTflXPqOI,52:43,"Heavy snowfall in the mountain village of Mürren, Switzerland 4K - a real Fairytale village",0.8786111111111111,YFMTflXPqOI,/nasdata/wjh/videos/0225/YFMTflXPqOI.webm
https://www.youtube.com/watch?v=KHLr6IhyfgI,2:22,Rio Pistrisconi - San Teodoro - Sardinia,0.0394444444444444,KHLr6IhyfgI,/nasdata/wjh/videos/0304/KHLr6IhyfgI.mp4
https://www.youtube.com/watch?v=fTPRpZAWk_4,5:09,Intrepid Haunted House Walkthrough Queen Mary Dark Harbor 2016,0.0858333333333333,fTPRpZAWk_4,/nasdata/wjh/videos/0304/fTPRpZAWk_4.mp4
https://www.youtube.com/watch?v=dcTEac42_HY,1:07:20,Virtual Run Forest | Woods And Gravel | Fun Run | Treadmill Workout,1.1222222222222222,dcTEac42_HY,/nasdata/wjh/videos/0309_smaller/dcTEac42_HY.webm
https://www.youtube.com/watch?v=XZxHQUFuo68,1:02:26,"Helpringham Village Walk, English Countryside 4K",1.0405555555555557,XZxHQUFuo68,/nasdata/wjh/videos/0311_smaller/XZxHQUFuo68.webm
https://www.youtube.com/watch?v=Enl1iG_O-CA,12:11,"WHAT $1,000 PER NIGHT GETS YOU IN UBUD, BALI *JUNGLE VIEWS*",0.2030555555555555,Enl1iG_O-CA,/nasdata/wjh/videos/0304/Enl1iG_O-CA.mp4
https://www.youtube.com/watch?v=4OiXfDdbtnM,1:00:55,Nepal 4K - Scenic Relaxation Film With Calming Music,1.0152777777777775,4OiXfDdbtnM,/nasdata/wjh/videos/yt_local/4OiXfDdbtnM.mp4
https://www.youtube.com/watch?v=n6fWN0zgyg4,5:05,62 McBride Ave Bowmanville Open House Video Tour,0.0847222222222222,n6fWN0zgyg4,/nasdata/wjh/videos/0306/n6fWN0zgyg4.mp4
https://www.youtube.com/watch?v=SNssxFkoINU,29:29,HOUSE TOUR | Bold & Modern Manhattan Apartment with Private Garage,0.4913888888888889,SNssxFkoINU,/nasdata/wjh/videos/0304/SNssxFkoINU.mp4
