video_url,duration,description,hours,id,video_path
https://www.youtube.com/watch?v=rjI-1-93Kzw,22:47,【4K】Peaceful rainy day walk around Hibiya and Marunouchi in Tokyo | ASMR ☔️,0.3797222222222222,rjI-1-93Kzw,/nasdata/wjh/videos/0304/rjI-1-93Kzw.webm
https://www.youtube.com/watch?v=GG-08FrScQ4,2:25,"65 Twenty Fourth Street, Toronto, ON",0.0402777777777777,GG-08FrScQ4,/nasdata/wjh/videos/0304/GG-08FrScQ4.mp4
https://www.youtube.com/watch?v=lH9uN4usqo4,6:53,Frozen on Broadway Highlights! Epcot Festival of the Arts -  Kara Lindsay & Kevin Massey,0.1147222222222222,lH9uN4usqo4,/nasdata/wjh/videos/0306/lH9uN4usqo4.mp4
https://www.youtube.com/watch?v=6yUmLIEYv2Y,35:12,4K HDR Tokyo Christmas Lights - MEGA ILLUMINATIONS,0.5866666666666667,6yUmLIEYv2Y,/nasdata/wjh/videos/0304/6yUmLIEYv2Y.webm
https://www.youtube.com/watch?v=HFXdOe1qLtE,3:20,"175 Spadina Road, Toronto, ON",0.0555555555555555,HFXdOe1qLtE,/nasdata/wjh/videos/0304/HFXdOe1qLtE.mp4
https://www.youtube.com/watch?v=pQ-s8VFiD98,6:01,87 Bowles Dr Ajax Open House Video Tour,0.1002777777777777,pQ-s8VFiD98,/nasdata/wjh/videos/0306/pQ-s8VFiD98.mp4
https://www.youtube.com/watch?v=in2aCFbiNPA,35:35,拥有太空飞船内饰的最具未来感的房车！,0.5930555555555556,in2aCFbiNPA,/nasdata/wjh/videos/0304/in2aCFbiNPA.mp4
https://www.youtube.com/watch?v=jG0KKWBQ0Ns,8:37,"Aman at Summer Palace, Beijing's most luxurious hotel: impressions & review",0.1436111111111111,jG0KKWBQ0Ns,/nasdata/wjh/videos/0306/jG0KKWBQ0Ns.mp4
https://www.youtube.com/watch?v=tm2kJzMJMZE,1:15:04,Switzerland - The most beautiful villages in Switzerland - Rainy walk in Appenzell,1.251111111111111,tm2kJzMJMZE,/nasdata/wjh/videos/0309_smaller/tm2kJzMJMZE.mp4
https://www.youtube.com/watch?v=t37FpwM4UjY,4:36,Sandy's Blasting Bronco Roller Coaster Multi Angle 4K POV Nickelodeon Universe American Dream,0.0766666666666666,t37FpwM4UjY,/nasdata/wjh/videos/0309/t37FpwM4UjY.mp4
https://www.youtube.com/watch?v=RB9xzgPJHag,14:51,Proper Country Road Virtual Run,0.2475,RB9xzgPJHag,/nasdata/wjh/videos/0306/RB9xzgPJHag.mp4
